112673.8,-0.073481,0.076729,-0.143587
112674,0.045226,-0.0065,-0.228256
112674.2,-0.09923,0.119866,-0.173916
112674.4,-0.062729,0.083376,-0.192447
112674.6,-0.046355,0.069959,-0.198081
112674.8,0.005418,0.045012,-0.251367
112675,-0.085073,0.103768,-0.258869
112675.2,-0.033184,0.068573,-0.303818
112675.4,-0.123667,0.085544,-0.320512
112675.6,-0.161905,0.113318,-0.346288
112675.8,-0.130466,0.078283,-0.408045
112676,0.000803,0.014227,-0.382569
112676.2,-0.216086,0.131136,-0.381059
112676.4,-0.244936,0.193752,-0.385411
112676.6,-0.198039,0.200393,-0.354874
112676.8,-0.120125,0.123282,-0.383812
112677,-0.285752,0.253778,-0.267142
112677.2,-0.168096,0.075478,-0.344721
112677.4,-0.156307,0.21095,-0.230225
112677.6,-0.155198,0.107474,-0.112738
112677.8,-0.019542,-0.038341,-0.109562
112678,-0.023149,-0.005914,0.025766
112678.2,0.005232,0.021272,0.01071
112678.4,0.030463,0.008726,0.014063
112678.6,-0.018309,-0.002458,-0.025045
112678.8,0.005969,0.02912,0.010693
112679,0.017509,0.012946,0.003192
112679.2,0.081773,-0.080134,-0.060086
112679.4,0.034888,-0.054488,-0.024739
112679.6,-0.016578,0.012969,0.021341
112679.8,-0.06024,0.05159,0.032968
112680,-0.066645,0.057184,-0.054957
112680.2,-0.003282,-0.02047,-0.117749
112680.4,-0.042824,0.026887,-0.166993
112680.6,-0.168596,0.105313,-0.153639
112680.8,-0.157025,0.111269,-0.221521
112681,-0.066033,0.082862,-0.311228
112681.2,-0.280534,0.197281,-0.352326
112681.4,-0.301958,0.321407,-0.418683
112681.6,-0.395503,0.240869,-0.504744
112681.8,-0.501671,0.301574,-0.648306
112682,-0.518061,0.279078,-0.638027
112682.2,-0.639202,0.290629,-0.687873
112682.4,-0.565627,0.209184,-0.739597
112682.6,-0.662079,0.342452,-0.904843
112682.8,-0.915797,0.288491,-1.112409
112683,-0.913387,0.228611,-1.211758
112683.2,-0.990294,0.093683,-1.32373
112683.4,-1.091816,0.042119,-1.438251
112683.6,-1.224203,0.251113,-1.039676
112683.8,-1.281948,-0.075178,-1.292779
112684,-1.540563,-0.037015,-1.40954
112684.2,-1.817309,0.546026,-1.26564
112684.4,-1.952773,0.844711,-1.311798
112684.6,-1.969763,-0.246298,-1.950314
112684.8,-1.959584,-0.418228,-1.997882
112685,-2.639613,0.869668,-1.702989
112685.2,-3.048952,1.665743,-1.505342
112685.4,-2.834471,-0.439328,-2.283506
112685.6,-2.986458,-0.809704,-2.562264
112685.8,-3.15622,-0.625755,-2.591474
112686,-3.289913,-0.772294,-2.678823
112686.2,-4.143962,1.589307,-1.942878
112686.4,-3.624885,-0.706478,-3.015636
112686.6,-3.987284,-0.713674,-2.872157
112686.8,-3.728931,-1.153209,-2.978319
112687,-3.660856,-0.815908,-3.113745
112687.2,-3.697009,-1.168558,-3.096905
112687.4,-3.506281,-1.129296,-3.220132
112687.6,-3.763674,-0.936962,-3.086302
112687.8,-3.720956,-0.892298,-3.104947
112688,-3.854121,-0.932684,-3.052348
112688.2,-3.730195,-0.952944,-3.193573
112688.4,-4.791007,2.855381,-2.075472
112688.6,-3.792536,-1.058716,-3.19934
112688.8,-3.855768,-1.075352,-3.243005
112689,-4.062842,-0.362822,-3.160027
112689.2,-3.906703,-0.880812,-3.28156
112689.4,-3.884265,-1.122528,-3.420854
112689.6,-3.946389,-0.615064,-3.399067
112689.8,-4.061074,-0.771399,-3.304385
112690,-4.059077,-0.184052,-3.367614
112690.2,-4.162616,-0.85308,-3.221593
112690.4,-4.09467,-0.932159,-3.364486
112690.6,-3.957326,-1.378358,-3.334052
112690.8,-3.931353,-0.852607,-3.399121
112691,-4.042745,-0.802531,-3.180603
112691.2,-3.793974,-0.916385,-3.389386
112691.4,-3.770566,-1.002405,-3.242167
112691.6,-3.850492,-0.796574,-3.194216
112691.8,-3.682838,-0.934337,-3.304324
112692,-3.716834,-0.941295,-3.187342
112692.2,-3.69312,-0.926883,-3.180982
112692.4,-3.559696,-1.059495,-3.153141
112692.6,-3.615468,-0.937821,-3.041271
112692.8,-3.646902,-0.893001,-3.068786
112693,-3.520969,-0.849468,-3.042479
112693.2,-3.538326,-0.599873,-2.91044
112693.4,-3.505173,-0.901831,-2.895085
112693.6,-3.437136,-0.910499,-2.933816
112693.8,-3.450752,-0.842638,-2.947771
112694,-3.482954,-0.901752,-2.941075
112694.2,-3.357676,-0.973123,-2.999381
112694.4,-3.531424,-0.813255,-2.8207
112694.6,-3.448303,-0.748506,-2.745078
112694.8,-3.311121,-0.939162,-2.921508
112695,-3.307331,-0.938556,-2.772408
112695.2,-3.353858,-0.913149,-2.728522
112695.4,-3.166875,-0.848268,-2.897127
112695.6,-3.191787,-0.807881,-2.781453
112695.8,-3.182001,-0.758717,-2.574357
112696,-3.139627,-0.878406,-2.662091
112696.2,-3.31219,-0.646723,-2.424202
112696.4,-3.014811,-0.81943,-2.653775
112696.6,-3.126234,-0.780699,-2.492981
112696.8,-2.914035,-0.909928,-2.595889
112697,-2.867577,-0.79416,-2.573266
112697.2,-2.926243,-0.839697,-2.453721
112697.4,-3.015629,-0.32765,-2.386432
112697.6,-2.856922,-0.830503,-2.341059
112697.8,-2.767087,-0.760696,-2.451421
112698,-2.733003,-0.828953,-2.339374
112698.2,-2.783669,-0.684205,-2.170119
112698.4,-2.638249,-0.64535,-2.401763
112698.6,-2.661526,-0.792511,-2.237703
112698.8,-2.583639,-0.572271,-2.216045
112699,-2.572173,-0.750464,-2.083522
112699.2,-2.510296,-0.537313,-2.021402
112699.4,-2.467412,-0.592923,-1.968832
112699.6,-2.219904,-0.988694,-1.921575
112699.8,-2.246687,-0.784364,-1.875435
112700,-2.139087,-0.694538,-1.750373
112700.2,-2.082966,-0.459621,-1.684089
112700.4,-1.794676,-0.534029,-1.73165
112700.6,-2.130216,-0.635659,-1.339704
112700.8,-1.764223,-0.376398,-1.514404
112701,-1.79756,-0.110153,-1.352435
112701.2,-1.557697,-0.900168,-1.283511
112701.4,-1.60935,-0.400449,-1.258624
112701.6,-1.366851,-0.484548,-1.327773
112701.8,-1.402819,-0.049952,-1.056209
112702,-1.246689,-0.404426,-1.120787
112702.2,-1.166485,-0.384189,-1.119159
112702.4,-1.188211,-0.217946,-0.905629
112702.6,-0.734256,-0.200182,-1.186584
112702.8,-1.011945,-0.326446,-0.761184
112703,-0.621984,-0.183214,-1.052971
112703.2,-1.096388,-0.435933,-0.527397
112703.4,-0.815674,-0.393665,-0.680552
112703.6,-0.717752,0.104144,-0.698939
112703.8,-0.856353,-0.058844,-0.47072
112704,-0.683513,-0.260218,-0.586315
112704.2,-0.596557,-0.192083,-0.570474
112704.4,-0.535971,-0.256031,-0.512362
112704.6,-0.516353,-0.194923,-0.524718
112704.8,-0.554934,-0.07806,-0.435117
112705,-0.555557,0.067261,-0.344416
112705.2,-0.343584,-0.123236,-0.395352
112705.4,-0.277824,-0.221994,-0.379673
112705.6,-0.26665,-0.309686,-0.339145
112705.8,-0.136457,-0.114372,-0.256977
112706,-0.182746,0.023477,-0.104341
112706.2,-0.065494,-0.066338,-0.09827
112706.4,-0.055948,0.035674,-0.02118
112706.6,0.01771,-0.072072,-0.018695
112706.8,0.009623,0.019824,-0.010116
112707,-0.025791,0.005907,-0.022598
112707.2,0.007692,-0.078557,-0.005001
112707.4,-0.010387,-0.066168,0.03965
112707.6,-0.013284,0.04623,0.007846
112707.8,0.011945,-0.101733,0.012087
112708,-0.043141,0.015062,0.005692
112708.2,0.040678,-0.093727,-0.008775
112708.4,0.033207,-0.065281,-0.013628
112708.6,0.049526,-0.038055,-0.021469
112708.8,0.012319,-0.041598,-0.016181
112709,-0.001773,-0.048944,-0.050825
112709.2,-0.025103,0.036258,0.02175
112709.4,0.014809,-0.083667,-0.035072
112709.6,0.017838,-0.031022,-0.027219
112709.8,-0.004719,0.041674,0.001652
112710,-0.015797,0.019605,0.001947
112710.2,-0.002384,0.011271,-0.000952
112710.4,-0.054742,0.070832,0.069674
112710.6,-0.02085,0.02045,-0.008719
112710.8,0.000085,0.057595,0.014451
112711,0.024182,-0.051118,-0.014695
112711.2,-0.01481,0.067694,0.049622
112711.4,-0.019602,0.003092,-0.032985
112711.6,0.028018,-0.013606,-0.008778
112711.8,0.035157,-0.078677,-0.033597
112712,-0.002364,-0.009211,-0.020329
112712.2,0.007964,-0.030694,-0.008801
112712.4,0.003375,-0.021392,-0.016696
112712.6,-0.03817,0.041162,0.00715
112712.8,-0.023169,0.03074,0.015899
112713,0.026488,-0.015457,-0.015028
112713.2,0.005772,0.029992,0.021338
112713.4,0.011997,-0.048201,0.010277
112713.6,0.001792,0.007492,0.015007
112713.8,0.00226,0.022894,0.015363
112714,-0.001691,-0.006365,0.044703
112714.2,-0.005745,0.064717,-0.022307
112714.4,-0.037918,0.068197,0.038507
112714.6,-0.016036,0.045637,0.026453
112714.8,0.05052,-0.074555,0.000414
112715,-0.041598,0.097038,0.015447
112715.2,0.008956,-0.052695,-0.017688
112715.4,-0.026924,0.013935,0.054258
112715.6,0.01865,-0.072016,-0.035131
112715.8,-0.029741,0.019392,0.017346
112716,0.023087,0.018516,0.016204
112716.2,-0.045439,0.051526,0.033988
112716.4,-0.030162,0.026259,-0.006819
112716.6,0.003904,0.042546,0.032501
112716.8,0.047274,-0.097201,-0.027862
112717,-0.112366,0.089514,-0.075328
112717.2,-0.180451,-0.091292,-0.129215
112717.4,-0.274995,-0.099607,-0.194385
112717.6,-0.320309,-0.261672,-0.475749
112717.8,-0.605721,-0.287593,-0.40314
112718,-0.572672,-0.185181,-0.639127
112718.2,-0.740838,-0.292151,-0.721153
112718.4,-0.902637,-0.241899,-0.94524
112718.6,-1.342615,-0.167789,-0.801918
112718.8,-1.432967,-0.445714,-1.250981
112719,-1.706136,-0.570244,-1.58997
112719.2,-2.110686,-0.536578,-1.77863
112719.4,-2.433667,-0.616296,-1.895917
112719.6,-2.402214,-0.929058,-2.324621
112719.8,-2.851257,-0.631594,-2.402315
112720,-3.127298,-0.712974,-2.522292
112720.2,-3.184659,-0.947691,-2.827183
112720.4,-3.48981,-1.021917,-2.960614
112720.6,-3.733334,-0.992916,-2.966521
112720.8,-3.878427,-0.708094,-3.207959
112721,-4.389457,-1.002817,-3.039243
112721.2,-4.198794,-1.072686,-3.495656
112721.4,-4.359973,-1.217686,-3.584325
112721.6,-4.373455,-1.353913,-3.917764
112721.8,-4.674048,-1.246935,-3.91035
112722,-4.927832,-1.058264,-3.904431
112722.2,-4.971117,-1.147182,-4.052286
112722.4,-5.056598,-1.151223,-4.469342
112722.6,-4.441917,-2.050501,-5.034652
112722.8,-5.554642,-1.675692,-4.633756
112723,-5.814784,-1.396624,-4.746922
112723.2,-6.056626,-1.091432,-4.953935
112723.4,-6.352996,-1.369023,-5.006392
112723.6,-6.343449,-1.583094,-5.255842
112723.8,-6.392142,-1.764583,-5.539441
112724,-6.691318,-1.488997,-5.648078
112724.2,-6.837528,-1.64092,-5.667298
112724.4,-7.536541,0.727788,-5.030189
112724.6,-6.358774,-0.438347,-5.950246
112724.8,-7.865483,1.664517,-4.912313
112725,-7.61363,-1.860505,-6.079254
112725.2,-7.332753,-1.960885,-6.737462
112725.4,-7.192244,-2.400826,-6.846971
112725.6,-7.882187,-2.166865,-6.529695
112725.8,-7.821885,-1.656823,-6.933638
112726,-7.897984,-2.277555,-6.743445
112726.2,-8.161327,-2.040092,-6.867793
112726.4,-8.343062,-1.92803,-7.021249
112726.6,-8.145944,-2.735716,-7.238116
112726.8,-8.793283,-2.109787,-6.977663
112727,-8.75855,-1.2732,-7.486356
112727.2,-8.630458,-2.527212,-7.325287
112727.4,-8.900742,-1.866216,-7.626325
112727.6,-9.115472,-2.099795,-7.503375
112727.8,-10.235886,-2.411711,-6.405173
112728,-9.273349,-2.375684,-7.844541
112728.2,-9.231617,-2.73535,-7.855551
112728.4,-9.608358,-3.298296,-7.657459
112728.6,-9.646214,-2.454947,-7.724959
112728.8,-9.638591,-2.509709,-8.064969
112729,-9.827827,-2.352788,-8.136228
112729.2,-9.985642,-2.704593,-7.893355
112729.4,-10.222506,-2.331515,-8.00095
112729.6,-9.871697,0.297725,-8.327076
112729.8,-10.302319,1.278179,-7.79947
112730,-10.344661,-2.620114,-7.982481
112730.2,-10.534689,-1.749275,-8.139039
112730.4,-10.71229,-2.310386,-8.052996
112730.6,-10.558402,-1.972125,-8.169601
112730.8,-10.456455,-2.054316,-8.286783
112731,-10.787082,-2.935562,-7.999332
112731.2,-10.711805,-3.08784,-7.914224
112731.4,-10.753245,-2.919177,-7.997131
112731.6,-10.769562,-2.968545,-8.172663
112731.8,-10.873137,-2.538101,-7.969491
112732,-10.640467,-6.208651,-7.487781
112732.2,-10.983648,-2.93564,-7.710225
112732.4,-10.862571,-2.279019,-8.046596
112732.6,-10.469864,-2.079153,-8.239991
112732.8,-10.72465,-1.925593,-7.904315
112733,-10.517296,-2.807856,-7.653283
112733.2,-10.473006,-2.859851,-7.596746
112733.4,-10.510836,-2.211144,-7.673227
112733.6,-10.45799,-2.563168,-7.364644
112733.8,-10.41134,-2.542398,-7.63144
112734,-10.504606,-2.517776,-7.541822
112734.2,-10.223205,-2.690516,-7.811985
112734.4,-10.811928,-2.630416,-7.30069
112734.6,-10.533837,-2.739725,-7.517665
112734.8,-10.510477,-2.672008,-7.657304
112735,-10.766635,-2.631632,-7.509883
112735.2,-10.769234,-2.764704,-7.554895
112735.4,-10.602625,-2.859095,-7.662446
112735.6,-10.601989,-2.83377,-7.742174
112735.8,-10.638354,-3.024356,-7.747118
112736,-10.565524,-3.048292,-7.748997
112736.2,-10.408907,-3.156778,-7.852983
112736.4,-10.481014,-3.038387,-7.647278
112736.6,-10.350468,-3.414235,-7.853215
112736.8,-10.186638,-3.377908,-7.801057
112737,-10.287746,-3.19895,-7.799846
112737.2,-10.057267,-3.378179,-7.84236
112737.4,-9.889553,-3.33861,-7.876099
112737.6,-9.905034,-3.29208,-7.848505
112737.8,-9.796417,-3.275418,-7.900664
112738,-9.75614,-3.288752,-7.969307
112738.2,-9.644425,-3.316657,-7.969663
112738.4,-9.598825,-3.448037,-8.110588
112738.6,-9.593049,-3.318756,-8.092001
112738.8,-9.529258,-3.468042,-8.13201
112739,-9.577336,-3.451159,-8.212101
112739.2,-9.585883,-3.459638,-8.318122
112739.4,-9.604082,-3.379176,-8.341124
112739.6,-9.704237,-3.482121,-8.463888
112739.8,-9.799599,-3.413554,-8.426054
112740,-9.737349,-3.550201,-8.493281
112740.2,-9.841024,-3.415909,-8.593318
112740.4,-9.755675,-3.408226,-8.593067
112740.6,-9.973425,-3.365949,-8.816773
112740.8,-9.522952,-3.762152,-8.917023
112741,-9.938176,-3.509743,-8.836438
112741.2,-9.780285,-3.506231,-8.929666
112741.4,-9.936653,-3.407767,-8.962367
112741.6,-10.273518,-2.317296,-8.904531
112741.8,-10.02542,-3.689241,-8.893344
112742,-10.738109,-0.559682,-8.845125
112742.2,-10.06399,-3.42076,-8.792666
112742.4,-10.233638,-3.291488,-8.796657
112742.6,-9.157509,-3.390962,-9.001772
112742.8,-9.948671,-3.110621,-8.87285
112743,-10.280981,-2.734378,-9.142093
112743.2,-10.5106,-3.036107,-8.571399
112743.4,-10.505887,-2.967001,-8.884891
112743.6,-10.385046,-3.039561,-8.830844
112743.8,-10.474484,-3.09455,-8.718438
112744,-10.680219,-2.984734,-8.894435
112744.2,-10.524193,-3.076715,-8.858067
112744.4,-10.786738,-2.981555,-9.00648
112744.6,-10.815317,-2.91521,-8.874993
112744.8,-10.91373,-2.909532,-8.932081
112745,-11.053835,-2.491373,-9.009403
112745.2,-10.905863,-3.32066,-9.303952
112745.4,-10.854828,-3.11459,-9.199994
112745.6,-11.148237,-3.053453,-9.278034
112745.8,-11.220676,-3.437725,-9.046962
112746,-11.746941,-2.923937,-8.922684
112746.2,-11.206459,-4.075616,-8.965999
112746.4,-11.447712,-3.260994,-9.155399
112746.6,-11.376071,-2.855589,-8.816567
112746.8,-11.005599,-3.67853,-9.34533
112747,-11.3006,-3.571595,-9.313263
112747.2,-11.651742,-2.885241,-9.26413
112747.4,-11.631082,-2.432074,-9.147991
112747.6,-11.677902,-3.251214,-9.509208
112747.8,-11.586283,-3.357466,-9.606227
112748,-11.231503,-2.619574,-9.725623
112748.2,-10.844024,-1.523256,-9.841904
112748.4,-11.683029,-3.64838,-9.476996
112748.6,-10.948028,-3.822925,-9.419038
112748.8,-11.787406,-3.230172,-9.442736
112749,-11.561235,-3.468755,-9.435554
112749.2,-11.320145,-3.024749,-9.576366
112749.4,-11.339311,-3.238919,-9.371498
112749.6,-11.100371,-2.730365,-9.099663
112749.8,-10.959369,-3.138409,-8.9856
112750,-10.954605,-2.746441,-8.764826
112750.2,-10.679016,-2.978653,-8.559858
112750.4,-10.396647,-2.474004,-8.505416
112750.6,-10.046589,-2.650609,-8.214543
112750.8,-9.806836,-2.611068,-8.173685
112751,-9.675848,-2.351198,-7.833363
112751.2,-9.098717,-2.532442,-7.752471
112751.4,-9.309215,-1.478802,-7.356312
112751.6,-8.936075,-1.751303,-7.330914
112751.8,-8.700254,-2.113902,-6.948163
112752,-8.745528,-4.873217,-7.192999
112752.2,-8.640684,-0.517381,-5.514447
112752.4,-8.419027,-2.445601,-5.031866
112752.6,-7.653446,-2.108491,-6.089376
112752.8,-7.652052,-1.901317,-5.635568
112753,-7.209795,-2.097021,-5.865773
112753.2,-6.90336,-2.035238,-5.940196
112753.4,-6.437312,-2.062443,-5.416831
112753.6,-6.332745,-1.588865,-5.2217
112753.8,-6.351147,-1.661971,-4.955861
112754,-5.779063,-1.57941,-4.642152
112754.2,-5.293367,-1.836717,-4.737374
112754.4,-5.261547,-1.59103,-4.332932
112754.6,-4.612644,-1.713704,-4.24385
112754.8,-4.509916,-1.688179,-3.960107
112755,-4.328786,-1.155191,-3.605352
112755.2,-3.980575,-1.404402,-3.368846
112755.4,-3.887706,-0.862635,-3.171713
112755.6,-3.731034,-0.886353,-2.973077
112755.8,-3.509712,-1.174746,-2.874504
112756,-3.299926,-0.583411,-2.761885
112756.2,-3.236592,-0.972482,-2.52522
112756.4,-3.01238,-1.042419,-2.541554
112756.6,-2.89302,-0.78839,-2.469574
112756.8,-3.03857,-0.426439,-1.910982
112757,-2.622806,-0.597574,-2.333023
112757.2,-2.496654,-0.689174,-2.224833
112757.4,-2.345528,-0.608696,-1.91431
112757.6,-2.080221,-0.469523,-1.821434
112757.8,-1.771116,-0.572666,-1.712468
112758,-1.780126,-0.495949,-1.453244
112758.2,-1.492071,-0.640071,-1.381342
112758.4,-1.475711,-0.339992,-1.316583
112758.6,-1.451673,-0.290111,-1.024748
112758.8,-1.049054,-0.389189,-0.894495
112759,-0.874548,-0.780927,-0.860091
112759.2,-0.81796,-0.083721,-0.641537
112759.4,-0.74637,-0.128331,-0.674474
112759.6,-0.683392,-0.059568,-0.657556
112759.8,-0.809246,-0.082029,-0.524632
112760,-0.705225,-0.150991,-0.508344
112760.2,-0.751359,-0.193151,-0.510371
112760.4,-0.493461,-0.26525,-0.50149
112760.6,-0.501287,-0.057641,-0.344943
112760.8,-0.532695,0.082924,-0.33496
112761,-0.203145,-0.221472,-0.255937
112761.2,-0.200959,0.025505,-0.08727
112761.4,0.006641,-0.050327,-0.00083
112761.6,0.003666,0.015628,0.051822
112761.8,0.031837,-0.012776,-0.012037
112762,-0.010895,-0.03313,-0.052044
112762.2,0.062329,-0.054897,-0.037513
112762.4,-0.004806,0.023905,0.007126
112762.6,0.004915,-0.042727,-0.01009
112762.8,0.028206,-0.007097,-0.035477
112763,-0.05127,0.045072,0.001393
112763.2,-0.03899,0.050447,0.021397
112763.4,0.017905,0.037407,0.015173
112763.6,0.007969,0.031836,-0.056489
112763.8,0.007917,-0.06672,-0.055735
112764,-0.108272,0.0072,0.111649
112764.2,-0.022338,0.031017,0.057497
112764.4,-0.012306,0.048923,-0.051398
112764.6,-0.054207,0.018646,0.068337
112764.8,0.069835,-0.088409,-0.04431
112765,-0.035762,0.0867,0.050794
112765.2,-0.004431,-0.037684,0.001194
112765.4,0.066965,-0.042341,-0.036751
112765.6,-0.018498,0.004676,0.002905
112765.8,0.050886,-0.00909,-0.053357
112766,0.014575,-0.038965,-0.007117
112766.2,-0.016479,0.03219,-0.004961
112766.4,0.035023,-0.002026,-0.01686
112766.6,0.0061,-0.023702,-0.001818
112766.8,-0.008043,0.016021,0.01624
112767,0.031158,0.005254,-0.01274
112767.2,0.028178,-0.016017,-0.021691
112767.4,-0.013495,0.012568,0.00464
112767.6,0.017809,-0.014532,-0.006098
112767.8,0.04052,-0.014648,-0.019885
112768,0.060092,-0.05141,-0.012788
112768.2,0.042496,-0.065097,-0.011969
112768.4,0.004501,-0.07767,0.001159
112768.6,-0.02479,0.033003,-0.009519
112768.8,0.056705,-0.058054,-0.008464
112769,0.0057,-0.028635,-0.048554
112769.2,-0.054788,0.034148,0.005746
112769.4,0.015677,0.004557,-0.016589
112769.6,-0.042158,0.029728,0.002928
112769.8,0.011793,-0.057074,0.005659
112770,-0.033593,0.026448,0.018533
112770.2,0.022412,-0.038475,-0.011387
112770.4,-0.027621,0.019912,0.028213
112770.6,-0.059953,0.04144,0.017594
112770.8,0.057284,-0.05169,-0.018616
112771,0.07109,0.007467,-0.021071
112771.2,-0.004978,0.022567,0.004131
112771.4,-0.036601,0.019569,0.010023
112771.6,0.018128,-0.005637,-0.016313
112771.8,0.004859,-0.013083,0.038297
112772,-0.026729,0.009074,-0.006757
112772.2,0.024001,-0.015651,0.00987
112772.4,0.016403,-0.019093,-0.011405
112772.6,0.007847,-0.000973,-0.027653
112772.8,0.017602,-0.012006,0.001296
112773,0.017504,-0.016265,-0.01782
112773.2,-0.006379,-0.001272,-0.016158
112773.4,0.073358,-0.059914,-0.026468
112773.6,-0.000558,0.003242,-0.008307
112773.8,0.076084,-0.065848,-0.032991
112774,0.053722,-0.03902,-0.024281
112774.2,0.000486,0.005322,0.012191
112774.4,-0.013738,0.034364,0.012512
112774.6,-0.021356,-0.008205,0.009239
112774.8,-0.007394,-0.022969,-0.010564
112775,0.023802,-0.038104,-0.025162
112775.2,0.02555,-0.014133,0.011176
112775.4,0.031072,-0.021452,-0.022452
112775.6,-0.012819,0.023669,0.014349
112775.8,-0.015424,0.016682,0.011232
112776,0.025238,-0.008069,-0.012292
112776.2,-0.080437,0.062207,0.045561
112776.4,-0.040014,0.049557,0.018706
112776.6,0.093516,-0.077713,-0.059935
112776.8,-0.014261,0.046529,0.029117
112777,0.039953,-0.066813,-0.043305
112777.2,0.008941,0.0169,0.002838
112777.4,-0.025841,-0.009463,0.001456
112777.6,-0.029458,0.013544,0.002035
112777.8,0.027805,-0.025358,-0.016998
112778,0.032129,-0.071935,-0.017208
112778.2,0.10647,-0.094158,-0.048331
112778.4,0.045989,-0.020377,-0.038908
112778.6,-0.016171,0.055669,-0.003011
112778.8,-0.001465,0.016788,-0.012871
112779,-0.013716,0.033725,-0.003518
112779.2,-0.010882,-0.0371,0.006656
112779.4,-0.014248,0.001393,0.023391
112779.6,-0.027001,0.044854,0.006788
112779.8,-0.014708,-0.002421,0.000925
112780,0.029915,-0.019829,-0.017167
112780.2,-0.038085,0.03401,0.009129
112780.4,0.011696,-0.014884,-0.027685
112780.6,-0.011683,0.01638,0.003937
112780.8,0.003298,-0.033415,-0.00145
112781,0.021024,-0.030382,-0.00471
112781.2,-0.018123,0.020835,0.027825
112781.4,-0.033145,0.019796,0.007696
112781.6,-0.026319,0.018868,0.016057
112781.8,0.030522,-0.065024,-0.017206
112782,-0.044329,0.014803,0.003747
112782.2,0.011171,-0.021293,-0.013953
112782.4,-0.052628,0.033292,0.019579
112782.6,0.006915,-0.003563,-0.026467
112782.8,-0.025655,0.04465,0.010476
112783,-0.044363,0.030784,-0.007561
112783.2,0.00437,0.001125,-0.015469
112783.4,0.062533,-0.05183,-0.033329
112783.6,-0.025245,0.041809,-0.000897
112783.8,0.062289,-0.059049,-0.02658
112784,-0.028914,0.039457,0.020057
112784.2,-0.031996,0.038888,0.023796
112784.4,0.038459,-0.008013,-0.029307
112784.6,0.007143,-0.014939,-0.00122
112784.8,0.013596,-0.047145,-0.016382
112785,-0.085632,0.08034,0.038489
112785.2,-0.017891,0.026704,0.029891
112785.4,0.000302,0.006491,-0.006675
112785.6,0.009292,0.004921,0.020087
112785.8,-0.009487,-0.012029,-0.006797
112786,-0.00692,-0.01525,0.002772
112786.2,-0.052024,0.043848,0.021729
112786.4,-0.04106,0.025867,0.005469
112786.6,-0.017005,0.006645,0.019997
112786.8,0.083569,-0.076876,-0.024894
112787,0.010328,0.009453,0.00777
112787.2,0.018599,-0.023482,-0.006878
112787.4,-0.003177,0.02326,-0.019696
112787.6,0.025153,0.01913,0.00654
112787.8,0.048685,-0.050962,-0.002975
112788,0.057915,-0.092575,-0.029483
112788.2,0.020545,-0.001981,-0.034893
112788.4,-0.000132,-0.020425,0.01671
112788.6,-0.037107,0.029665,0.006726
112788.8,-0.03313,0.009755,0.023451
112789,0.007172,0.026805,0.004175
112789.2,-0.050258,0.020296,0.006966
112789.4,-0.060429,0.047125,0.011118
112789.6,-0.037045,0.007156,0.010394
112789.8,-0.000023,-0.010721,0.007759
112790,-0.023414,-0.009054,-0.00803
112790.2,0.051841,-0.070517,-0.044842
112790.4,-0.046786,0.049611,0.031916
112790.6,0.009279,-0.017012,-0.015307
112790.8,-0.020671,0.043437,0.018918
112791,-0.043609,0.009326,0.017394
112791.2,0.079271,-0.042761,-0.033001
112791.4,-0.000513,-0.039592,-0.025303
112791.6,0.006785,-0.007837,-0.015044
112791.8,0.018854,-0.023566,-0.019249
112792,-0.02703,0.024149,0.031767
112792.2,0.022889,-0.047928,-0.034082
112792.4,-0.013182,0.014366,0.006251
112792.6,-0.000447,0.0033,0.005007
112792.8,-0.011176,-0.035478,-0.01082
112793,0.042936,0.004934,-0.010421
112793.2,0.016872,-0.047887,-0.009563
112793.4,-0.032123,-0.004498,0.016771
112793.6,0.00466,0.008386,0.025965
112793.8,-0.039652,0.030967,0.037537
112794,-0.00563,-0.011164,0.001025
112794.2,0.008241,0.009275,-0.01826
112794.4,0.00932,-0.02567,0.002781
112794.6,0.019746,-0.00874,-0.009896
112794.8,0.006266,-0.028354,-0.012195
112795,-0.00146,-0.002856,-0.004721
112795.2,-0.000656,-0.012544,0.021275
112795.4,-0.020874,-0.01931,-0.020016
112795.6,0.023133,-0.016761,-0.01837
112795.8,0.034546,-0.010214,0.00965
112796,-0.041519,0.023645,0.016789
112796.2,-0.048822,0.015834,0.029104
112796.4,0.000815,0.010025,-0.003091
112796.6,-0.008089,0.046909,-0.006083
112796.8,-0.006522,-0.044634,-0.03794
112797,-0.029078,-0.001105,0.051128
112797.2,-0.037683,0.021347,0.034426
112797.4,-0.038765,0.046525,0.022653
112797.6,0.039693,-0.04698,-0.039646
112797.8,0.013338,0.011379,0.006518
112798,0.043651,-0.046018,-0.028882
112798.2,0.004631,-0.003692,0.0193
112798.4,-0.010715,0.00637,0.034075
112798.6,-0.003942,0.012565,0.013209
112798.8,0.019261,-0.054476,-0.001237
112799,0.010438,-0.000751,-0.026997
112799.2,-0.043959,0.058834,0.01992
112799.4,0.011335,-0.0606,-0.014314
112799.6,0.01992,-0.052069,-0.005781
112799.8,-0.039773,0.035175,0.009888
112800,0.064655,-0.027791,-0.017085
112800.2,0.032604,-0.015118,-0.028501
112800.4,-0.008781,-0.022468,-0.023558
112800.6,-0.03636,0.016842,0.012905
112800.8,-0.027167,0.009282,0.031933
112801,0.033534,-0.020456,-0.017875
112801.2,0.000527,-0.006581,-0.018668
112801.4,-0.023243,0.013295,0.010894
