112310,-3962071.777,3348804.178,3698168.48
112310.2,-3962069.941,3348804.821,3698169.86
112310.4,-3962068.112,3348805.466,3698171.237
112310.6,-3962066.305,3348806.097,3698172.599
112310.8,-3962064.495,3348806.736,3698173.968
112311,-3962062.704,3348807.344,3698175.304
112311.2,-3962060.922,3348807.955,3698176.641
112311.4,-3962059.167,3348808.568,3698177.98
112311.6,-3962057.421,3348809.159,3698179.307
112311.8,-3962055.707,3348809.754,3698180.631
112312,-3962053.994,3348810.356,3698181.951
112312.2,-3962052.274,3348810.926,3698183.267
112312.4,-3962050.58,3348811.486,3698184.551
112312.6,-3962048.884,3348812.069,3698185.899
112312.8,-3962047.176,3348812.641,3698187.17
112313,-3962045.476,3348813.231,3698188.494
112313.2,-3962043.776,3348813.797,3698189.803
112313.4,-3962042.074,3348814.366,3698191.074
112313.6,-3962040.395,3348814.913,3698192.373
112313.8,-3962038.715,3348815.458,3698193.663
112314,-3962037.029,3348816.029,3698194.951
112314.2,-3962035.342,3348816.604,3698196.267
112314.4,-3962033.622,3348817.191,3698197.591
112314.6,-3962031.863,3348817.781,3698198.934
112314.8,-3962030.074,3348818.382,3698200.316
112315,-3962028.237,3348819.003,3698201.702
112315.2,-3962026.374,3348819.645,3698203.123
112315.4,-3962024.465,3348820.302,3698204.555
112315.6,-3962022.514,3348820.971,3698206.005
112315.8,-3962020.529,3348821.637,3698207.493
112316,-3962018.505,3348822.322,3698209.016
112316.2,-3962016.457,3348823.027,3698210.578
112316.4,-3962014.364,3348823.732,3698212.144
112316.6,-3962012.234,3348824.463,3698213.744
112316.8,-3962010.079,3348825.214,3698215.367
112317,-3962007.897,3348825.973,3698217.019
112317.2,-3962005.691,3348826.739,3698218.686
112317.4,-3962003.444,3348827.522,3698220.393
112317.6,-3962001.163,3348828.298,3698222.093
112317.8,-3961998.866,3348829.087,3698223.823
112318,-3961996.552,3348829.9,3698225.614
112318.2,-3961994.19,3348830.704,3698227.362
112318.4,-3961991.828,3348831.531,3698229.158
112318.6,-3961989.456,3348832.38,3698230.996
112318.8,-3961987.07,3348833.211,3698232.78
112319,-3961984.668,3348834.064,3698234.566
112319.2,-3961982.297,3348834.913,3698236.352
112319.4,-3961979.928,3348835.776,3698238.124
112319.6,-3961977.57,3348836.63,3698239.9
112319.8,-3961975.217,3348837.479,3698241.653
112320,-3961972.887,3348838.318,3698243.402
112320.2,-3961970.553,3348839.145,3698245.136
112320.4,-3961968.238,3348839.968,3698246.845
112320.6,-3961965.959,3348840.781,3698248.581
112320.8,-3961963.695,3348841.613,3698250.296
112321,-3961961.439,3348842.44,3698252.012
112321.2,-3961959.204,3348843.242,3698253.7
112321.4,-3961956.98,3348844.048,3698255.397
112321.6,-3961954.785,3348844.839,3698257.091
112321.8,-3961952.611,3348845.635,3698258.761
112322,-3961950.423,3348846.433,3698260.436
112322.2,-3961948.23,3348847.194,3698262.066
112322.4,-3961946.056,3348847.963,3698263.715
112322.6,-3961943.879,3348848.727,3698265.347
112322.8,-3961941.712,3348849.498,3698266.999
112323,-3961939.544,3348850.259,3698268.639
112323.2,-3961937.371,3348851.025,3698270.27
112323.4,-3961935.203,3348851.782,3698271.905
112323.6,-3961933.03,3348852.552,3698273.542
112323.8,-3961930.86,3348853.318,3698275.193
112324,-3961928.674,3348854.079,3698276.797
112324.2,-3961926.511,3348854.857,3698278.462
112324.4,-3961924.337,3348855.632,3698280.091
112324.6,-3961922.168,3348856.403,3698281.721
112324.8,-3961920.004,3348857.168,3698283.332
112325,-3961917.838,3348857.941,3698284.941
112325.2,-3961915.691,3348858.702,3698286.537
112325.4,-3961913.55,3348859.479,3698288.142
112325.6,-3961911.417,3348860.238,3698289.718
112325.8,-3961909.309,3348860.997,3698291.305
112326,-3961907.193,3348861.745,3698292.877
112326.2,-3961905.108,3348862.486,3698294.419
112326.4,-3961903.025,3348863.233,3698295.989
112326.6,-3961900.94,3348863.978,3698297.559
112326.8,-3961898.857,3348864.709,3698299.099
112327,-3961896.774,3348865.449,3698300.67
112327.2,-3961894.691,3348866.185,3698302.243
112327.4,-3961892.607,3348866.911,3698303.811
112327.6,-3961890.521,3348867.646,3698305.373
112327.8,-3961888.446,3348868.363,3698306.93
112328,-3961886.376,3348869.084,3698308.492
112328.2,-3961884.318,3348869.81,3698310.052
112328.4,-3961882.274,3348870.526,3698311.596
112328.6,-3961880.22,3348871.239,3698313.118
112328.8,-3961878.189,3348871.953,3698314.631
112329,-3961876.173,3348872.667,3698316.151
112329.2,-3961874.156,3348873.371,3698317.652
112329.4,-3961872.159,3348874.069,3698319.138
112329.6,-3961870.162,3348874.766,3698320.616
112329.8,-3961868.183,3348875.467,3698322.094
112330,-3961866.229,3348876.155,3698323.564
112330.2,-3961864.282,3348876.844,3698325.024
112330.4,-3961862.342,3348877.538,3698326.483
112330.6,-3961860.421,3348878.219,3698327.917
112330.8,-3961858.508,3348878.905,3698329.359
112331,-3961856.603,3348879.575,3698330.79
112331.2,-3961854.713,3348880.237,3698332.211
112331.4,-3961852.82,3348880.885,3698333.591
112331.6,-3961850.938,3348881.534,3698334.97
112331.8,-3961849.083,3348882.184,3698336.358
112332,-3961847.249,3348882.822,3698337.757
112332.2,-3961845.413,3348883.462,3698339.124
112332.4,-3961843.582,3348884.091,3698340.495
112332.6,-3961841.775,3348884.726,3698341.852
112332.8,-3961839.968,3348885.339,3698343.199
112333,-3961838.183,3348885.948,3698344.545
112333.2,-3961836.411,3348886.571,3698345.886
112333.4,-3961834.645,3348887.184,3698347.201
112333.6,-3961832.893,3348887.795,3698348.521
112333.8,-3961831.133,3348888.394,3698349.821
112334,-3961829.386,3348888.981,3698351.111
112334.2,-3961827.645,3348889.548,3698352.374
112334.4,-3961825.94,3348890.141,3698353.64
112334.6,-3961824.248,3348890.728,3698354.937
112334.8,-3961822.565,3348891.297,3698356.212
112335,-3961820.883,3348891.871,3698357.46
112335.2,-3961819.234,3348892.434,3698358.718
112335.4,-3961817.593,3348893.004,3698359.956
112335.6,-3961815.967,3348893.579,3698361.194
112335.8,-3961814.354,3348894.146,3698362.413
112336,-3961812.748,3348894.691,3698363.607
112336.2,-3961811.156,3348895.241,3698364.802
112336.4,-3961809.573,3348895.794,3698365.992
112336.6,-3961808.006,3348896.338,3698367.179
112336.8,-3961806.447,3348896.877,3698368.328
112337,-3961804.894,3348897.415,3698369.478
112337.2,-3961803.366,3348897.942,3698370.625
112337.4,-3961801.852,3348898.47,3698371.775
112337.6,-3961800.35,3348898.998,3698372.898
112337.8,-3961798.856,3348899.528,3698374.017
112338,-3961797.363,3348900.053,3698375.125
112338.2,-3961795.867,3348900.577,3698376.208
112338.4,-3961794.367,3348901.125,3698377.305
112338.6,-3961792.869,3348901.67,3698378.393
112338.8,-3961791.356,3348902.241,3698379.491
112339,-3961789.837,3348902.815,3698380.583
112339.2,-3961788.303,3348903.412,3698381.66
112339.4,-3961786.759,3348904.01,3698382.732
112339.6,-3961785.207,3348904.629,3698383.838
112339.8,-3961783.66,3348905.242,3698384.921
112340,-3961782.082,3348905.882,3698386.016
112340.2,-3961780.518,3348906.524,3698387.127
112340.4,-3961778.933,3348907.164,3698388.212
112340.6,-3961777.341,3348907.829,3698389.306
112340.8,-3961775.729,3348908.49,3698390.393
112341,-3961774.125,3348909.149,3698391.466
112341.2,-3961772.53,3348909.808,3698392.569
112341.4,-3961770.934,3348910.487,3698393.674
112341.6,-3961769.333,3348911.143,3698394.761
112341.8,-3961767.747,3348911.804,3698395.866
112342,-3961766.164,3348912.451,3698396.942
112342.2,-3961764.593,3348913.097,3698398.034
112342.4,-3961763.035,3348913.73,3698399.101
112342.6,-3961761.49,3348914.359,3698400.185
112342.8,-3961759.962,3348914.971,3698401.251
112343,-3961758.438,3348915.564,3698402.301
112343.2,-3961756.933,3348916.141,3698403.37
112343.4,-3961755.45,3348916.709,3698404.435
112343.6,-3961753.972,3348917.27,3698405.498
112343.8,-3961752.519,3348917.822,3698406.558
112344,-3961751.07,3348918.366,3698407.6
112344.2,-3961749.644,3348918.911,3698408.648
112344.4,-3961748.22,3348919.425,3698409.692
112344.6,-3961746.804,3348919.947,3698410.691
112344.8,-3961745.415,3348920.45,3698411.715
112345,-3961744.034,3348920.957,3698412.728
112345.2,-3961742.668,3348921.457,3698413.726
112345.4,-3961741.319,3348921.941,3698414.702
112345.6,-3961739.978,3348922.428,3698415.699
112345.8,-3961738.642,3348922.9,3698416.678
112346,-3961737.327,3348923.359,3698417.661
112346.2,-3961736.034,3348923.83,3698418.607
112346.4,-3961734.744,3348924.272,3698419.548
112346.6,-3961733.467,3348924.719,3698420.479
112346.8,-3961732.213,3348925.152,3698421.432
112347,-3961730.973,3348925.602,3698422.345
112347.2,-3961729.744,3348926.02,3698423.274
112347.4,-3961728.522,3348926.437,3698424.171
112347.6,-3961727.33,3348926.864,3698425.071
112347.8,-3961726.139,3348927.264,3698425.947
112348,-3961724.979,3348927.671,3698426.832
112348.2,-3961723.826,3348928.065,3698427.706
112348.4,-3961722.686,3348928.458,3698428.563
112348.6,-3961721.551,3348928.838,3698429.414
112348.8,-3961720.43,3348929.209,3698430.238
112349,-3961719.331,3348929.576,3698431.073
112349.2,-3961718.233,3348929.944,3698431.879
112349.4,-3961717.142,3348930.29,3698432.658
112349.6,-3961716.071,3348930.64,3698433.436
112349.8,-3961715.024,3348930.993,3698434.221
112350,-3961713.997,3348931.333,3698435.006
112350.2,-3961712.969,3348931.677,3698435.769
112350.4,-3961711.966,3348932.024,3698436.531
112350.6,-3961710.97,3348932.352,3698437.269
112350.8,-3961709.998,3348932.685,3698437.992
112351,-3961709.029,3348933.006,3698438.718
112351.2,-3961708.069,3348933.318,3698439.407
112351.4,-3961707.132,3348933.656,3698440.066
112351.6,-3961706.209,3348934.002,3698440.729
112351.8,-3961705.283,3348934.382,3698441.349
112352,-3961704.369,3348934.766,3698441.926
112352.2,-3961703.476,3348935.177,3698442.464
112352.4,-3961702.616,3348935.618,3698442.965
112352.6,-3961701.707,3348936.097,3698443.449
112352.8,-3961700.861,3348936.661,3698443.885
112353,-3961699.958,3348937.2,3698444.277
112353.2,-3961699.194,3348937.863,3698444.633
112353.4,-3961698.343,3348938.54,3698444.952
112353.6,-3961697.522,3348939.28,3698445.169
112353.8,-3961696.691,3348940.061,3698445.365
112354,-3961695.897,3348940.879,3698445.517
112354.2,-3961695.124,3348941.754,3698445.613
112354.4,-3961694.325,3348942.63,3698445.674
112354.6,-3961693.583,3348943.569,3698445.643
112354.8,-3961692.717,3348944.445,3698445.357
112355,-3961692.033,3348945.449,3698445.192
112355.2,-3961691.383,3348946.471,3698444.939
112355.4,-3961690.765,3348947.525,3698444.649
112355.6,-3961690.199,3348948.605,3698444.304
112355.8,-3961689.648,3348949.693,3698443.914
112356,-3961689.155,3348950.808,3698443.473
112356.2,-3961688.686,3348951.935,3698442.969
112356.4,-3961688.245,3348953.078,3698442.426
112356.6,-3961687.837,3348954.228,3698441.834
112356.8,-3961687.438,3348955.391,3698441.212
112357,-3961687.068,3348956.574,3698440.547
112357.2,-3961686.712,3348957.772,3698439.864
112357.4,-3961686.374,3348958.979,3698439.151
112357.6,-3961686.046,3348960.202,3698438.412
112357.8,-3961685.731,3348961.441,3698437.648
112358,-3961685.415,3348962.686,3698436.848
112358.2,-3961685.116,3348963.959,3698436.041
112358.4,-3961684.818,3348965.24,3698435.204
112358.6,-3961684.527,3348966.545,3698434.352
112358.8,-3961684.237,3348967.86,3698433.481
112359,-3961683.94,3348969.207,3698432.606
112359.2,-3961683.663,3348970.56,3698431.688
112359.4,-3961683.354,3348971.921,3698430.772
112359.6,-3961683.055,3348973.319,3698429.841
112359.8,-3961682.762,3348974.727,3698428.886
112360,-3961682.468,3348976.155,3698427.927
112360.2,-3961682.163,3348977.608,3698426.95
112360.4,-3961681.849,3348979.09,3698425.952
112360.6,-3961681.538,3348980.602,3698424.94
112360.8,-3961681.218,3348982.135,3698423.909
112361,-3961680.881,3348983.703,3698422.865
112361.2,-3961680.544,3348985.3,3698421.797
112361.4,-3961680.199,3348986.914,3698420.739
112361.6,-3961679.838,3348988.57,3698419.658
112361.8,-3961679.475,3348990.231,3698418.558
112362,-3961679.107,3348991.924,3698417.442
112362.2,-3961678.723,3348993.632,3698416.311
112362.4,-3961678.333,3348995.367,3698415.171
112362.6,-3961677.923,3348997.124,3698414.014
112362.8,-3961677.513,3348998.908,3698412.838
112363,-3961677.09,3349000.722,3698411.648
112363.2,-3961676.663,3349002.542,3698410.431
112363.4,-3961676.229,3349004.386,3698409.187
112363.6,-3961675.792,3349006.251,3698407.931
112363.8,-3961675.358,3349008.151,3698406.672
112364,-3961674.925,3349010.076,3698405.384
112364.2,-3961674.478,3349012.022,3698404.084
112364.4,-3961674.034,3349014.005,3698402.772
112364.6,-3961673.6,3349016.011,3698401.425
112364.8,-3961673.161,3349018.034,3698400.072
112365,-3961672.71,3349020.09,3698398.702
112365.2,-3961672.267,3349022.167,3698397.312
112365.4,-3961671.816,3349024.271,3698395.906
112365.6,-3961671.354,3349026.395,3698394.484
112365.8,-3961670.89,3349028.543,3698393.046
112366,-3961670.424,3349030.714,3698391.583
112366.2,-3961669.95,3349032.904,3698390.115
112366.4,-3961669.476,3349035.119,3698388.628
112366.6,-3961669.002,3349037.357,3698387.13
112366.8,-3961668.518,3349039.623,3698385.629
112367,-3961668.032,3349041.902,3698384.097
112367.2,-3961667.55,3349044.201,3698382.56
112367.4,-3961667.064,3349046.519,3698381.007
112367.6,-3961666.572,3349048.856,3698379.43
112367.8,-3961666.082,3349051.195,3698377.835
112368,-3961665.581,3349053.572,3698376.241
112368.2,-3961665.084,3349055.954,3698374.623
112368.4,-3961664.587,3349058.358,3698373.002
112368.6,-3961664.099,3349060.767,3698371.378
112368.8,-3961663.619,3349063.211,3698369.747
112369,-3961663.121,3349065.657,3698368.11
112369.2,-3961662.636,3349068.114,3698366.463
112369.4,-3961662.148,3349070.587,3698364.805
112369.6,-3961661.656,3349073.06,3698363.141
112369.8,-3961661.159,3349075.55,3698361.477
112370,-3961660.674,3349078.051,3698359.819
112370.2,-3961660.198,3349080.579,3698358.159
112370.4,-3961659.715,3349083.101,3698356.482
112370.6,-3961659.253,3349085.637,3698354.82
112370.8,-3961658.792,3349088.195,3698353.156
112371,-3961658.33,3349090.755,3698351.49
112371.2,-3961657.872,3349093.314,3698349.822
112371.4,-3961657.423,3349095.89,3698348.158
112371.6,-3961656.982,3349098.467,3698346.486
112371.8,-3961656.546,3349101.04,3698344.814
112372,-3961656.122,3349103.627,3698343.137
112372.2,-3961655.709,3349106.203,3698341.463
112372.4,-3961655.307,3349108.8,3698339.796
112372.6,-3961654.909,3349111.394,3698338.12
112372.8,-3961654.509,3349113.973,3698336.449
112373,-3961654.129,3349116.567,3698334.775
112373.2,-3961653.746,3349119.154,3698333.102
112373.4,-3961653.367,3349121.732,3698331.419
112373.6,-3961652.988,3349124.306,3698329.741
112373.8,-3961652.605,3349126.869,3698328.082
112374,-3961652.223,3349129.441,3698326.418
112374.2,-3961651.829,3349131.986,3698324.742
112374.4,-3961651.446,3349134.525,3698323.081
112374.6,-3961651.057,3349137.072,3698321.42
112374.8,-3961650.674,3349139.589,3698319.764
112375,-3961650.293,3349142.125,3698318.126
112375.2,-3961649.915,3349144.655,3698316.485
112375.4,-3961649.538,3349147.169,3698314.844
112375.6,-3961649.166,3349149.696,3698313.219
112375.8,-3961648.782,3349152.218,3698311.584
112376,-3961648.39,3349154.722,3698309.949
112376.2,-3961648.006,3349157.231,3698308.331
112376.4,-3961647.62,3349159.742,3698306.707
112376.6,-3961647.241,3349162.257,3698305.095
112376.8,-3961646.852,3349164.763,3698303.488
112377,-3961646.464,3349167.278,3698301.885
112377.2,-3961646.072,3349169.775,3698300.296
112377.4,-3961645.693,3349172.294,3698298.711
112377.6,-3961645.299,3349174.784,3698297.114
112377.8,-3961644.921,3349177.283,3698295.544
112378,-3961644.526,3349179.786,3698293.96
112378.2,-3961644.128,3349182.259,3698292.392
112378.4,-3961643.716,3349184.752,3698290.796
112378.6,-3961643.295,3349187.21,3698289.22
112378.8,-3961642.911,3349189.704,3698287.63
112379,-3961642.52,3349192.148,3698286.096
112379.2,-3961642.126,3349194.617,3698284.52
112379.4,-3961641.695,3349197.089,3698282.909
112379.6,-3961641.281,3349199.547,3698281.343
112379.8,-3961640.869,3349202.05,3698279.754
112380,-3961640.465,3349204.57,3698278.175
112380.2,-3961640.043,3349207.062,3698276.571
112380.4,-3961639.573,3349209.566,3698274.945
112380.6,-3961639.16,3349212.106,3698273.335
112380.8,-3961638.621,3349214.592,3698271.692
112381,-3961638.171,3349217.103,3698270.027
112381.2,-3961637.678,3349219.609,3698268.406
112381.4,-3961637.227,3349222.048,3698266.757
112381.6,-3961636.732,3349224.494,3698265.149
112381.8,-3961636.307,3349226.912,3698263.562
112382,-3961635.869,3349229.285,3698261.967
112382.2,-3961635.413,3349231.612,3698260.43
112382.4,-3961634.963,3349233.887,3698258.878
112382.6,-3961634.558,3349236.144,3698257.387
112382.8,-3961634.093,3349238.345,3698255.874
112383,-3961633.682,3349240.495,3698254.394
112383.2,-3961633.251,3349242.63,3698252.934
112383.4,-3961632.826,3349244.667,3698251.517
112383.6,-3961632.425,3349246.679,3698250.096
112383.8,-3961632.024,3349248.698,3698248.716
112384,-3961631.627,3349250.674,3698247.347
112384.2,-3961631.271,3349252.605,3698246.001
112384.4,-3961630.867,3349254.481,3698244.675
112384.6,-3961630.484,3349256.336,3698243.371
112384.8,-3961630.12,3349258.15,3698242.1
112385,-3961629.767,3349259.929,3698240.817
112385.2,-3961629.406,3349261.685,3698239.575
112385.4,-3961629.093,3349263.398,3698238.349
112385.6,-3961628.765,3349265.064,3698237.116
112385.8,-3961628.49,3349266.691,3698235.898
112386,-3961628.175,3349268.28,3698234.725
112386.2,-3961627.858,3349269.875,3698233.591
112386.4,-3961627.521,3349271.37,3698232.443
112386.6,-3961627.206,3349272.9,3698231.343
112386.8,-3961626.806,3349274.39,3698230.27
112387,-3961626.473,3349275.839,3698229.221
112387.2,-3961626.133,3349277.281,3698228.186
112387.4,-3961625.796,3349278.725,3698227.2
112387.6,-3961625.485,3349280.144,3698226.24
112387.8,-3961625.169,3349281.523,3698225.314
112388,-3961624.832,3349282.829,3698224.372
112388.2,-3961624.47,3349284.096,3698223.435
112388.4,-3961624.142,3349285.364,3698222.594
112388.6,-3961623.862,3349286.593,3698221.759
112388.8,-3961623.56,3349287.743,3698220.96
112389,-3961623.239,3349288.871,3698220.161
112389.2,-3961622.964,3349289.962,3698219.396
112389.4,-3961622.705,3349290.984,3698218.661
112389.6,-3961622.399,3349291.995,3698217.919
112389.8,-3961622.215,3349293.014,3698217.298
112390,-3961621.952,3349293.913,3698216.623
112390.2,-3961621.738,3349294.79,3698215.98
112390.4,-3961621.493,3349295.649,3698215.375
112390.6,-3961621.294,3349296.505,3698214.781
112390.8,-3961621.087,3349297.313,3698214.208
112391,-3961620.884,3349298.087,3698213.648
112391.2,-3961620.695,3349298.826,3698213.093
112391.4,-3961620.515,3349299.539,3698212.612
112391.6,-3961620.347,3349300.239,3698212.138
112391.8,-3961620.184,3349300.862,3698211.669
112392,-3961620.036,3349301.427,3698211.258
112392.2,-3961619.877,3349301.906,3698210.892
112392.4,-3961619.73,3349302.374,3698210.521
112392.6,-3961619.676,3349302.875,3698210.233
112392.8,-3961619.593,3349303.296,3698209.944
112393,-3961619.505,3349303.614,3698209.715
112393.2,-3961619.407,3349303.901,3698209.493
112393.4,-3961619.366,3349304.155,3698209.335
112393.6,-3961619.305,3349304.365,3698209.184
112393.8,-3961619.259,3349304.544,3698209.07
112394,-3961619.188,3349304.607,3698208.929
112394.2,-3961619.157,3349304.732,3698208.834
112394.4,-3961619.133,3349304.824,3698208.748
112394.6,-3961619.108,3349304.91,3698208.688
112394.8,-3961619.079,3349304.999,3698208.618
112395,-3961619.066,3349305.065,3698208.57
112395.2,-3961619.048,3349305.14,3698208.523
112395.4,-3961619.026,3349305.197,3698208.479
112395.6,-3961619.005,3349305.238,3698208.443
112395.8,-3961619,3349305.281,3698208.423
112396,-3961619.002,3349305.321,3698208.412
112396.2,-3961619.002,3349305.358,3698208.391
112396.4,-3961619.004,3349305.39,3698208.377
112396.6,-3961619.002,3349305.42,3698208.36
112396.8,-3961618.997,3349305.453,3698208.344
112397,-3961618.992,3349305.464,3698208.336
112397.2,-3961618.994,3349305.459,3698208.337
112397.4,-3961618.992,3349305.463,3698208.336
112397.6,-3961618.992,3349305.462,3698208.333
112397.8,-3961618.992,3349305.459,3698208.335
112398,-3961618.993,3349305.463,3698208.337
112398.2,-3961618.993,3349305.465,3698208.339
112398.4,-3961618.992,3349305.46,3698208.336
112398.6,-3961618.993,3349305.463,3698208.336
112398.8,-3961618.995,3349305.462,3698208.337
112399,-3961618.994,3349305.462,3698208.337
112399.2,-3961618.992,3349305.46,3698208.333
112399.4,-3961618.994,3349305.462,3698208.336
112399.6,-3961618.991,3349305.46,3698208.335
112399.8,-3961618.991,3349305.457,3698208.331
112400,-3961618.994,3349305.459,3698208.333
112400.2,-3961618.995,3349305.459,3698208.332
112400.4,-3961618.995,3349305.459,3698208.335
112400.6,-3961618.996,3349305.458,3698208.335
112400.8,-3961618.995,3349305.456,3698208.333
112401,-3961618.994,3349305.457,3698208.333
112401.2,-3961618.997,3349305.458,3698208.333
112401.4,-3961618.996,3349305.461,3698208.334
112401.6,-3961618.995,3349305.459,3698208.335
112401.8,-3961618.996,3349305.46,3698208.336
112402,-3961618.998,3349305.461,3698208.336
112402.2,-3961618.995,3349305.46,3698208.337
112402.4,-3961618.994,3349305.46,3698208.335
112402.6,-3961618.992,3349305.456,3698208.334
112402.8,-3961618.994,3349305.458,3698208.335
112403,-3961618.994,3349305.458,3698208.335
112403.2,-3961618.994,3349305.46,3698208.335
112403.4,-3961618.993,3349305.458,3698208.333
112403.6,-3961618.994,3349305.461,3698208.334
112403.8,-3961618.995,3349305.461,3698208.334
112404,-3961618.998,3349305.463,3698208.336
112404.2,-3961618.992,3349305.459,3698208.334
112404.4,-3961618.992,3349305.457,3698208.333
112404.6,-3961618.995,3349305.458,3698208.335
112404.8,-3961618.991,3349305.458,3698208.333
112405,-3961618.992,3349305.456,3698208.331
112405.2,-3961618.993,3349305.457,3698208.332
112405.4,-3961618.992,3349305.456,3698208.331
112405.6,-3961618.992,3349305.458,3698208.333
112405.8,-3961618.992,3349305.457,3698208.332
112406,-3961618.993,3349305.458,3698208.334
112406.2,-3961618.991,3349305.456,3698208.332
112406.4,-3961618.992,3349305.459,3698208.334
112406.6,-3961618.993,3349305.459,3698208.334
112406.8,-3961618.993,3349305.46,3698208.334
112407,-3961618.992,3349305.457,3698208.331
112407.2,-3961618.991,3349305.458,3698208.334
112407.4,-3961618.99,3349305.458,3698208.334
112407.6,-3961618.994,3349305.461,3698208.336
112407.8,-3961618.992,3349305.46,3698208.334
112408,-3961618.99,3349305.46,3698208.333
112408.2,-3961618.993,3349305.459,3698208.334
112408.4,-3961618.993,3349305.461,3698208.334
112408.6,-3961618.992,3349305.46,3698208.335
112408.8,-3961618.991,3349305.459,3698208.334
112409,-3961618.992,3349305.459,3698208.334
112409.2,-3961618.99,3349305.46,3698208.332
112409.4,-3961618.991,3349305.46,3698208.334
112409.6,-3961618.993,3349305.461,3698208.334
112409.8,-3961618.993,3349305.462,3698208.335
112410,-3961618.993,3349305.462,3698208.337
112410.2,-3961618.995,3349305.459,3698208.335
112410.4,-3961618.994,3349305.459,3698208.335
112410.6,-3961618.994,3349305.459,3698208.334
112410.8,-3961618.996,3349305.461,3698208.336
112411,-3961618.993,3349305.46,3698208.336
112411.2,-3961618.994,3349305.458,3698208.334
112411.4,-3961618.994,3349305.46,3698208.334
112411.6,-3961618.995,3349305.461,3698208.335
112411.8,-3961618.992,3349305.46,3698208.333
112412,-3961618.994,3349305.459,3698208.331
112412.2,-3961618.993,3349305.458,3698208.332
112412.4,-3961618.993,3349305.461,3698208.334
112412.6,-3961618.994,3349305.46,3698208.334
112412.8,-3961618.992,3349305.46,3698208.331
112413,-3961618.994,3349305.461,3698208.332
112413.2,-3961618.995,3349305.461,3698208.335
112413.4,-3961618.994,3349305.46,3698208.332
112413.6,-3961618.991,3349305.457,3698208.333
112413.8,-3961618.995,3349305.461,3698208.336
112414,-3961618.994,3349305.459,3698208.335
112414.2,-3961618.994,3349305.459,3698208.335
112414.4,-3961618.995,3349305.462,3698208.336
112414.6,-3961618.992,3349305.458,3698208.333
112414.8,-3961618.994,3349305.46,3698208.334
112415,-3961618.994,3349305.462,3698208.336
112415.2,-3961618.993,3349305.461,3698208.335
112415.4,-3961618.994,3349305.461,3698208.335
112415.6,-3961618.992,3349305.458,3698208.334
112415.8,-3961618.992,3349305.459,3698208.335
112416,-3961618.991,3349305.458,3698208.334
112416.2,-3961618.991,3349305.457,3698208.331
112416.4,-3961618.993,3349305.457,3698208.333
112416.6,-3961618.994,3349305.459,3698208.336
112416.8,-3961618.992,3349305.459,3698208.333
112417,-3961618.991,3349305.457,3698208.332
112417.2,-3961618.993,3349305.46,3698208.334
112417.4,-3961618.99,3349305.457,3698208.332
112417.6,-3961618.989,3349305.459,3698208.331
112417.8,-3961618.992,3349305.46,3698208.334
112418,-3961618.991,3349305.459,3698208.333
112418.2,-3961618.991,3349305.462,3698208.333
112418.4,-3961618.992,3349305.461,3698208.332
112418.6,-3961618.993,3349305.462,3698208.333
112418.8,-3961618.993,3349305.461,3698208.332
112419,-3961618.992,3349305.459,3698208.331
112419.2,-3961618.995,3349305.459,3698208.334
112419.4,-3961618.989,3349305.457,3698208.334
112419.6,-3961618.991,3349305.457,3698208.333
112419.8,-3961618.99,3349305.457,3698208.332
112420,-3961618.993,3349305.456,3698208.335
112420.2,-3961618.99,3349305.455,3698208.332
112420.4,-3961618.99,3349305.454,3698208.331
112420.6,-3961618.99,3349305.456,3698208.333
112420.8,-3961618.989,3349305.455,3698208.333
112421,-3961618.989,3349305.455,3698208.331
112421.2,-3961618.989,3349305.455,3698208.332
112421.4,-3961618.987,3349305.458,3698208.331
112421.6,-3961618.986,3349305.458,3698208.33
112421.8,-3961618.987,3349305.458,3698208.331
112422,-3961618.991,3349305.462,3698208.335
112422.2,-3961618.992,3349305.46,3698208.334
112422.4,-3961618.993,3349305.463,3698208.336
112422.6,-3961618.994,3349305.463,3698208.336
112422.8,-3961618.991,3349305.463,3698208.336
112423,-3961618.99,3349305.462,3698208.333
112423.2,-3961618.989,3349305.463,3698208.335
112423.4,-3961618.99,3349305.461,3698208.334
112423.6,-3961618.987,3349305.457,3698208.331
112423.8,-3961618.988,3349305.456,3698208.331
112424,-3961618.989,3349305.457,3698208.331
112424.2,-3961618.988,3349305.457,3698208.333
112424.4,-3961618.987,3349305.457,3698208.332
112424.6,-3961618.989,3349305.457,3698208.332
112424.8,-3961618.987,3349305.457,3698208.331
112425,-3961618.988,3349305.458,3698208.332
112425.2,-3961618.988,3349305.456,3698208.33
112425.4,-3961618.99,3349305.456,3698208.332
112425.6,-3961618.991,3349305.458,3698208.334
112425.8,-3961618.99,3349305.457,3698208.332
112426,-3961618.987,3349305.453,3698208.33
112426.4,-3961618.989,3349305.46,3698208.332
112426.6,-3961618.993,3349305.461,3698208.334
112426.8,-3961618.989,3349305.459,3698208.331
112427,-3961618.989,3349305.459,3698208.331
112427.2,-3961618.992,3349305.46,3698208.333
112427.4,-3961618.988,3349305.459,3698208.33
112427.6,-3961618.987,3349305.457,3698208.328
112427.8,-3961618.987,3349305.459,3698208.332
112428,-3961618.988,3349305.458,3698208.329
112428.2,-3961618.988,3349305.458,3698208.331
112428.4,-3961618.991,3349305.459,3698208.334
112428.6,-3961618.991,3349305.46,3698208.334
