112156.8,-1.077256045,-6.433666849,4.950210254
112157,-1.07254412,-6.613851427,5.023090195
112157.2,-1.051489003,-6.836699917,5.054449713
112157.4,-1.244909508,-6.736803114,5.25369743
112157.6,-1.062309406,-7.171262648,5.18805209
112157.8,-0.957963129,-7.23384169,5.287756727
112158,-1.191373643,-7.290352785,5.439982147
112158.2,-1.061965018,-7.443026013,5.353961936
112158.4,-0.902506656,-7.582529556,5.444681781
112158.6,-1.118345142,-7.444618014,5.460915738
112158.8,-1.199420152,-7.448656691,5.611356355
112159,-1.088834032,-7.620276597,5.46055633
112159.2,-0.957540712,-7.563896859,5.583127504
112159.4,-1.305656578,-7.375359489,5.768786647
112159.6,-1.79764983,-7.320876673,5.70788253
112159.8,-0.84302601,-7.736257249,5.371747737
112160,-0.903993197,-7.615978023,5.531630144
112160.2,-1.025617085,-7.806461725,5.466991777
112160.4,-1.222608451,-7.606027151,5.778331434
112160.6,-1.208948718,-7.716510514,5.876541093
112160.8,-1.139672798,-7.932753995,5.902757612
112161,-1.163453461,-7.944230149,5.986252627
112161.2,-1.401557571,-7.874466078,6.062422973
112161.4,-1.146193029,-8.115050349,6.026218208
112161.6,-0.982204181,-8.319688844,6.075914114
112161.8,-1.118149873,-8.21254176,6.081763733
112162,-1.472942153,-8.098936007,6.332785409
112162.2,-1.427896052,-8.312240732,6.340386607
112162.4,-1.316940604,-8.507189711,6.417924903
112162.6,-1.090954012,-8.787121626,6.186495464
112162.8,-1.457591521,-8.661187309,6.544176751
112163,-1.241236613,-8.782449762,6.730413788
112163.2,-1.951760807,-8.735165365,6.726888588
112163.4,-1.623463362,-8.889200501,6.647642707
112163.6,-0.641380499,-9.263403207,6.534984867
112163.8,-1.66568355,-8.982084401,7.036228467
112164,-1.258327134,-9.279888325,6.83105557
112164.2,-1.491192673,-9.356301223,6.935474191
112164.4,-1.177620349,-9.460075045,6.942659168
112164.6,-1.638874709,-9.295955606,7.099235774
112164.8,-1.89241917,-9.187593518,7.186879841
112165,-1.170983868,-9.555427654,7.077268592
112165.2,-1.04437119,-9.652853053,7.04121984
112165.4,-1.355600176,-9.580222892,7.113508801
112165.6,-1.446526772,-9.584008417,7.316059243
112165.8,-0.95797041,-9.760087388,7.240178562
112166,-1.426621392,-9.804108723,7.129527869
112166.2,-1.438114341,-9.658563534,7.332383338
112166.4,-1.458371915,-9.79697078,7.364193188
112166.6,-1.464187862,-9.756705501,7.491152896
112166.8,-1.258562301,-9.83811835,7.447607313
112167,-1.221424886,-9.883937657,7.401882664
112167.2,-1.053187363,-10.23422566,7.168877444
112167.4,-1.128718507,-9.985818749,7.575212961
112167.6,-1.029552701,-10.14834292,7.397056774
112167.8,-1.230904441,-10.21748265,7.718138052
112168,-1.257172626,-10.24780547,7.824784267
112168.2,-2.284375257,-9.936352896,8.042764299
112168.4,-0.852171089,-10.47185454,7.867922408
112168.6,-1.017069408,-10.4133254,8.005315887
112168.8,-1.285728828,-10.35549382,8.068735914
112169,-0.773955763,-10.34745556,8.153251842
112169.2,-1.660770068,-10.62648034,7.870408663
112169.4,-1.153622351,-10.45691755,8.255354012
112169.6,-1.40646844,-10.6461827,8.209851729
112169.8,-1.354950601,-11.1892192,7.552193123
112170,-1.491850532,-10.69734563,8.450083011
112170.2,-1.304921656,-10.82578277,8.399179246
112170.4,-1.397783731,-10.75426514,8.503881272
112170.6,-1.519571737,-10.78926468,8.448142676
112170.8,-1.489068736,-10.64845256,8.633549665
112171,-1.569400489,-10.90271619,8.509559013
112171.2,-1.6934706,-10.86423936,8.607665119
112171.4,-1.606963423,-10.85162329,8.664946577
112171.6,-1.487676948,-11.11206337,8.573731685
112171.8,-1.581434524,-11.0662658,8.691694658
112172,-2.494796813,-10.44904812,9.050237777
112172.2,-1.669323471,-11.17243687,8.499786014
112172.4,-1.887321836,-11.09825474,8.602439939
112172.6,-2.228146558,-10.7880835,8.720283349
112172.8,-2.806580264,-10.7421255,8.542606518
112173,-2.094579921,-10.70851531,8.763198287
112173.2,-2.303149563,-10.72110839,8.477782399
112173.4,-2.384977435,-10.41305361,8.553934766
112173.6,-2.392080724,-10.61233128,8.203541576
112173.8,-2.299160512,-10.55946753,8.263644627
112174,-2.550726857,-10.59205733,8.135358413
112174.2,-2.48313915,-10.52552428,8.2378659
112174.4,-2.501722286,-10.53382686,8.220215647
112174.6,-2.519207012,-10.53558995,8.212130723
112174.8,-2.315386858,-10.43180798,8.191561397
112175,-2.643134363,-10.53114987,7.886552519
112175.2,-2.325213583,-10.41084268,7.90181502
112175.4,-2.481448252,-10.26424782,8.175266231
112175.6,-2.312699048,-10.36594705,7.926895446
112175.8,-2.57234071,-10.36677804,8.003413491
112176,-2.328627341,-10.47779016,7.769186259
112176.2,-2.526209633,-10.50430192,7.835509259
112176.4,-2.536824791,-10.41767194,7.784289227
112176.6,-2.516768471,-10.54155938,7.788184507
112176.8,-2.542222152,-10.4321805,7.763005776
112177,-2.599693453,-10.47172908,7.854842968
112177.2,-2.532545341,-10.43318909,7.764805537
112177.4,-2.51989862,-10.64679717,7.642634013
112177.6,-2.458078311,-10.52427566,7.665173483
112177.8,-2.488134947,-10.62966051,7.676817742
112178,-2.454080002,-10.56460661,7.610781074
112178.2,-2.404848726,-10.65940442,7.662103381
112178.4,-2.423463983,-10.56580256,7.618926978
112178.6,-2.274010947,-10.65672059,7.479642545
112178.8,-2.359472626,-10.50479283,7.420746015
112179,-2.284649633,-10.53096839,7.321294813
112179.2,-2.202596061,-10.44164468,7.215520008
112179.4,-2.267615891,-10.46910005,7.29663825
112179.6,-2.259904544,-10.53922936,7.246249743
112179.8,-2.172540993,-10.61175529,7.183629495
112180,-2.269355173,-10.58652582,7.196737758
112180.2,-2.225747008,-10.58748063,7.210939988
112180.4,-2.161275024,-10.51788438,7.10041887
112180.6,-2.200161041,-10.64469154,7.05373619
112180.8,-2.17405773,-10.69791479,7.035002655
112181,-2.193998621,-10.66487053,7.097271102
112181.2,-2.195454166,-10.71982236,7.019947809
112181.4,-2.207950269,-10.71802088,7.020983814
112181.6,-2.224554574,-10.62222088,6.923319152
112181.8,-2.141068634,-10.67025827,6.792258953
112182,-2.084180244,-10.50114027,6.80220261
112182.2,-2.048861641,-10.57938475,6.596044585
112182.4,-2.103856182,-10.47674721,6.708842227
112182.6,-2.112046677,-10.50354222,6.653069438
112182.8,-2.045689206,-10.55427323,6.589373753
112183,-2.081683538,-10.65384467,6.664609041
112183.2,-2.063938786,-10.63755037,6.532968054
112183.4,-1.939999017,-10.68086666,6.443077458
112183.6,-1.96873777,-10.66764371,6.436552362
112183.8,-2.082190104,-10.62173607,6.469899707
112184,-2.018551358,-10.65082284,6.439857117
112184.2,-1.950981005,-10.72386007,6.337861744
112184.4,-2.041146848,-10.67161711,6.397088516
112184.6,-2.059074687,-10.67436577,6.386652924
112184.8,-2.098672927,-10.55246148,6.322211943
112185,-2.113791458,-10.57144149,6.196596337
112185.2,-1.752748999,-10.62841765,6.181063258
112185.4,-2.069215436,-10.53356881,6.234775332
112185.6,-2.101242618,-10.35890263,6.257170557
112185.8,-2.035798975,-10.39105745,6.135966789
112186,-1.946433168,-10.45717292,6.020633945
112186.2,-1.958522714,-10.48846404,5.951042889
112186.4,-2.089898899,-10.24419014,6.063218345
112186.6,-2.058696679,-10.25948279,5.957384957
112186.8,-2.193241077,-10.18009579,6.013942105
112187,-2.08051584,-10.12353863,5.880443091
112187.2,-1.976810269,-10.13354829,5.805048123
112187.4,-2.102790267,-10.07173155,5.835789768
112187.6,-2.15790689,-10.08836911,5.775508389
112187.8,-2.074515772,-10.04043573,5.884697702
112188,-2.186428939,-10.0193218,5.878860319
112188.2,-2.122558748,-10.0474144,5.853819649
112188.4,-2.095019579,-10.07259482,5.820215181
112188.6,-1.999366831,-10.14093016,5.734511346
112188.8,-2.106607104,-9.926180745,5.806510887
112189,-2.002450589,-9.942012495,5.72636143
112189.2,-2.07748777,-9.879118251,5.777151711
112189.4,-2.100453236,-9.873041001,5.76863015
112189.6,-2.174823631,-9.843240593,5.788312117
112189.8,-2.098682295,-9.955831349,5.88274858
112190,-2.196733332,-9.87611529,5.811770288
112190.2,-2.252066301,-9.707879696,6.011972739
112190.4,-2.156381979,-9.839987907,5.809397577
112190.6,-2.114974168,-9.652388529,5.874924827
112190.8,-2.110851611,-9.539661997,5.718888811
112191,-2.158878218,-9.613907466,5.713700911
112191.2,-2.153745021,-9.545439957,5.620425118
112191.4,-1.988260474,-9.438794532,5.530947453
112191.6,-2.072755112,-9.244893246,5.710317892
112191.8,-2.075713482,-9.270438534,5.629319282
112192,-2.072870655,-9.05019877,5.472665739
112192.2,-2.087703105,-8.898433848,5.536582825
112192.4,-2.005650946,-8.796721809,5.42056859
112192.6,-1.915457153,-8.789542331,5.357425473
112192.8,-2.010654385,-8.650310746,5.260643514
112193,-1.963439219,-8.565300536,5.31742801
112193.2,-2.087772049,-8.417855641,5.223228581
112193.4,-2.029016013,-8.322674943,5.05081035
112193.6,-1.8230021,-8.187600201,4.977041816
112193.8,-1.937946193,-7.96567711,4.915118392
112194,-1.878606311,-7.992149071,4.76280802
112194.2,-1.792589509,-7.962691617,4.538969811
112194.4,-2.022439298,-7.568145183,4.987665408
112194.6,-1.709590902,-7.454272721,4.764103248
112194.8,-1.538888448,-7.485408083,4.591369675
112195,-1.611237221,-7.308126014,4.285872734
112195.2,-1.582548364,-7.242823411,4.206231952
112195.4,-1.564770949,-7.035858424,4.235538211
112195.6,-1.570381432,-6.822089067,4.220987683
112195.8,-1.467418842,-6.746552171,4.004416454
112196,-1.562679462,-6.627338278,4.035457488
112196.2,-1.481752763,-6.380288852,3.920610356
112196.4,-1.452676017,-6.205621788,3.775623685
112196.6,-1.258623126,-6.277998143,3.568150442
112196.8,-1.610630688,-5.735091794,3.76087683
112197,-1.460414122,-5.614710914,3.580532048
112197.2,-1.269029302,-5.521664677,3.404888946
112197.4,-1.207847417,-5.429966101,3.18392285
112197.6,-1.386678214,-5.114425294,3.240158985
112197.8,-1.214539021,-5.159382856,3.10510863
112198,-0.883919464,-5.046251002,2.847134666
112198.2,-1.051402913,-4.705472899,2.916267725
112198.4,-1.111866971,-4.507405381,2.812111534
112198.6,-1.144972337,-4.263862119,2.798832019
112198.8,-1.004783203,-4.090001785,2.504299978
112199,-0.929060334,-3.860013052,2.436079954
112199.2,-1.091719482,-3.636692027,2.312121861
112199.4,-0.884894551,-3.548073762,2.152554798
112199.6,-0.774279363,-3.35788024,2.117217112
112199.8,-0.586494795,-3.323178871,1.846726356
112200,-0.650792006,-2.952323605,1.803681484
112200.2,-0.737361138,-2.724380638,1.668756246
112200.4,-0.539031862,-2.517468476,1.41401159
112200.6,-0.639783918,-2.04683849,1.400546214
112200.8,-0.541848163,-1.865146685,1.237029291
112201,-0.189399882,-1.823501903,0.992111842
112201.2,-0.153250527,-1.670418306,0.849431932
112201.4,-0.427094316,-1.384388844,0.852001911
112201.6,-0.272933277,-1.285447798,0.687025464
112201.8,-0.276696752,-1.06324067,0.667543745
112202,-0.225498591,-1.005062439,0.649378904
112202.2,-0.152945781,-0.809871153,0.443368303
112202.4,-0.268305917,-0.638936486,0.472788787
112202.6,-0.166532499,-0.569641104,0.324325574
112202.8,-0.015075066,-0.415280947,0.261831097
112203,-0.094848991,-0.233795104,0.159019461
112203.2,0.005932234,-0.200324346,0.11655658
112203.4,0.061549065,0.013305361,-0.048991293
112203.6,-0.005114925,-0.021273019,0.016587181
112203.8,0.007770044,0.003828172,-0.003774357
112204,0.000520309,-0.003097962,0.000839242
112204.2,-0.000996245,0.000478119,0.000175927
112204.4,7.61402E-05,0.000334342,-0.000175197
112204.6,-9.20332E-05,2.49071E-05,9.20286E-05
112204.8,1.61276E-05,-3.19427E-05,2.82683E-05
112205,1.04707E-05,-1.03901E-05,-5.35571E-06
112205.2,-4.71659E-07,-4.50477E-06,2.94102E-06
112205.4,-1.72025E-06,5.63348E-07,-4.21045E-07
112205.6,-3.64599E-07,3.71882E-07,3.7122E-07
112205.8,2.82918E-08,-1.85218E-07,1.15474E-07
112206,-2.89428E-08,6.92911E-08,9.88186E-09
112206.2,-4.33769E-09,2.55952E-08,2.33106E-09
112206.4,4.8023E-09,-6.31133E-09,4.19041E-09
112206.6,-2.05701E-09,1.17369E-09,1.97966E-09
112206.8,5.6632E-10,-1.28436E-10,8.89461E-10
112207,-2.41352E-11,3.05293E-10,1.99601E-10
112207.2,-1.11072E-10,-3.00566E-11,5.08378E-11
112207.4,2.26554E-11,-7.12395E-12,-3.61949E-11
112207.6,3.09722E-12,-1.30399E-11,-6.50462E-12
112207.8,3.62009E-12,-3.03446E-12,-1.99265E-12
112208,-2.52883E-13,1.15822E-12,1.30662E-12
112208.2,-3.73446E-13,4.35937E-13,-1.97787E-13
112208.4,1.47599E-13,5.13029E-14,1.38698E-13
112208.6,3.07001E-14,-5.16123E-14,-3.95415E-14
112208.8,2.37365E-14,1.13151E-15,6.89534E-15
112209,-5.20711E-15,3.29321E-16,6.7293E-15
112209.2,-1.72727E-15,1.93544E-15,1.36281E-15
112209.4,-9.38152E-16,5.15783E-17,3.66185E-16
112209.6,1.71876E-16,-2.54033E-16,-1.6233E-16
112209.8,-2.68662E-17,1.15817E-16,1.12281E-17
112210,-1.99453E-17,2.82882E-17,2.21562E-17
112210.2,5.44857E-18,-1.21724E-17,4.70755E-18
112210.4,3.39824E-18,2.4645E-18,-2.46275E-18
112210.6,-2.67368E-19,-8.36726E-19,1.42603E-18
112210.8,4.20283E-19,-3.76818E-19,-1.16511E-19
112211,7.48885E-20,1.76583E-19,5.0515E-20
112211.2,-2.47611E-20,4.34758E-20,4.6431E-20
112211.4,-1.20942E-20,1.35684E-20,1.48792E-20
112211.6,-5.5237E-21,4.23648E-21,4.10898E-21
112211.8,-7.19761E-22,-1.07097E-21,-2.4644E-21
112212,-3.96993E-22,7.14057E-22,4.98936E-22
112212.2,2.61441E-22,-1.81523E-22,-8.50061E-23
112212.4,-5.64124E-23,6.71046E-23,7.1883E-23
112212.6,-9.05693E-24,-8.92937E-24,3.68825E-23
112212.8,-9.62066E-24,9.00771E-24,-2.56091E-24
112213,3.72433E-24,-2.47352E-24,-1.1653E-24
112213.2,1.29095E-24,-2.19981E-25,-9.01703E-25
112213.4,3.22677E-25,-3.66389E-25,2.47029E-25
112213.6,1.06953E-25,-1.48856E-25,-4.31038E-26
112213.8,4.8201E-26,3.56658E-27,-4.31595E-26
112214,1.41773E-26,4.02145E-27,1.67356E-26
112214.2,6.82524E-27,-3.07962E-27,-1.67907E-27
112214.4,-1.84449E-27,1.8081E-27,5.49957E-28
112214.6,-5.16733E-28,6.93283E-28,2.79689E-28
112214.8,2.10984E-28,-1.86545E-28,1.35988E-28
112215,6.51564E-29,-4.80444E-29,-7.09167E-29
112215.2,1.53711E-29,3.33909E-29,4.52574E-30
112215.4,-4.21341E-30,-3.34876E-30,1.15533E-29
112215.6,3.94469E-31,-3.29289E-30,-2.87039E-30
112215.8,1.35954E-30,-5.77958E-31,-3.09673E-31
112216,5.09852E-31,-8.77802E-32,-4.63935E-32
112216.2,1.22898E-31,-1.27108E-31,2.63021E-32
112216.4,-2.27307E-32,3.46993E-32,4.54231E-32
112216.6,-1.18799E-32,9.32652E-33,1.48326E-32
112216.8,5.45794E-33,-1.78529E-33,-4.48253E-33
112217,1.56966E-33,-1.59256E-33,1.13347E-33
112217.2,-1.74683E-34,8.33589E-34,-1.37487E-34
112217.4,2.46039E-34,1.14362E-34,1.20538E-34
112217.6,7.06558E-35,-7.1054E-35,-1.99387E-35
112217.8,-2.33195E-35,2.20565E-35,1.43491E-35
112218,-1.17967E-35,2.64201E-36,-5.05138E-37
112218.2,2.94243E-36,-2.74871E-36,1.06019E-36
112218.4,-8.15301E-37,1.1476E-36,-2.67367E-37
112218.6,3.07214E-37,8.15362E-38,-3.76992E-37
112218.8,-8.70603E-38,1.44953E-37,1.43057E-38
112219,4.49793E-38,-1.97183E-38,-3.15942E-38
112219.2,1.83309E-39,-1.4678E-38,1.36032E-38
112219.4,4.13898E-39,-5.52792E-39,-3.708E-40
112219.6,1.86374E-39,-1.23405E-39,-8.17009E-40
112219.8,6.61346E-40,-3.46964E-40,3.36145E-40
112220,2.24275E-40,-1.67514E-40,-3.27899E-41
112220.2,-1.12163E-41,-9.58438E-41,-9.76529E-42
112220.4,-2.6752E-41,1.46653E-41,1.35396E-41
112220.6,8.50001E-42,-7.03297E-42,-3.19705E-42
112220.8,-1.18357E-44,1.07311E-42,3.80431E-42
112221,-7.8581E-43,-9.44001E-43,5.84558E-43
112221.2,3.29873E-43,-2.31741E-43,-2.37927E-43
112221.4,-1.27839E-43,8.50215E-44,4.87783E-44
112221.6,-3.58439E-44,3.80526E-44,1.84514E-44
112221.8,1.59883E-44,2.30782E-45,-1.0149E-44
112222,5.69434E-45,-3.09583E-45,-1.04493E-45
112222.2,2.17421E-45,3.7761E-46,4.84347E-46
112222.4,-2.34457E-47,-7.76873E-46,-2.02153E-47
112222.6,2.06152E-46,-1.51944E-46,-7.74693E-47
112222.8,7.24184E-47,4.9808E-47,2.74329E-47
112223,4.36996E-48,3.02811E-47,-8.24365E-48
112223.2,-9.66933E-48,4.20232E-48,2.78283E-48
112223.4,-1.44738E-48,2.6757E-48,2.19694E-48
112223.6,8.07198E-49,-2.19639E-49,9.83733E-49
112223.8,-3.12687E-49,6.58806E-50,-3.08816E-49
112224,1.32616E-49,6.20902E-50,4.40998E-50
112224.2,-2.8519E-51,5.17581E-50,-9.08754E-51
112224.4,-7.81298E-51,1.42505E-50,7.99237E-51
112224.6,6.07872E-51,-4.13382E-52,1.31208E-51
112224.8,-1.95568E-51,5.12765E-52,-7.15868E-52
112225,1.64786E-52,2.98589E-52,6.54568E-52
112225.2,6.27275E-53,-2.38087E-52,-6.24086E-53
112225.4,3.53758E-53,-7.85363E-53,1.48617E-53
112225.6,9.24732E-54,-2.54759E-53,-1.30489E-53
112225.8,-8.5044E-54,4.5164E-54,3.79872E-54
112226,2.46587E-54,-2.30706E-54,-1.13432E-54
112226.2,3.6943E-55,-1.05819E-54,-4.96538E-55
112226.4,-5.02867E-56,-1.6147E-55,3.86483E-55
112226.6,-4.68317E-56,8.66875E-56,1.06623E-55
112226.8,1.70357E-56,3.60464E-56,3.01071E-56
112227,6.15001E-57,-1.4052E-56,7.76597E-57
112227.2,4.45382E-57,3.3244E-57,2.02921E-57
112227.4,8.22299E-60,1.89036E-57,-7.56347E-58
112227.6,-3.51052E-58,5.47623E-58,2.60424E-58
112227.8,1.14263E-58,-1.64445E-58,-1.34325E-58
112228,1.16204E-59,5.95034E-59,5.66547E-59
112228.2,2.549E-59,-9.30038E-60,8.89833E-60
112228.4,2.10482E-60,9.59731E-60,-1.68043E-61
112228.6,-9.50285E-61,1.97941E-60,2.57195E-60
112228.8,-3.57263E-61,-7.32428E-61,-8.30808E-61
112229,3.25433E-61,-7.67336E-62,-2.20439E-61
112229.2,-1.0822E-61,7.48866E-62,4.09224E-62
112229.4,-2.24809E-62,4.00898E-62,-1.16973E-62
112229.6,-1.52905E-62,-1.41327E-63,-5.53113E-63
112229.8,2.29655E-63,1.10032E-63,5.00625E-63
112230,1.53918E-63,-1.16343E-63,1.15745E-64
112230.2,2.19551E-65,-4.25173E-64,-5.11069E-64
112230.4,-2.20837E-64,5.40611E-65,2.65636E-65
112230.6,-1.83622E-65,7.16873E-65,2.69992E-65
112230.8,-1.70706E-65,1.83319E-65,1.03631E-65
112231,7.96481E-66,-1.84787E-66,-4.49152E-66
112231.2,1.32771E-66,-2.91878E-66,1.55377E-67
112231.4,-6.40245E-67,-8.46097E-67,-3.07789E-67
112231.6,2.12062E-67,-2.98311E-67,-1.02871E-67
112231.8,-1.09676E-68,1.29762E-67,-1.2621E-68
112232,-3.19425E-68,2.64336E-68,1.75533E-68
112232.2,-1.28918E-68,6.75978E-69,5.30821E-69
112232.4,-7.58001E-71,-2.60695E-69,4.65068E-69
112232.6,7.34973E-70,-1.67776E-69,-1.09056E-70
112232.8,1.63108E-70,-5.86733E-70,-1.66956E-70
112233,2.12519E-70,-2.0916E-71,4.02349E-71
112233.2,-4.88052E-71,-2.30938E-71,5.17386E-71
112233.4,1.72495E-71,-1.34388E-71,-1.35687E-71
112233.6,-3.39659E-72,8.17266E-72,3.15582E-73
112233.8,6.94067E-73,-1.89773E-72,2.28143E-72
112234,-5.04389E-73,8.73625E-73,-2.8691E-73
112234.2,1.64729E-73,2.87016E-73,-1.44044E-73
112234.4,5.37884E-74,-7.90384E-75,1.11673E-73
112234.6,-1.27219E-74,1.02027E-74,3.9509E-74
112234.8,-3.23521E-75,-1.16036E-74,8.44058E-75
112235,-0.023525843,-0.108136205,0.066695302
112235.2,-0.002226809,-0.151899835,0.084169171
112235.4,-0.029285609,-0.282691715,0.143074796
112235.6,-0.002797565,-0.315353185,0.189493513
112235.8,-0.177524988,-0.388165746,0.286803489
112236,-0.171615575,-0.571446815,0.354066036
112236.2,-0.023581348,-0.816346283,0.340455047
112236.4,-0.154111087,-0.941497793,0.505657631
112236.6,-0.14298891,-1.234866262,0.655283869
112236.8,-0.317882455,-1.5025787,0.891224194
112237,-0.475049391,-1.553209948,0.99192474
112237.2,-0.425342596,-1.783675843,1.225407459
112237.4,-0.597312893,-1.97371882,1.301874554
112237.6,0.087447286,-2.300111761,1.023223357
112237.8,-0.705644236,-2.053064436,1.331186246
112238,-0.182677542,-2.415897239,1.157961002
112238.2,-0.361865864,-2.231427979,1.292154571
112238.4,-0.298240087,-2.261639139,1.19611822
112238.6,-0.641593495,-2.19114165,1.432527732
112238.8,-0.691522655,-2.055416058,1.447399424
112239,-0.661670362,-2.082914488,1.365448584
112239.2,-0.305483438,-2.215947341,1.258334087
112239.4,-0.444122965,-2.228172818,1.186059967
112239.6,-0.552902096,-1.988113994,1.287946741
112239.8,-0.518129063,-1.995875263,1.203641422
112240,-0.464992645,-1.836752177,1.200417264
112240.2,-0.514868092,-1.793583326,1.152393664
112240.4,-0.445060283,-1.7005806,1.048570131
112240.6,-0.296671719,-1.70264227,0.999461809
112240.8,-0.464191723,-1.61302313,1.04867108
112241,-0.470012186,-1.59799594,1.057806403
112241.2,-0.447886181,-1.637192207,1.002178224
112241.4,-0.4228651,-1.636136127,1.013321926
112241.6,-0.379444715,-1.67540071,0.964714474
112241.8,-0.566640253,-1.136548604,1.332685031
112242,-0.639984848,-1.097053913,1.270404834
112242.2,-0.693554438,-1.024179501,1.281521562
112242.4,-0.213392418,-1.506994536,0.914848567
112242.6,-0.29477512,-1.635594389,0.927442833
112242.8,-0.562898963,-1.64675313,1.132347863
112243,-0.364821347,-1.817017279,1.061628348
112243.2,-0.48040471,-1.850227003,1.252781507
112243.4,-0.565130803,-1.922411745,1.202785715
112243.6,-0.611249066,-1.920159175,1.218308929
112243.8,-0.434749971,-2.083027102,1.29323741
112244,-0.7053446,-2.052255825,1.313497148
112244.2,-0.532898354,-2.063798422,1.404581058
112244.4,-0.529474409,-2.270982212,1.335796123
112244.6,-0.582242087,-2.240973829,1.453418162
112244.8,-0.553098209,-2.282860224,1.429515097
112245,-0.45940475,-2.339558628,1.380767765
112245.2,-0.545277459,-2.300473013,1.418456437
112245.4,-0.472084569,-2.337560951,1.384937943
112245.6,-0.51844705,-2.240591719,1.273298146
112245.8,-0.480582524,-2.207013015,1.255810727
112246,-0.537274297,-2.067388808,1.427391259
112246.2,-0.456951817,-2.172980249,1.281630034
112246.4,-0.600045079,-2.114278455,1.316709355
112246.6,-0.480461428,-2.18630019,1.244993897
112246.8,-0.536302652,-2.103908636,1.358533032
112247,-0.497642478,-2.225879022,1.426757575
112247.2,-0.675259884,-2.21193786,1.459543346
112247.4,-0.486644454,-2.273769184,1.468312787
112247.6,-0.753604926,-2.341596558,1.506483738
112247.8,-0.372627879,-2.504243878,1.476316527
112248,-0.648578828,-2.368365365,1.628923136
112248.2,0.524704089,-2.66030144,0.785363966
112248.4,0.877145267,-2.590679629,0.499721103
112248.6,0.042778082,-2.514787401,1.150423006
112248.8,-0.559257563,-2.159207663,1.396393587
112249,0.020031501,-2.366973767,1.039652026
112249.2,0.184390831,-2.458313066,1.097846211
112249.4,-0.257447618,-2.210019188,1.361369218
112249.6,-0.314267716,-2.145170119,1.393654582
112249.8,-0.400142228,-2.115109177,1.397867259
112250,-0.073358202,-2.106587519,1.458040099
112250.2,-0.269631555,-1.85881493,1.545732083
112250.4,0.01429571,-1.901132496,1.444384069
112250.6,-0.185510552,-1.783883743,1.55259533
112250.8,-0.018763626,-1.764542101,1.57735456
112251,-0.19843354,-1.653692303,1.679069806
112251.2,-0.263715385,-1.441720993,2.017416065
112251.4,0.344044179,-1.889498502,1.85058435
112251.6,0.373436053,-1.832254169,1.984589016
112251.8,0.435545041,-1.635259126,2.164227245
112252,0.587339201,-1.620751832,2.148194519
112252.2,0.796457334,-1.697437804,2.020967895
112252.4,0.934611893,-1.520231721,2.10237087
112252.6,1.008227647,-1.487589367,2.092059047
112252.8,1.237459215,-1.335786265,2.240646249
112253,1.184646818,-1.256435984,2.36918679
112253.2,1.30343017,-1.144594487,2.382449141
112253.4,1.546724227,-1.038736856,2.45448188
112253.6,1.594307382,-1.024563173,2.488297645
112253.8,1.584694641,-0.716222082,2.772709282
112254,2.050108701,-0.839554015,2.647485415
112254.2,2.147045712,-0.50354411,3.06037633
112254.4,2.460697338,-0.505633662,2.960014645
112254.6,2.82472485,-0.818422031,2.96852795
112254.8,2.938243359,-0.183239401,3.283247054
112255,3.41562152,-0.433227684,3.078513558
112255.2,3.073052592,0.342058175,3.526973011
112255.4,3.765765139,-0.120688685,3.045056047
112255.6,3.296205723,0.6172041,3.744371879
112255.8,3.810823705,0.627098178,3.509511279
112256,4.059110049,0.48315535,3.549424907
112256.2,3.952143784,1.001397016,3.853710892
112256.4,4.324837305,0.940356908,3.759212284
112256.6,4.242923562,0.960326462,3.947994596
112256.8,4.41103058,1.032937332,3.776441422
112257,4.599426138,1.000136044,3.777333493
112257.2,4.912834674,0.396233352,3.780351002
112257.4,5.03988079,1.174517129,3.76824607
112257.6,4.738613702,1.15979767,4.245120955
112257.8,4.992715541,1.335035375,4.13475617
112258,5.005236727,1.162415499,4.253928753
112258.2,5.197897276,1.145823272,4.050738015
112258.4,5.218277893,1.137347119,4.037113762
112258.6,5.170556871,1.43108622,4.426757934
112258.8,5.213292541,1.497608316,4.495879597
112259,4.712871972,1.898519378,4.924871808
112259.2,4.768135716,1.760201041,4.938305249
112259.4,4.904419543,1.859060105,4.961009546
112259.6,5.617309456,1.531049671,4.345693395
112259.8,5.313402305,1.821771218,4.632614048
112260,5.890685834,1.08645436,4.371516558
112260.2,5.817160852,1.729313419,4.56016248
112260.4,5.592950763,1.528014029,4.992977241
112260.6,5.818207745,1.516308032,4.765875821
112260.8,5.913050047,1.666186158,4.820270748
112261,5.982252402,1.55165565,4.849272658
112261.2,6.047407298,1.586300826,4.782982394
112261.4,6.051303982,1.90601791,4.669126831
112261.6,6.059089824,1.339921796,4.855317032
112261.8,6.013023002,1.89579065,4.939127087
112262,6.57375737,0.895484942,4.565866829
112262.2,6.573325266,1.218997423,4.51848718
112262.4,6.153483332,1.143766754,5.10129094
112262.6,5.958550339,2.121825369,5.227182949
112262.8,6.915580731,-0.392929687,4.239914698
112263,6.580502606,0.672985096,4.661679319
112263.2,6.146761883,1.800501269,4.929661333
112263.4,6.063408615,1.703749039,5.059936608
112263.6,5.946668767,1.884052718,4.926284642
112263.8,6.000145735,1.641102607,4.875912562
112264,6.325148976,0.961452396,4.614513569
112264.2,5.825916925,1.975790375,4.929175652
112264.4,5.963939536,1.822583843,4.818984733
112264.6,6.030812974,1.612446449,4.809614627
112264.8,6.232364136,1.433014748,4.604755619
