194442.199721,12,0.037208,0.058347,0.079436,-0.047438,-0.008676,0.093564,145.516353,0.900426,1.219516
194442.399721,12,0.013633,0.007412,0.016657,-0.015856,-0.004467,0.015714,145.521750,0.900426,1.219496
194442.599721,12,0.060725,0.104293,-0.037747,0.030462,-0.105354,0.062443,145.485745,0.900427,1.219476
194442.799721,12,0.051659,0.054815,-0.020389,0.003592,-0.070755,0.032499,145.445457,0.900427,1.219456
194442.999721,12,-0.005749,-0.021098,-0.005646,-0.002145,0.009351,-0.020377,145.503846,0.900427,1.219436
194443.199721,12,-0.054850,-0.048957,-0.070890,0.057705,0.023126,-0.080977,145.395669,0.900427,1.219416
194443.399721,12,0.004664,0.027668,0.070528,-0.034494,0.023045,0.063527,145.580748,0.900427,1.219396
194443.599721,12,0.002796,-0.011393,-0.015035,0.002465,-0.005748,-0.017992,145.456723,0.900427,1.219376
194443.799721,12,-0.033007,-0.031964,-0.061648,0.045396,0.004896,-0.061828,145.475845,0.900427,1.219356
194443.999720,12,-0.005820,-0.059828,-0.010903,-0.016027,0.021177,-0.054804,145.488916,0.900427,1.219336
194444.199720,12,0.024262,0.024392,-0.070108,0.038644,-0.064470,-0.021126,145.487052,0.900427,1.219316
194444.399720,12,-0.001908,0.089304,-0.006232,0.044736,-0.035312,0.068680,145.525311,0.900427,1.219296
194444.599720,12,0.017866,0.000887,0.071646,-0.055606,0.023584,0.042493,145.584960,0.900427,1.219276
194444.799720,12,-0.009889,0.037079,-0.055041,0.056999,-0.035216,-0.002067,145.498744,0.900427,1.219256
194444.999720,12,-0.004235,0.028541,-0.002552,0.016988,-0.008808,0.021623,145.574258,0.900427,1.219236
194445.199720,12,0.032290,0.015172,-0.037942,0.009406,-0.050279,-0.009837,145.469559,0.900427,1.219216
194445.399720,12,0.060996,-0.049870,0.020367,-0.074192,-0.017245,-0.028508,145.576484,0.900427,1.219196
194445.599720,12,-0.028692,-0.039688,-0.090947,0.057358,-0.010872,-0.085166,145.438216,0.900427,1.219176
194445.799720,12,0.017305,0.016620,0.014577,-0.012852,-0.011820,0.021958,145.581246,0.900427,1.219156
194445.999719,12,0.063983,0.037323,0.025185,-0.040413,-0.049714,0.044907,145.558996,0.900428,1.219136
194446.199719,12,-0.002676,-0.005238,-0.007386,0.003987,0.000138,-0.008548,145.517332,0.900428,1.219116
194446.399719,12,0.004458,0.047596,0.013958,0.009583,-0.013943,0.046680,145.643401,0.900428,1.219096
194446.599719,12,-0.034598,-0.022505,0.043994,-0.014924,0.057971,0.007427,145.532978,0.900428,1.219076
194446.799719,12,-0.039431,-0.087417,0.003219,-0.015311,0.064634,-0.068910,145.573054,0.900428,1.219056
194446.999719,12,0.010695,0.023022,-0.042635,0.029760,-0.039175,-0.006217,145.542511,0.900428,1.219036
194447.199719,12,-0.032772,-0.055848,0.021604,-0.017010,0.057341,-0.032627,145.504682,0.900428,1.219016
194447.399719,12,0.004402,-0.017817,-0.048461,0.019316,-0.022097,-0.042683,145.496013,0.900428,1.218996
194447.599719,12,-0.030988,-0.068971,0.014250,-0.019425,0.057042,-0.047541,145.570587,0.900428,1.218976
194447.799719,12,-0.014579,-0.080593,0.006741,-0.030529,0.044919,-0.061331,145.543397,0.900428,1.218956
194447.999719,12,0.051834,-0.020305,0.041156,-0.068047,-0.010428,0.007555,145.541040,0.900428,1.218936
194448.199718,12,-0.014026,0.008596,-0.108062,0.079929,-0.049175,-0.056046,145.451470,0.900428,1.218916
194448.399718,12,0.034571,-0.018553,-0.003634,-0.028323,-0.021377,-0.017143,145.513938,0.900428,1.218896
194448.599718,12,-0.019266,0.023070,0.100347,-0.039570,0.058705,0.077190,145.668971,0.900428,1.218876
194448.799718,12,0.005345,0.009269,0.037197,-0.022419,0.011945,0.029194,145.604851,0.900428,1.218856
194448.999718,12,-0.004480,-0.032618,-0.059934,0.025606,-0.015770,-0.061358,145.532162,0.900428,1.218836
194449.199718,12,0.056545,0.073464,-0.005866,-0.000300,-0.073871,0.056068,145.594492,0.900429,1.218816
194449.399718,12,0.018179,0.059312,-0.021877,0.028149,-0.047624,0.035273,145.579317,0.900429,1.218796
194449.599718,12,-0.047268,-0.089741,-0.011803,-0.001956,0.063618,-0.079551,145.581692,0.900429,1.218776
194449.799718,12,0.026129,-0.082219,0.018267,-0.064712,0.020450,-0.055927,145.595366,0.900429,1.218756
194449.999718,12,-0.000538,0.016807,-0.082062,0.058723,-0.048933,-0.034238,145.544798,0.900429,1.218735
194450.199717,12,0.000532,0.053640,-0.043038,0.050167,-0.043102,0.018341,145.559605,0.900429,1.218715
194450.399717,12,0.001293,-0.058533,0.080819,-0.076958,0.063359,-0.000275,145.666424,0.900429,1.218695
194450.599717,12,0.037259,0.052064,-0.040358,0.024067,-0.069187,0.018628,145.553591,0.900429,1.218675
194450.799717,12,-0.025808,-0.038167,0.030931,-0.019451,0.050275,-0.012871,145.623037,0.900429,1.218655
194450.999717,12,0.010800,0.059379,0.054809,-0.014632,-0.001788,0.080040,145.659753,0.900429,1.218635
194451.199717,12,-0.055262,0.042388,0.060088,0.017248,0.057865,0.069359,145.642665,0.900429,1.218615
194451.399717,12,0.001969,0.008786,-0.047660,0.032198,-0.029797,-0.020675,145.525242,0.900429,1.218595
194451.599717,12,0.028673,0.068792,0.077800,-0.036270,-0.006927,0.101067,145.686238,0.900429,1.218575
194451.799717,12,0.021894,-0.028002,0.063656,-0.066074,0.027152,0.014440,145.667959,0.900429,1.218555
194451.999717,12,0.016728,0.040799,-0.077157,0.055169,-0.068562,-0.011950,145.585641,0.900429,1.218535
194452.199716,12,-0.032136,0.005395,0.115895,-0.048743,0.083332,0.071943,145.686280,0.900430,1.218515
194452.399716,12,-0.020130,0.038727,0.094795,-0.028617,0.050580,0.086631,145.728482,0.900430,1.218495
194452.599716,12,-0.029333,-0.049249,-0.086663,0.050871,-0.004548,-0.090410,145.530444,0.900430,1.218475
194452.799716,12,0.038508,0.006733,0.099360,-0.083548,0.020143,0.063385,145.716657,0.900430,1.218455
194452.999716,12,-0.026554,-0.056682,0.028136,-0.025452,0.056325,-0.029494,145.636118,0.900430,1.218435
194453.199716,12,0.027467,-0.069612,-0.025462,-0.032849,-0.008238,-0.071215,145.569023,0.900430,1.218415
194453.399716,12,-0.011028,-0.050573,-0.033190,0.005275,0.009999,-0.060304,145.582445,0.900430,1.218395
194453.599716,12,0.020330,-0.013922,-0.056386,0.015667,-0.039893,-0.044150,145.561779,0.900430,1.218375
194453.799716,12,-0.045675,0.041325,0.002256,0.046462,0.020602,0.034778,145.647305,0.900430,1.218355
194453.999716,12,0.016376,-0.016827,0.039023,-0.042264,0.014259,0.009127,145.645491,0.900430,1.218335
194454.199716,12,-0.082132,-0.009148,-0.074366,0.095164,0.027227,-0.050768,145.576948,0.900430,1.218315
194454.399715,12,0.040817,-0.024838,0.081829,-0.088175,0.021028,0.027599,145.710924,0.900430,1.218295
194454.599715,12,-0.002868,-0.072488,-0.120634,0.044530,-0.033880,-0.129035,145.553953,0.900430,1.218275
194454.799715,12,0.032885,-0.006969,0.002534,-0.025919,-0.021200,-0.004166,145.667261,0.900430,1.218255
194454.999715,12,0.001498,-0.036830,0.040355,-0.042353,0.033838,-0.006294,145.648933,0.900430,1.218235
194455.199715,12,0.035980,-0.021541,-0.117745,0.040241,-0.081182,-0.086096,145.559098,0.900431,1.218215
194455.399715,12,-0.022993,0.051566,-0.048218,0.067664,-0.027054,0.013641,145.586456,0.900431,1.218195
194455.599715,12,-0.054155,-0.055977,0.052084,-0.022159,0.089724,-0.014960,145.680051,0.900431,1.218175
194455.799715,12,0.067365,0.090038,-0.067861,0.038529,-0.120876,0.033341,145.640948,0.900431,1.218155
194455.999715,12,-0.020643,-0.015715,-0.000189,0.006484,0.021581,-0.012835,145.663739,0.900431,1.218135
194456.199715,12,-0.024176,-0.012476,-0.009990,0.016286,0.017926,-0.015927,145.649893,0.900431,1.218115
194456.399714,12,0.017029,0.024359,-0.018132,0.011056,-0.031668,0.009153,145.619052,0.900431,1.218095
194456.599714,12,0.030299,-0.053029,-0.047890,-0.013404,-0.028388,-0.070864,145.594358,0.900431,1.218074
194456.799714,12,0.032385,-0.025749,0.121760,-0.107905,0.048760,0.050143,145.744164,0.900431,1.218054
194456.999714,12,-0.028817,-0.040424,0.082606,-0.050570,0.080524,0.015431,145.772492,0.900431,1.218034
194457.199714,12,-0.002823,0.016326,0.039363,-0.015352,0.016679,0.036171,145.763497,0.900431,1.218014
194457.399714,12,-0.040156,0.084238,0.009210,0.057626,0.003930,0.073582,145.699540,0.900431,1.217994
194457.599714,12,0.027918,0.035500,-0.071931,0.042343,-0.072389,-0.013194,145.643747,0.900431,1.217974
194457.799714,12,0.070008,0.007677,0.001767,-0.042935,-0.055480,0.007246,145.649901,0.900431,1.217954
194457.999714,12,-0.037622,0.007580,0.052123,-0.004660,0.053259,0.036528,145.715394,0.900431,1.217934
194458.199714,12,0.017612,-0.022711,-0.024565,-0.006220,-0.017829,-0.032713,145.650825,0.900432,1.217914
194458.399713,12,0.015720,-0.029235,-0.006537,-0.019078,-0.004479,-0.027485,145.688292,0.900432,1.217894
194458.599713,12,-0.059290,-0.089683,-0.067891,0.040639,0.043372,-0.112207,145.582794,0.900432,1.217874
194458.799713,12,0.034144,0.055435,0.115284,-0.068992,0.013560,0.112106,145.799299,0.900432,1.217854
194458.999713,12,0.024079,-0.021318,0.010612,-0.031607,-0.004846,-0.011076,145.652293,0.900432,1.217834
194459.199713,12,0.048951,0.048207,0.020540,-0.022986,-0.044740,0.051012,145.697474,0.900432,1.217814
194459.399713,12,0.007746,0.032834,0.028595,-0.008175,-0.003242,0.043260,145.724850,0.900432,1.217794
194459.599713,12,0.021463,0.045357,-0.098955,0.067657,-0.085325,-0.020970,145.547088,0.900432,1.217774
194459.799713,12,-0.025253,-0.054308,0.098344,-0.068800,0.091262,0.013364,145.753807,0.900432,1.217754
194459.999713,12,-0.066940,-0.057660,-0.034798,0.039263,0.054563,-0.066980,145.625661,0.900432,1.217734
194460.199713,12,0.057133,0.055187,-0.001263,-0.011648,-0.065049,0.043952,145.719809,0.900432,1.217714
194460.399713,12,-0.030176,0.006537,0.093460,-0.035584,0.069637,0.059787,145.793484,0.900432,1.217694
194460.599712,12,-0.003453,0.035831,-0.076566,0.065641,-0.050959,-0.015629,145.679757,0.900432,1.217674
194460.799712,12,-0.002124,-0.036937,-0.021001,-0.001991,0.004468,-0.042155,145.697456,0.900432,1.217654
194460.999712,12,-0.038288,0.059235,0.038530,0.027130,0.027260,0.070432,145.755183,0.900433,1.217633
194461.199712,12,-0.066213,0.014063,0.034326,0.027738,0.063353,0.031402,145.753657,0.900433,1.217613
194461.399712,12,-0.027625,0.019505,0.049261,-0.004052,0.039641,0.044516,145.772674,0.900433,1.217593
194461.599712,12,0.029813,0.031235,0.029583,-0.023760,-0.018997,0.042542,145.793099,0.900433,1.217573
194461.799712,12,-0.056041,0.034503,-0.096323,0.111298,-0.020614,-0.028224,145.626454,0.900433,1.217553
194461.999712,12,0.036879,0.034065,-0.010087,-0.002457,-0.046267,0.021703,145.714140,0.900433,1.217533
194462.199712,12,-0.068702,0.040013,-0.049406,0.092816,0.011606,0.003594,145.684604,0.900433,1.217513
194462.399712,12,-0.000568,0.015735,-0.040188,0.032286,-0.026546,-0.010691,145.659049,0.900433,1.217493
194462.599711,12,0.037283,0.032289,-0.048636,0.020411,-0.066128,-0.002211,145.714017,0.900433,1.217473
194462.799711,12,0.006363,0.113063,-0.126479,0.124543,-0.113616,0.017808,145.605096,0.900433,1.217453
194462.999711,11,-0.001096,-0.013180,-0.186955,0.110857,-0.092269,-0.119679,145.573555,1.058125,1.369449
194463.199711,12,0.016489,0.011784,0.047932,-0.035166,0.008112,0.037489,145.712818,0.900433,1.217413
194463.399711,12,-0.041092,0.001528,0.036133,0.004818,0.049796,0.022305,145.720263,0.900433,1.217393
194463.599711,12,0.026651,0.072729,-0.089482,0.070575,-0.094592,0.006719,145.670746,0.900433,1.217373
194463.799711,12,-0.013912,-0.015186,-0.069461,0.045349,-0.020095,-0.052797,145.651266,0.900433,1.217353
194463.999711,12,0.050562,0.011088,0.020576,-0.040524,-0.032027,0.020976,145.712964,0.900434,1.217333
194464.199711,12,0.017811,-0.116449,-0.044243,-0.035743,0.006867,-0.120092,145.633145,0.900434,1.217313
194464.399711,12,-0.006743,-0.054916,-0.016014,-0.010078,0.017360,-0.053806,145.657881,0.900434,1.217292
194464.599710,12,0.022015,0.087412,0.002765,0.022853,-0.048175,0.072394,145.686941,0.900434,1.217272
194464.799710,12,0.015186,0.007871,-0.048153,0.023555,-0.039818,-0.021703,145.664907,0.900434,1.217252
194464.999710,12,-0.006764,0.002210,-0.019996,0.017760,-0.006144,-0.009870,145.681848,0.900434,1.217232
194465.199710,12,0.030469,0.041456,-0.005955,0.002402,-0.041971,0.030097,145.676530,0.900434,1.217212
194465.399710,11,0.011806,-0.011734,-0.029305,0.005345,-0.019994,-0.026588,145.659032,1.058246,1.369284
194465.599710,12,0.037276,-0.062788,-0.051894,-0.019760,-0.032160,-0.081101,145.652183,0.900434,1.217172
194465.799710,11,-0.098139,-0.001647,0.010307,0.056302,0.081060,0.004675,145.736979,1.058267,1.369257
194465.999710,11,-0.016194,0.010808,0.156339,-0.081738,0.090323,0.099907,145.866615,1.058277,1.369243
194466.199710,11,0.049667,0.035216,0.029870,-0.035003,-0.035520,0.045932,145.795647,1.058287,1.369230
194466.399710,11,-0.003927,-0.026283,-0.045300,0.018980,-0.010895,-0.047696,145.692464,1.058297,1.369216
194466.599710,11,0.017130,0.050879,0.004568,0.008676,-0.029789,0.043863,145.766859,1.058307,1.369202
194466.799709,11,0.067764,0.047016,-0.028525,-0.005230,-0.084410,0.021440,145.750847,1.058317,1.369189
194466.999709,11,-0.059054,-0.028243,-0.060371,0.063090,0.024086,-0.058070,145.726993,1.058328,1.369175
194467.199709,11,0.050807,0.015524,0.009890,-0.032083,-0.039483,0.018337,145.791609,1.058338,1.369161
194467.399709,11,0.089656,0.085108,-0.052116,0.012164,-0.127812,0.038529,145.676166,1.058348,1.369147
194467.599709,11,-0.094822,-0.050422,0.175863,-0.070209,0.183652,0.061709,145.898355,1.058358,1.369134
194467.799709,11,0.028181,0.069501,-0.195906,0.134185,-0.150367,-0.057947,145.649567,1.058368,1.369120
194467.999709,10,0.032411,0.068456,0.083533,-0.042393,-0.006652,0.104138,145.846614,1.157517,1.492982
194468.199709,11,0.054437,0.048254,-0.227289,0.127257,-0.178931,-0.093451,145.544072,1.058388,1.369093
194468.399709,10,-0.022683,0.027471,-0.076375,0.074240,-0.033019,-0.022287,145.711329,1.157523,1.492942
194468.599709,10,-0.141062,-0.026841,0.153311,-0.015867,0.198332,0.067655,145.921048,1.157527,1.492922
194468.799708,11,-0.045549,-0.059011,0.026538,-0.013218,0.070884,-0.032312,145.748015,1.058419,1.369052
194468.999708,11,0.014800,-0.012908,0.114248,-0.086179,0.053448,0.056161,145.802943,1.058429,1.369038
194469.199708,11,0.010865,0.035222,-0.138000,0.094234,-0.093897,-0.051942,145.649596,1.058439,1.369024
194469.399708,11,-0.231693,0.057211,0.081078,0.124831,0.198210,0.093600,145.832517,1.058449,1.369011
194469.599708,9,-0.162374,-0.038397,-0.138530,0.173854,0.065900,-0.111864,145.587934,1.631888,2.343525
194469.799708,9,-0.255955,0.309911,0.168517,0.198414,0.167814,0.349209,145.943573,1.624842,2.229308
194469.999708,9,-0.239923,0.203827,0.017480,0.234682,0.116140,0.175242,145.806091,1.624806,2.229224
194470.199708,9,-0.365434,0.222476,-0.257660,0.494789,0.060805,0.029920,145.569437,1.624769,2.229139
194470.399708,9,-0.424387,0.355680,0.306161,0.242185,0.351614,0.466526,146.057683,1.624732,2.229054
194470.599708,10,-0.522277,0.398763,0.057375,0.478933,0.279815,0.356355,145.819342,1.187869,1.508499
194470.799707,11,-0.641761,0.355416,0.139047,0.486244,0.430267,0.368874,145.921261,0.921366,1.237324
194470.999707,12,-0.854651,0.527517,-0.000931,0.787069,0.455059,0.426618,145.748275,0.846808,1.166718
194471.199707,12,-0.941883,0.875748,-0.100361,1.059694,0.338962,0.650626,145.661596,0.846808,1.166701
194471.399707,10,-1.531466,0.978803,-0.207787,1.553136,0.694744,0.671440,145.604979,1.034914,1.250187
194471.599707,10,-1.186526,1.450392,0.009910,1.404433,0.368260,1.180244,145.617752,1.034909,1.250163
194471.799707,9,-1.782745,1.230872,-0.093615,1.756575,0.852181,0.942125,145.676694,1.771033,1.973823
194471.999707,9,-1.921128,1.527240,0.045890,1.890992,0.919965,1.263451,145.794529,1.356909,1.965031
194472.199707,10,-1.637238,1.586727,-0.539084,2.096866,0.373787,0.970543,145.273906,1.719493,1.799586
194472.399707,10,-2.306447,1.602675,0.377991,1.967451,1.360451,1.518171,146.184685,1.414133,1.630908
194472.599706,9,-2.312890,1.641745,-0.392969,2.467302,0.946373,1.100290,145.382276,1.874137,2.248213
194472.799706,9,-2.766378,1.967285,-0.518136,2.982538,1.105325,1.290917,145.316858,1.874183,2.248261
194472.999706,9,-3.060238,2.247981,0.157858,2.877617,1.579237,1.912362,145.961006,1.874228,2.248309
194473.199706,9,-3.097413,2.152978,-0.073352,3.002935,1.522040,1.700622,145.698466,1.874273,2.248357
194473.399706,10,-3.462412,1.349990,-0.855390,3.367666,1.692211,0.594418,144.884210,1.084995,1.384096
194473.599706,11,-3.036950,1.635286,-0.601182,3.061586,1.393200,0.973658,145.168538,0.956167,1.298808
194473.799706,9,-3.550992,1.805398,-0.983163,3.706316,1.522070,0.888688,144.756541,1.159839,1.445353
194473.999706,9,-3.876111,3.188167,0.403683,3.669678,1.979242,2.817016,146.135474,1.301305,1.589971
194474.199706,10,-4.193587,3.018272,-0.233928,4.195069,1.951310,2.307674,145.648129,1.007182,1.319758
194474.399706,10,-4.134629,3.127598,0.082573,4.009111,2.031212,2.580741,145.840267,1.111501,1.436451
194474.599706,9,-4.494076,3.167381,-0.008903,4.315836,2.243138,2.559620,145.720211,1.301348,1.589937
194474.799706,11,-4.578898,3.120225,0.244509,4.192497,2.458591,2.669191,145.964179,0.972449,1.370144
194474.999705,11,-4.717019,3.225511,0.189315,4.362740,2.495749,2.722265,145.894493,0.972452,1.370131
194475.199705,10,-4.655400,3.692791,-0.260480,4.809386,2.037423,2.838390,145.586647,1.111515,1.436374
194475.399705,9,-5.200726,3.225898,0.181490,4.680388,2.861334,2.718016,145.910626,1.156684,1.451622
194475.599705,8,-5.304128,3.700533,0.073814,5.024682,2.705853,3.039573,145.801740,1.436348,1.590972
194475.799705,8,-5.537403,3.880629,-0.062618,5.340031,2.745091,3.105859,145.728430,1.436365,1.590961
194475.999705,8,-5.374719,4.225800,-0.204330,5.476011,2.416884,3.302737,145.697589,1.436382,1.590951
194476.199705,8,-5.781157,4.198708,-0.320956,5.799030,2.676638,3.212798,145.529578,1.436399,1.590940
194476.399705,9,-6.096603,4.365102,-0.035526,5.899658,3.005097,3.513961,145.780968,1.192068,1.587618
194476.599705,10,-6.245206,4.564302,0.075464,6.015247,3.102195,3.739979,145.918242,1.102855,1.587165
194476.799705,9,-6.049813,4.337130,-0.408707,6.088545,2.784093,3.273722,145.389784,1.439553,2.312865
194476.999705,9,-6.210964,4.345115,-0.675374,6.361696,2.764453,3.124703,145.167734,1.225974,1.672960
194477.199704,9,-6.624722,4.837516,0.428564,6.162707,3.475057,4.167096,146.158248,1.225975,1.672942
194477.399704,8,-6.742368,4.912015,0.019219,6.525788,3.322368,3.988748,145.865482,1.498906,2.557809
194477.599704,8,-6.661248,4.725773,-0.411614,6.658012,3.104257,3.586734,145.376067,1.498885,2.557782
194477.799704,8,-6.880242,4.972522,-0.170787,6.759642,3.305431,3.926958,145.655486,1.498863,2.557754
194477.999704,9,-7.389191,4.838585,-0.015675,6.932892,3.826166,3.908942,145.881895,1.269802,1.681331
194478.199704,9,-6.990264,5.357687,0.054339,6.862016,3.363122,4.370111,145.939491,1.269802,1.681318
194478.399704,9,-7.146624,5.170682,-0.092035,6.970892,3.476062,4.133337,145.730257,1.269802,1.681306
194478.599704,8,-7.418033,5.326774,-0.000658,7.158887,3.672942,4.313013,145.877401,1.451736,1.683188
194478.799704,8,-7.153755,5.573608,-0.133839,7.180268,3.308425,4.435234,145.731270,1.451745,1.683172
194478.999704,8,-7.432782,5.462046,-0.307691,7.418958,3.472438,4.243530,145.509964,1.451753,1.683156
194479.199703,9,-7.450656,5.469971,0.110372,7.174638,3.702394,4.493705,145.940400,1.269802,1.681254
194479.399703,9,-7.446866,5.645147,-0.007389,7.323001,3.572013,4.566892,145.805098,1.269802,1.681241
