286435,-3962322.948,3348795.906,3697908.93,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0053,0,4.9
286435.2,-3962322.947,3348795.904,3697908.929,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.2,5.2
286435.4,-3962322.946,3348795.904,3697908.928,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.41,5.4
286435.6,-3962322.945,3348795.902,3697908.927,1,25,0.0064,0.0077,0.0058,-0.006,0.0056,-0.0054,0.61,5
286435.8,-3962322.949,3348795.906,3697908.93,1,25,0.0064,0.0077,0.0059,-0.0061,0.0056,-0.0054,0.81,4.8
286436,-3962322.948,3348795.902,3697908.929,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0053,0,4.4
286436.2,-3962322.948,3348795.903,3697908.929,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.2,4.9
286436.4,-3962322.948,3348795.904,3697908.93,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.41,4.8
286436.6,-3962322.947,3348795.902,3697908.929,1,25,0.0064,0.0077,0.0058,-0.006,0.0056,-0.0054,0.61,4.6
286436.8,-3962322.948,3348795.904,3697908.929,1,25,0.0064,0.0077,0.0059,-0.0061,0.0056,-0.0054,0.81,4.6
286437,-3962322.947,3348795.905,3697908.929,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0053,0,4.5
286437.2,-3962322.945,3348795.901,3697908.927,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.2,4.6
286437.4,-3962322.944,3348795.901,3697908.927,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.41,5
286437.6,-3962322.944,3348795.901,3697908.927,1,25,0.0064,0.0077,0.0058,-0.006,0.0056,-0.0054,0.61,4.7
286437.8,-3962322.943,3348795.9,3697908.926,1,25,0.0064,0.0077,0.0059,-0.0061,0.0056,-0.0054,0.81,4.8
286438,-3962322.949,3348795.903,3697908.928,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0053,0,5.1
286438.2,-3962322.95,3348795.905,3697908.929,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.2,4.5
286438.4,-3962322.95,3348795.903,3697908.929,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.41,5.4
286438.6,-3962322.949,3348795.901,3697908.927,1,25,0.0064,0.0077,0.0058,-0.006,0.0056,-0.0054,0.61,4.9
286438.8,-3962322.948,3348795.902,3697908.927,1,25,0.0064,0.0077,0.0059,-0.0061,0.0056,-0.0054,0.81,4.6
286439,-3962322.946,3348795.903,3697908.929,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0053,0,5.2
286439.2,-3962322.95,3348795.906,3697908.929,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.2,5.6
286439.4,-3962322.947,3348795.904,3697908.928,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.41,5.5
286439.6,-3962322.949,3348795.904,3697908.928,1,25,0.0064,0.0077,0.0058,-0.006,0.0056,-0.0054,0.61,6
286439.8,-3962322.948,3348795.906,3697908.928,1,25,0.0064,0.0077,0.0059,-0.0061,0.0056,-0.0054,0.81,5
286440,-3962322.946,3348795.903,3697908.926,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0053,0,5.1
286440.2,-3962322.946,3348795.902,3697908.926,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.2,4.5
286440.4,-3962322.945,3348795.9,3697908.926,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.41,4.5
286440.6,-3962322.945,3348795.9,3697908.926,1,25,0.0064,0.0077,0.0058,-0.006,0.0056,-0.0054,0.61,4.7
286440.8,-3962322.949,3348795.902,3697908.928,1,25,0.0064,0.0077,0.0059,-0.0061,0.0056,-0.0054,0.81,4.4
286441,-3962322.948,3348795.903,3697908.928,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0053,0,5
286441.2,-3962322.948,3348795.903,3697908.929,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.2,5.4
286441.4,-3962322.948,3348795.903,3697908.929,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.41,5.4
286441.6,-3962322.947,3348795.904,3697908.928,1,25,0.0064,0.0077,0.0058,-0.006,0.0056,-0.0054,0.61,5.2
286441.8,-3962322.947,3348795.903,3697908.927,1,25,0.0064,0.0077,0.0059,-0.0061,0.0056,-0.0054,0.81,5.1
286442,-3962322.945,3348795.9,3697908.925,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0053,0,5.1
286442.2,-3962322.947,3348795.903,3697908.927,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.2,4.7
286442.4,-3962322.946,3348795.902,3697908.927,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.41,4.6
286442.6,-3962322.945,3348795.902,3697908.927,1,25,0.0064,0.0077,0.0058,-0.006,0.0056,-0.0054,0.61,4.9
286442.8,-3962322.946,3348795.901,3697908.927,1,25,0.0064,0.0077,0.0059,-0.0061,0.0056,-0.0054,0.81,4.7
286443,-3962322.949,3348795.904,3697908.928,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0053,0,5.6
286443.2,-3962322.95,3348795.893,3697908.934,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.2,4.8
286443.4,-3962322.96,3348795.864,3697908.956,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0054,0.41,4.3
286443.6,-3962322.969,3348795.789,3697908.992,1,25,0.0064,0.0077,0.0058,-0.006,0.0056,-0.0054,0.61,5.9
286443.8,-3962322.995,3348795.676,3697909.057,1,25,0.0064,0.0077,0.0059,-0.0061,0.0056,-0.0054,0.81,4.2
286444,-3962323.034,3348795.508,3697909.166,1,25,0.0063,0.0076,0.0058,-0.006,0.0056,-0.0053,0,3.2
286444.2,-3962323.08,3348795.278,3697909.303,1,26,0.0059,0.0063,0.0053,-0.0051,0.0046,-0.0048,0.2,4
286444.4,-3962322.728,3348794.958,3697909.222,2,26,0.7826,0.7593,0.6528,-0.6356,0.5752,-0.6195,0.41,2.6
286444.6,-3962322.773,3348794.479,3697909.408,2,26,0.7686,0.7475,0.6433,-0.61,0.5532,-0.6062,0.61,2.3
286444.8,-3962322.876,3348794.084,3697909.699,2,26,0.7666,0.7488,0.642,-0.6073,0.5507,-0.6043,0.81,2
286445,-3962323.445,3348793.776,3697910.27,1,25,0.0057,0.006,0.0052,-0.0048,0.0044,-0.0047,0,3.9
286445.2,-3962323,3348793.166,3697910.297,2,23,0.7712,0.742,0.6483,-0.613,0.5597,-0.6104,0.2,2.3
286445.4,-3962323.709,3348792.656,3697910.98,1,24,0.0062,0.0066,0.006,-0.0054,0.0053,-0.0054,0.41,4.3
286445.6,-3962323.579,3348792.406,3697911.422,2,25,0.8408,0.8373,0.7381,-0.7039,0.67,-0.6992,0.61,2.2
286445.8,-3962323.903,3348791.828,3697911.993,2,25,0.8212,0.8401,0.7246,-0.6999,0.6674,-0.6808,0.81,2.4
286446,-3962324.033,3348791.139,3697912.453,2,25,0.8147,0.8388,0.7196,-0.6963,0.6643,-0.6743,0,2.9
286446.2,-3962324.164,3348790.342,3697912.942,2,23,0.8285,0.8527,0.7246,-0.7119,0.6741,-0.6836,0.2,2.7
286446.4,-3962324.524,3348789.102,3697913.254,1,24,0.0065,0.0071,0.0059,-0.0058,0.0055,-0.0055,0.41,4
286446.6,-3962324.511,3348788.678,3697913.881,2,25,0.8174,0.8432,0.7218,-0.7005,0.668,-0.677,0.61,2.6
286446.8,-3962324.899,3348787.474,3697914.288,1,24,0.0067,0.0072,0.0062,-0.006,0.0057,-0.0057,0.81,4.4
286447,-3962325.084,3348786.636,3697914.807,1,25,0.0065,0.007,0.0059,-0.0058,0.0055,-0.0055,0,3.6
286447.2,-3962325.278,3348785.793,3697915.344,1,25,0.0065,0.007,0.0059,-0.0058,0.0055,-0.0055,0.2,7
286447.4,-3962325.474,3348784.949,3697915.874,1,24,0.0066,0.0071,0.0061,-0.0059,0.0055,-0.0056,0.41,7.1
286447.6,-3962325.672,3348784.099,3697916.398,1,24,0.0066,0.0071,0.0061,-0.0059,0.0055,-0.0056,0.61,5.7
286447.8,-3962325.876,3348783.252,3697916.92,1,24,0.0067,0.0072,0.0063,-0.006,0.0057,-0.0057,0.81,4.9
286448,-3962326.073,3348782.407,3697917.436,1,24,0.0066,0.0071,0.0062,-0.0059,0.0056,-0.0057,0,6.6
286448.2,-3962326.284,3348781.568,3697917.955,1,25,0.0064,0.0067,0.006,-0.0056,0.0054,-0.0055,0.2,6.9
286448.4,-3962326.498,3348780.735,3697918.474,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0.41,4
286448.6,-3962326.711,3348779.907,3697918.979,1,25,0.0061,0.0066,0.0058,-0.0054,0.0052,-0.0052,0.61,4.3
286448.8,-3962326.926,3348779.084,3697919.472,1,25,0.0061,0.0066,0.0058,-0.0054,0.0052,-0.0052,0.81,7
286449,-3962327.132,3348778.269,3697919.965,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0,5.6
286449.2,-3962327.343,3348777.454,3697920.445,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0.2,8.9
286449.4,-3962327.566,3348776.657,3697920.939,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0.41,6.8
286449.6,-3962327.774,3348775.858,3697921.42,1,25,0.0061,0.0066,0.0058,-0.0054,0.0052,-0.0052,0.61,9
286449.8,-3962327.982,3348775.061,3697921.893,1,25,0.0061,0.0066,0.0058,-0.0054,0.0052,-0.0052,0.81,8.3
286450,-3962328.198,3348774.28,3697922.372,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0,6.1
286450.2,-3962328.405,3348773.501,3697922.843,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0.2,6.7
286450.4,-3962328.61,3348772.723,3697923.303,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0.41,7.1
286450.6,-3962328.813,3348771.964,3697923.765,1,25,0.0061,0.0066,0.0058,-0.0054,0.0052,-0.0052,0.61,6.2
286450.8,-3962329.022,3348771.207,3697924.226,1,25,0.0061,0.0066,0.0058,-0.0054,0.0052,-0.0052,0.81,6.8
286451,-3962329.215,3348770.454,3697924.671,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0,8.2
286451.2,-3962329.41,3348769.709,3697925.121,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0.2,6.3
286451.4,-3962329.612,3348768.972,3697925.562,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0.41,7.8
286451.6,-3962329.809,3348768.248,3697926.005,1,25,0.0061,0.0066,0.0058,-0.0054,0.0052,-0.0052,0.61,6.3
286451.8,-3962329.986,3348767.529,3697926.427,1,25,0.0061,0.0066,0.0058,-0.0054,0.0052,-0.0052,0.81,7.5
286452,-3962330.179,3348766.848,3697926.837,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0,5.8
286452.2,-3962330.354,3348766.195,3697927.241,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0.2,7
286452.4,-3962330.517,3348765.565,3697927.617,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0.41,7.3
286452.6,-3962330.664,3348764.954,3697927.975,1,25,0.0061,0.0066,0.0058,-0.0054,0.0052,-0.0052,0.61,7.1
286452.8,-3962330.825,3348764.371,3697928.34,1,25,0.0061,0.0066,0.0058,-0.0054,0.0052,-0.0052,0.81,9.6
286453,-3962330.986,3348763.795,3697928.7,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0,5.8
286453.2,-3962331.128,3348763.217,3697929.046,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0.2,3.9
286453.4,-3962331.271,3348762.654,3697929.386,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0.41,8.9
286453.6,-3962331.419,3348762.102,3697929.723,1,25,0.0061,0.0066,0.0058,-0.0054,0.0052,-0.0052,0.61,6.6
286453.8,-3962331.56,3348761.556,3697930.061,1,25,0.0061,0.0066,0.0058,-0.0054,0.0052,-0.0052,0.81,9.4
286454,-3962331.705,3348761.017,3697930.393,1,25,0.006,0.0066,0.0058,-0.0053,0.0052,-0.0052,0,8.8
286454.2,-3962331.837,3348760.48,3697930.717,1,26,0.0059,0.0062,0.0055,-0.005,0.0048,-0.0049,0.2,6.3
286454.4,-3962331.975,3348759.95,3697931.037,1,26,0.0059,0.0062,0.0055,-0.005,0.0048,-0.0049,0.41,8.5
286454.6,-3962332.109,3348759.429,3697931.361,1,26,0.0059,0.0062,0.0055,-0.005,0.0048,-0.005,0.61,5
286454.8,-3962332.243,3348758.915,3697931.676,1,26,0.0059,0.0062,0.0055,-0.0051,0.0048,-0.005,0.81,6.9
286455,-3962332.376,3348758.405,3697931.981,1,26,0.0057,0.0058,0.0052,-0.0048,0.0044,-0.0047,0,6.4
286455.2,-3962332.508,3348757.891,3697932.282,1,26,0.0057,0.0058,0.0052,-0.0048,0.0044,-0.0047,0.2,7.1
286455.4,-3962332.64,3348757.394,3697932.591,1,26,0.0057,0.0058,0.0053,-0.0048,0.0044,-0.0047,0.41,7.6
286455.6,-3962332.783,3348756.856,3697932.918,1,26,0.0058,0.0059,0.0053,-0.0048,0.0044,-0.0047,0.61,6.1
286455.8,-3962332.923,3348756.267,3697933.266,1,26,0.0058,0.0059,0.0053,-0.0048,0.0045,-0.0048,0.81,8.5
286456,-3962333.105,3348755.605,3697933.65,1,26,0.0057,0.0058,0.0052,-0.0048,0.0044,-0.0047,0,9.4
286456.2,-3962333.3,3348754.884,3697934.086,1,26,0.0057,0.0058,0.0052,-0.0048,0.0044,-0.0047,0.2,6.3
286456.4,-3962333.505,3348754.116,3697934.555,1,26,0.0057,0.0058,0.0053,-0.0048,0.0044,-0.0047,0.41,6.2
286456.6,-3962333.727,3348753.316,3697935.038,1,26,0.0058,0.0059,0.0053,-0.0048,0.0044,-0.0047,0.61,6.2
286456.8,-3962333.946,3348752.472,3697935.54,1,26,0.0058,0.0059,0.0053,-0.0048,0.0045,-0.0048,0.81,8.3
286457,-3962334.164,3348751.596,3697936.045,1,26,0.0057,0.0058,0.0052,-0.0048,0.0044,-0.0047,0,5.2
286457.2,-3962334.406,3348750.729,3697936.571,1,26,0.0057,0.0058,0.0052,-0.0048,0.0044,-0.0047,0.2,7.1
286457.4,-3962334.637,3348749.85,3697937.095,1,26,0.0057,0.0058,0.0053,-0.0048,0.0044,-0.0047,0.41,6.8
286457.6,-3962334.872,3348748.978,3697937.617,1,26,0.0058,0.0059,0.0053,-0.0048,0.0044,-0.0047,0.61,4.8
286457.8,-3962335.108,3348748.104,3697938.14,1,26,0.0058,0.0059,0.0053,-0.0048,0.0045,-0.0048,0.81,6.7
286458,-3962335.334,3348747.235,3697938.659,1,26,0.0057,0.0058,0.0052,-0.0048,0.0044,-0.0047,0,6.5
286458.2,-3962335.57,3348746.379,3697939.178,1,26,0.0057,0.0058,0.0052,-0.0048,0.0044,-0.0047,0.2,8.9
286458.4,-3962335.797,3348745.538,3697939.686,1,26,0.0057,0.0058,0.0053,-0.0048,0.0044,-0.0047,0.41,7.4
286458.6,-3962336.016,3348744.706,3697940.186,1,26,0.0058,0.0059,0.0053,-0.0048,0.0044,-0.0047,0.61,5.4
286458.8,-3962336.236,3348743.9,3697940.682,1,26,0.0058,0.0059,0.0053,-0.0048,0.0045,-0.0048,0.81,7.4
286459,-3962336.46,3348743.122,3697941.163,1,26,0.0057,0.0058,0.0052,-0.0048,0.0044,-0.0047,0,5.7
286459.2,-3962336.659,3348742.365,3697941.615,1,26,0.0057,0.0058,0.0052,-0.0048,0.0044,-0.0047,0.2,6.4
286459.4,-3962336.843,3348741.637,3697942.057,1,26,0.0057,0.0058,0.0053,-0.0048,0.0044,-0.0047,0.41,5.4
286459.6,-3962336.654,3348741.074,3697942.408,2,26,0.7623,0.7215,0.6377,-0.6021,0.547,-0.5993,0.61,2.9
286459.8,-3962337.229,3348740.219,3697942.925,1,26,0.0058,0.0059,0.0053,-0.0048,0.0045,-0.0048,0.81,4.5
286460,-3962337.415,3348739.524,3697943.347,1,26,0.0057,0.0058,0.0052,-0.0048,0.0044,-0.0047,0,7.4
286460.2,-3962337.593,3348738.83,3697943.766,1,26,0.006,0.006,0.0053,-0.005,0.0045,-0.0049,0.2,6.8
286460.4,-3962337.771,3348738.153,3697944.187,1,26,0.006,0.006,0.0053,-0.005,0.0045,-0.0049,0.41,4.4
286460.6,-3962337.963,3348737.488,3697944.602,1,26,0.006,0.006,0.0053,-0.005,0.0046,-0.0049,0.61,7.4
286460.8,-3962338.136,3348736.825,3697945.008,1,26,0.006,0.006,0.0054,-0.005,0.0046,-0.0049,0.81,5.4
286461,-3962338.309,3348736.162,3697945.408,1,26,0.006,0.006,0.0053,-0.005,0.0045,-0.0048,0,5.8
286461.2,-3962338.485,3348735.487,3697945.815,1,26,0.006,0.006,0.0053,-0.005,0.0045,-0.0049,0.2,10.3
286461.4,-3962338.662,3348734.817,3697946.239,1,26,0.006,0.006,0.0053,-0.005,0.0045,-0.0049,0.41,6.6
286461.6,-3962338.836,3348734.126,3697946.661,1,26,0.006,0.006,0.0053,-0.005,0.0046,-0.0049,0.61,6.5
286461.8,-3962339.009,3348733.422,3697947.111,1,26,0.006,0.006,0.0054,-0.005,0.0046,-0.0049,0.81,7.2
286462,-3962339.177,3348732.704,3697947.594,1,26,0.006,0.006,0.0053,-0.005,0.0045,-0.0048,0,8.1
286462.2,-3962339.315,3348731.951,3697948.115,1,26,0.006,0.006,0.0053,-0.005,0.0045,-0.0049,0.2,7.3
286462.4,-3962339.428,3348731.193,3697948.66,1,26,0.006,0.006,0.0053,-0.005,0.0045,-0.0049,0.41,7.9
286462.6,-3962339.506,3348730.438,3697949.248,1,26,0.006,0.006,0.0053,-0.005,0.0046,-0.0049,0.61,8.8
286462.8,-3962339.534,3348729.695,3697949.864,1,26,0.006,0.006,0.0054,-0.005,0.0046,-0.0049,0.81,7.1
286463,-3962339.563,3348728.965,3697950.488,1,26,0.006,0.006,0.0053,-0.005,0.0045,-0.0048,0,9.2
286463.2,-3962339.502,3348728.257,3697951.174,1,26,0.006,0.006,0.0053,-0.005,0.0045,-0.0049,0.2,12.7
286463.4,-3962339.406,3348727.538,3697951.879,1,26,0.006,0.006,0.0053,-0.005,0.0045,-0.0049,0.41,11.6
286463.6,-3962339.273,3348726.842,3697952.653,1,26,0.006,0.006,0.0053,-0.005,0.0046,-0.0049,0.61,10.1
286463.8,-3962339.072,3348726.18,3697953.438,1,26,0.006,0.006,0.0054,-0.005,0.0046,-0.0049,0.81,6
286464,-3962338.828,3348725.558,3697954.257,1,26,0.006,0.006,0.0053,-0.005,0.0045,-0.0048,0,7.1
286464.2,-3962338.551,3348724.96,3697955.071,1,26,0.006,0.006,0.0053,-0.005,0.0045,-0.0049,0.2,6.1
286464.4,-3962338.198,3348724.44,3697955.91,1,26,0.006,0.006,0.0053,-0.005,0.0045,-0.0049,0.41,4.1
286464.6,-3962337.833,3348723.94,3697956.78,1,26,0.006,0.006,0.0053,-0.005,0.0046,-0.0049,0.61,3.8
286464.8,-3962337.399,3348723.478,3697957.68,1,26,0.0061,0.0061,0.0054,-0.0051,0.0046,-0.0049,0.81,3.3
286465,-3962336.684,3348723.066,3697958.497,2,25,0.7678,0.7393,0.6437,-0.614,0.5564,-0.6047,0,1.1
286465.2,-3962336.182,3348722.688,3697959.48,2,25,0.7693,0.7423,0.6456,-0.6166,0.5593,-0.6067,0.2,2.6
286465.4,-3962335.657,3348722.411,3697960.472,2,25,0.7671,0.7366,0.64,-0.6121,0.5509,-0.602,0.41,2.5
286465.6,-3962334.98,3348722.219,3697961.46,2,25,0.7662,0.7348,0.6382,-0.6105,0.5485,-0.6004,0.61,2.8
286465.8,-3962334.173,3348721.985,3697962.341,2,24,0.7693,0.7438,0.6441,-0.617,0.5574,-0.6054,0.81,2.9
286466,-3962333.475,3348721.862,3697963.406,1,24,0.0062,0.0065,0.0056,-0.0054,0.0049,-0.0051,0,4.2
286466.2,-3962332.604,3348721.828,3697964.341,1,25,0.006,0.0061,0.0053,-0.0051,0.0046,-0.0049,0.2,3.4
286466.4,-3962331.695,3348721.873,3697965.271,1,25,0.0058,0.006,0.0053,-0.0049,0.0045,-0.0047,0.41,5.5
286466.6,-3962330.747,3348721.975,3697966.181,1,24,0.0059,0.006,0.0054,-0.0049,0.0045,-0.0049,0.61,3
286466.8,-3962329.772,3348722.133,3697967.085,1,25,0.0058,0.006,0.0053,-0.0049,0.0045,-0.0048,0.81,3.4
286467,-3962328.786,3348722.34,3697967.975,1,25,0.0059,0.0065,0.0053,-0.0052,0.0047,-0.0049,0,4.8
286467.2,-3962327.785,3348722.545,3697968.844,1,24,0.0062,0.0073,0.0055,-0.0058,0.0051,-0.0051,0.2,5
286467.4,-3962326.781,3348722.778,3697969.695,1,24,0.0062,0.0074,0.0055,-0.0058,0.0051,-0.0051,0.41,5.1
286467.6,-3962325.786,3348723.044,3697970.531,1,24,0.0062,0.0074,0.0055,-0.0058,0.0052,-0.0051,0.61,4.6
286467.8,-3962324.784,3348723.324,3697971.343,1,24,0.0063,0.0074,0.0055,-0.0058,0.0052,-0.0051,0.81,3.8
286468,-3962323.79,3348723.611,3697972.147,1,24,0.0062,0.0073,0.0055,-0.0058,0.0051,-0.0051,0,8
286468.2,-3962322.797,3348723.899,3697972.944,1,24,0.0062,0.0074,0.0056,-0.0058,0.0052,-0.0052,0.2,6.2
286468.4,-3962321.817,3348724.186,3697973.729,1,24,0.0063,0.0074,0.0057,-0.0058,0.0052,-0.0053,0.41,6.2
286468.6,-3962320.614,3348724.513,3697974.358,2,23,0.8396,0.9658,0.6824,-0.7566,0.6587,-0.6652,0.61,1
286468.8,-3962319.584,3348724.726,3697975.069,2,23,0.8387,0.9815,0.679,-0.7623,0.6624,-0.6628,0.81,1.1
286469,-3962318.639,3348725.188,3697975.835,2,22,0.8426,0.9848,0.6841,-0.7654,0.6654,-0.6678,0,2.6
286469.2,-3962317.639,3348725.428,3697976.589,2,22,0.8431,0.9849,0.6841,-0.7655,0.6655,-0.6682,0.2,1.5
286469.4,-3962316.627,3348725.638,3697977.308,2,23,0.8403,0.9848,0.6804,-0.7645,0.6642,-0.6645,0.41,1.1
286469.6,-3962315.675,3348725.913,3697978.069,2,23,0.8394,0.9851,0.6794,-0.7642,0.6639,-0.6634,0.61,1.1
286469.8,-3962314.776,3348726.168,3697978.851,2,22,0.8422,0.9857,0.6828,-0.7653,0.6651,-0.6669,0.81,2.2
286470,-3962313.935,3348726.406,3697979.585,2,23,0.8403,0.9858,0.6803,-0.7649,0.6645,-0.6644,0,2
286470.2,-3962313.327,3348726.684,3697980.53,1,23,0.0063,0.0078,0.0056,-0.0059,0.0052,-0.0052,0.2,4.5
286470.4,-3962312.424,3348726.959,3697981.259,1,21,0.0064,0.0079,0.0058,-0.0059,0.0051,-0.0054,0.41,6.1
286470.6,-3962311.522,3348727.213,3697981.972,1,21,0.0064,0.0079,0.0059,-0.0059,0.0051,-0.0054,0.61,3.1
286470.8,-3962310.624,3348727.46,3697982.69,1,22,0.0065,0.0075,0.0059,-0.0058,0.0052,-0.0054,0.81,4.3
286471,-3962309.756,3348727.723,3697983.409,1,23,0.0064,0.0074,0.0058,-0.0058,0.0051,-0.0054,0,4.7
286471.2,-3962308.879,3348727.968,3697984.108,1,23,0.0064,0.0074,0.0058,-0.0058,0.0051,-0.0054,0.2,3.5
286471.4,-3962308.018,3348728.227,3697984.815,1,23,0.0065,0.0074,0.0062,-0.0058,0.0051,-0.0056,0.41,5.2
286471.6,-3962307.402,3348728.944,3697985.638,2,23,0.8363,0.9192,0.6821,-0.7445,0.6518,-0.6629,0.61,2.5
286471.8,-3962306.313,3348728.703,3697986.2,1,23,0.0066,0.0075,0.0062,-0.0058,0.0052,-0.0056,0.81,3.7
286472,-3962305.477,3348728.954,3697986.873,1,23,0.0065,0.0074,0.0061,-0.0058,0.0051,-0.0056,0,3.2
286472.2,-3962304.649,3348729.193,3697987.551,1,23,0.0066,0.0074,0.0064,-0.0058,0.0052,-0.0058,0.2,5
286472.4,-3962303.834,3348729.434,3697988.221,1,22,0.0066,0.0077,0.0065,-0.0058,0.0051,-0.0058,0.41,4.4
286472.6,-3962303.022,3348729.654,3697988.882,1,22,0.0066,0.0079,0.0062,-0.006,0.0052,-0.0056,0.61,6.9
286472.8,-3962302.217,3348729.88,3697989.544,1,23,0.0066,0.008,0.0063,-0.006,0.0052,-0.0057,0.81,9.4
286473,-3962301.422,3348730.109,3697990.19,1,22,0.0065,0.0079,0.0062,-0.0059,0.0052,-0.0056,0,5
286473.2,-3962300.63,3348730.316,3697990.833,1,22,0.0065,0.0079,0.0062,-0.0059,0.0052,-0.0056,0.2,7.1
286473.4,-3962299.853,3348730.528,3697991.461,1,21,0.0066,0.008,0.0065,-0.0058,0.005,-0.0058,0.41,17.2
286473.6,-3962299.089,3348730.746,3697992.094,1,21,0.0067,0.008,0.0065,-0.0059,0.005,-0.0058,0.61,12.5
286473.8,-3962298.334,3348730.959,3697992.732,1,21,0.0067,0.008,0.0065,-0.0059,0.005,-0.0058,0.81,5.9
286474,-3962297.589,3348731.173,3697993.349,1,20,0.0074,0.0081,0.0068,-0.0063,0.0053,-0.0063,0,8.4
286474.2,-3962296.852,3348731.382,3697993.96,1,21,0.0072,0.0081,0.0065,-0.0063,0.0053,-0.0061,0.2,3.1
286474.4,-3962296.701,3348731.894,3697995.121,2,21,0.8551,0.9886,0.7088,-0.7627,0.6603,-0.6872,0.41,2.9
286474.6,-3962295.398,3348731.771,3697995.161,1,20,0.0075,0.0082,0.0073,-0.0063,0.0053,-0.0066,0.61,8.6
286474.8,-3962294.674,3348731.969,3697995.736,1,22,0.0075,0.0082,0.0073,-0.0063,0.0053,-0.0066,0.81,17.6
286475,-3962293.969,3348732.164,3697996.32,1,22,0.0074,0.0081,0.0072,-0.0063,0.0052,-0.0065,0,12.8
286475.2,-3962293.277,3348732.348,3697996.898,1,22,0.0075,0.0082,0.0072,-0.0063,0.0052,-0.0065,0.2,14.5
286475.4,-3962292.585,3348732.534,3697997.46,1,22,0.0075,0.0082,0.0072,-0.0063,0.0052,-0.0066,0.41,8.5
286475.6,-3962291.902,3348732.728,3697998.016,1,21,0.0079,0.0092,0.0077,-0.0071,0.0062,-0.0071,0.61,12.5
286475.8,-3962291.241,3348732.922,3697998.579,1,21,0.0084,0.0093,0.0084,-0.0073,0.0064,-0.0077,0.81,13.9
286476,-3962290.574,3348733.099,3697999.119,1,20,0.0086,0.0108,0.0084,-0.0084,0.0076,-0.0078,0,17.6
286476.2,-3962289.921,3348733.28,3697999.657,1,21,0.0084,0.0108,0.0081,-0.0083,0.0076,-0.0076,0.2,6.1
286476.4,-3962289.27,3348733.461,3698000.184,1,21,0.0085,0.0108,0.0081,-0.0083,0.0076,-0.0076,0.41,10
286476.6,-3962288.626,3348733.634,3698000.703,1,21,0.0085,0.0108,0.0081,-0.0084,0.0076,-0.0076,0.61,9.9
286476.8,-3962287.988,3348733.806,3698001.21,1,21,0.0083,0.0109,0.0077,-0.0083,0.0075,-0.0073,0.81,4.5
286477,-3962287.379,3348733.991,3698001.734,1,21,0.0082,0.0107,0.0076,-0.0082,0.0074,-0.0072,0,13.6
