286150.8,-3963778.926,3349385.04,3695831.215,0.01,0,-0.01
286151,-3963778.926,3349385.038,3695831.214,0.01,-0.01,-0.01
286151.2,-3963778.925,3349385.036,3695831.212,0.01,-0.01,-0.01
286151.4,-3963778.922,3349385.035,3695831.209,0.01,-0.01,-0.01
286151.6,-3963778.922,3349385.037,3695831.21,-0.01,0,0.01
286151.8,-3963778.924,3349385.038,3695831.214,-0.01,0.01,0.01
286152,-3963778.924,3349385.04,3695831.211,0,-0.01,0.01
286152.2,-3963778.925,3349385.037,3695831.213,0,0.01,0
286152.4,-3963778.926,3349385.037,3695831.213,0,0,0
286152.6,-3963778.928,3349385.04,3695831.215,-0.01,0,0
286152.8,-3963778.928,3349385.038,3695831.213,0.01,-0.01,-0.01
286153,-3963778.927,3349385.038,3695831.214,0.01,0,0
286153.2,-3963778.927,3349385.038,3695831.214,0.01,0,0
286153.4,-3963778.926,3349385.04,3695831.214,0,0,0
286153.6,-3963778.926,3349385.038,3695831.214,0,0,0
286153.8,-3963778.926,3349385.04,3695831.214,0,0,0
286154,-3963778.924,3349385.038,3695831.211,0.01,-0.01,0
286154.2,-3963778.925,3349385.041,3695831.214,-0.01,0.01,0.01
286154.4,-3963778.923,3349385.038,3695831.213,0.01,0,0
286154.6,-3963778.925,3349385.039,3695831.214,-0.01,0.01,0.01
286154.8,-3963778.925,3349385.039,3695831.214,0,0,0
286155,-3963778.925,3349385.04,3695831.213,0,0,0
286155.2,-3963778.924,3349385.038,3695831.215,0.01,0,-0.01
286155.4,-3963778.925,3349385.039,3695831.212,0.01,-0.01,-0.01
286155.6,-3963778.926,3349385.038,3695831.212,0,0,0
286155.8,-3963778.925,3349385.038,3695831.213,0.01,0,-0.01
286156,-3963778.924,3349385.039,3695831.212,0,-0.02,0
286156.2,-3963778.923,3349385.038,3695831.214,0.01,0,-0.01
286156.4,-3963778.923,3349385.039,3695831.212,0.01,-0.01,-0.01
286156.6,-3963778.922,3349385.038,3695831.211,0.01,-0.02,-0.01
286156.8,-3963778.922,3349385.037,3695831.211,0.01,0,-0.01
286157,-3963778.923,3349385.039,3695831.211,0,0,0
286157.2,-3963778.92,3349385.04,3695831.211,0.01,-0.01,-0.01
286157.4,-3963778.923,3349385.039,3695831.214,-0.01,0,0.01
286157.6,-3963778.922,3349385.04,3695831.213,0.01,0,-0.01
286157.8,-3963778.923,3349385.04,3695831.212,0,0,0
286158,-3963778.925,3349385.041,3695831.216,0,0,0.01
286158.2,-3963778.926,3349385.044,3695831.217,-0.01,0.01,0
286158.4,-3963778.925,3349385.041,3695831.216,0.01,-0.01,0
286158.6,-3963778.923,3349385.04,3695831.215,0.03,-0.02,-0.03
286158.8,-3963778.925,3349385.044,3695831.216,0.02,-0.02,-0.01
286159,-3963778.925,3349385.043,3695831.216,0.02,-0.02,-0.03
286159.2,-3963778.923,3349385.044,3695831.215,0,0,0.01
286159.4,-3963778.926,3349385.044,3695831.218,-0.02,0.02,0.02
286159.6,-3963778.926,3349385.043,3695831.216,0,0,0.01
286159.8,-3963778.924,3349385.039,3695831.214,0,0,0
286160,-3963778.924,3349385.04,3695831.214,0,0,0
286160.2,-3963778.923,3349385.039,3695831.214,0,0,0
286160.4,-3963778.922,3349385.039,3695831.213,0,0,0.01
286160.6,-3963778.921,3349385.039,3695831.214,0,0,0
286160.8,-3963778.921,3349385.04,3695831.212,0,0,0
286161,-3963778.921,3349385.041,3695831.214,0,0.01,0.01
286161.2,-3963778.92,3349385.041,3695831.214,0,0,0
286161.4,-3963778.923,3349385.042,3695831.214,-0.01,0.01,0
286161.6,-3963778.922,3349385.041,3695831.212,0.01,-0.01,0
286161.8,-3963778.923,3349385.04,3695831.214,0,0,0
286162,-3963778.922,3349385.041,3695831.213,0,0,0
286162.2,-3963778.921,3349385.04,3695831.212,0.01,0,0
286162.4,-3963778.92,3349385.039,3695831.211,0,0,0
286162.6,-3963778.921,3349385.039,3695831.211,0,0,0
286162.8,-3963778.923,3349385.039,3695831.213,-0.01,0.01,0.01
286163,-3963778.921,3349385.038,3695831.213,0.01,0,0
286163.2,-3963778.921,3349385.039,3695831.214,-0.01,0,0.01
286163.4,-3963778.925,3349385.045,3695831.217,-0.02,0.02,0.02
286163.6,-3963778.925,3349385.042,3695831.216,0,0,0.01
286163.8,-3963778.925,3349385.044,3695831.216,0,0.01,0.01
286164,-3963778.927,3349385.045,3695831.217,-0.01,0.01,0.01
286164.2,-3963778.925,3349385.042,3695831.216,0,0,0.01
286164.4,-3963778.927,3349385.044,3695831.219,-0.01,0.01,0.01
286164.6,-3963778.924,3349385.042,3695831.215,0.01,-0.01,-0.01
286164.8,-3963778.926,3349385.043,3695831.217,-0.01,0,0
286165,-3963778.927,3349385.044,3695831.217,0,-0.01,0.01
286165.2,-3963778.925,3349385.043,3695831.218,0.01,0,-0.01
286165.4,-3963778.926,3349385.045,3695831.213,0.01,-0.01,0
286165.6,-3963778.921,3349385.04,3695831.21,0.01,-0.01,-0.01
286165.8,-3963778.923,3349385.045,3695831.214,0,-0.01,0.01
286166,-3963778.92,3349385.039,3695831.21,0.01,-0.01,-0.02
286166.2,-3963778.924,3349385.041,3695831.212,0,0,0.01
286166.4,-3963778.925,3349385.046,3695831.215,-0.01,-0.02,0.01
286166.6,-3963778.919,3349385.034,3695831.209,0.04,0,-0.03
286166.8,-3963778.914,3349385.032,3695831.206,0.01,-0.04,-0.01
286167,-3963778.921,3349385.04,3695831.211,-0.02,0.02,0.02
286167.2,-3963778.925,3349385.043,3695831.216,-0.01,0.01,0.02
286167.4,-3963778.922,3349385.035,3695831.214,0.02,-0.01,-0.02
286167.6,-3963778.914,3349385.031,3695831.21,0.03,-0.05,-0.02
286167.8,-3963778.922,3349385.042,3695831.214,-0.02,0.02,0.01
286168,-3963778.918,3349385.043,3695831.207,0,-0.02,0
286168.2,-3963778.924,3349385.04,3695831.216,-0.01,0.01,0.01
286168.4,-3963778.922,3349385.036,3695831.215,0,-0.03,0.01
286168.6,-3963778.925,3349385.034,3695831.222,-0.09,-0.23,0.11
286168.8,-3963778.936,3349384.978,3695831.234,-0.18,-0.58,0.23
286169,-3963778.975,3349384.865,3695831.288,-0.33,-0.9,0.4
286169.2,-3963779.05,3349384.691,3695831.38,-0.52,-1.24,0.58
286169.4,-3963779.144,3349384.436,3695831.486,-0.6,-1.61,0.75
286169.6,-3963779.272,3349384.124,3695831.65,-0.8,-1.91,0.93
286169.8,-3963779.436,3349383.748,3695831.845,-0.91,-2.18,1.1
286170,-3963779.613,3349383.301,3695832.045,-1.02,-2.56,1.19
286170.2,-3963779.827,3349382.791,3695832.29,-1.15,-2.78,1.31
286170.4,-3963780.061,3349382.236,3695832.562,-1.23,-3.06,1.52
286170.6,-3963780.299,3349381.608,3695832.845,-1.3,-3.35,1.54
286170.8,-3963780.556,3349380.937,3695833.152,-1.48,-3.57,1.58
286171,-3963780.848,3349380.233,3695833.478,-1.61,-3.72,1.62
286171.2,-3963781.176,3349379.475,3695833.803,-1.64,-3.91,1.72
286171.4,-3963781.488,3349378.725,3695834.181,-1.71,-3.92,1.85
286171.6,-3963781.806,3349377.922,3695834.548,-1.73,-4.09,1.8
286171.8,-3963782.137,3349377.1,3695834.915,-1.65,-4.1,1.88
286172,-3963782.465,3349376.281,3695835.282,-1.7,-4.1,1.82
286172.2,-3963782.811,3349375.458,3695835.656,-1.79,-4.15,1.83
286172.4,-3963783.156,3349374.622,3695836.012,-1.73,-4.11,1.88
286172.6,-3963783.505,3349373.812,3695836.386,-1.72,-4.07,1.84
286172.8,-3963783.864,3349372.995,3695836.742,-1.79,-4.06,1.81
286173,-3963784.23,3349372.185,3695837.11,-1.84,-4.11,1.81
286173.2,-3963784.595,3349371.358,3695837.466,-1.86,-4.17,1.86
286173.4,-3963784.966,3349370.525,3695837.835,-1.87,-4.19,1.8
286173.6,-3963785.327,3349369.682,3695838.197,-1.89,-4.2,1.76
286173.8,-3963785.695,3349368.846,3695838.543,-1.74,-4.19,1.96
286174,-3963786.059,3349368.012,3695838.914,-1.74,-4.18,1.92
286174.2,-3963786.397,3349367.162,3695839.286,-1.8,-4.2,1.79
286174.4,-3963786.755,3349366.327,3695839.648,-1.79,-4.19,1.84
286174.6,-3963787.113,3349365.482,3695840.02,-1.74,-4.16,1.84
286174.8,-3963787.479,3349364.662,3695840.402,-1.76,-4.1,1.91
286175,-3963787.842,3349363.849,3695840.783,-1.69,-3.97,1.87
286175.2,-3963788.188,3349363.045,3695841.148,-1.61,-3.87,1.85
286175.4,-3963788.52,3349362.247,3695841.528,-1.54,-3.91,1.9
286175.6,-3963788.822,3349361.457,3695841.902,-1.48,-3.9,1.92
286175.8,-3963789.137,3349360.696,3695842.296,-1.53,-3.77,1.97
286176,-3963789.439,3349359.935,3695842.687,-1.2,-3.61,2.11
286176.2,-3963789.675,3349359.207,3695843.097,-1.19,-3.58,1.96
286176.4,-3963789.913,3349358.487,3695843.507,-1.01,-3.51,2.05
286176.6,-3963790.104,3349357.777,3695843.907,-0.72,-3.47,2.29
286176.8,-3963790.255,3349357.1,3695844.37,-0.6,-3.28,2.38
286177,-3963790.39,3349356.463,3695844.852,-0.42,-3.03,2.47
286177.2,-3963790.472,3349355.851,3695845.345,-0.17,-2.86,2.53
286177.4,-3963790.5,3349355.272,3695845.853,0.02,-2.72,2.59
286177.6,-3963790.479,3349354.721,3695846.362,0.31,-2.45,2.67
286177.8,-3963790.413,3349354.216,3695846.901,0.47,-2.38,2.69
286178,-3963790.307,3349353.734,3695847.439,0.62,-2.27,2.72
286178.2,-3963790.183,3349353.285,3695847.976,0.9,-1.99,2.75
286178.4,-3963790.013,3349352.89,3695848.536,0.92,-1.81,2.71
286178.6,-3963789.82,3349352.535,3695849.079,1.01,-1.6,2.63
286178.8,-3963789.585,3349352.214,3695849.617,1.33,-1.43,2.69
286179,-3963789.311,3349351.921,3695850.158,1.3,-1.26,2.52
286179.2,-3963789.047,3349351.676,3695850.68,1.54,-1.11,2.69
286179.4,-3963788.725,3349351.448,3695851.209,1.47,-1.08,2.48
286179.6,-3963788.435,3349351.233,3695851.718,1.51,-0.92,2.42
286179.8,-3963788.167,3349351.071,3695852.217,1.33,-0.69,2.22
286180,-3963787.918,3349350.905,3695852.623,1.3,-0.69,2.02
286180.2,-3963787.631,3349350.75,3695853.063,1.51,-0.55,2.17
286180.4,-3963787.181,3349350.658,3695853.697,1.93,-0.66,2.88
286180.6,-3963786.798,3349350.519,3695854.25,1.75,-0.5,2.38
286180.8,-3963786.478,3349350.366,3695854.554,1.73,-0.82,2.04
286181,-3963786.128,3349350.203,3695854.964,1.66,-0.78,1.86
286181.2,-3963785.796,3349350.044,3695855.328,1.75,-0.74,1.85
286181.4,-3963785.43,3349349.891,3695855.701,2,-0.67,2.34
286181.6,-3963785.017,3349349.786,3695856.248,1.32,-0.67,1.65
286181.8,-3963784.866,3349349.656,3695856.476,1,-0.63,1.56
286182,-3963784.787,3349349.583,3695856.762,1.18,-0.64,1.79
286182.2,-3963784.523,3349349.459,3695857.151,1.53,-0.2,1.81
286182.4,-3963784.167,3349349.445,3695857.56,1.28,-0.31,1.76
286182.6,-3963783.982,3349349.404,3695857.898,1.12,-0.33,1.55
286182.8,-3963783.768,3349349.323,3695858.176,0.87,-0.54,1.52
286183,-3963783.634,3349349.216,3695858.48,0.91,-0.26,1.35
286183.2,-3963783.471,3349349.195,3695858.738,0.85,-0.01,1.09
286183.4,-3963783.32,3349349.231,3695858.93,0.9,0.11,1.1
286183.6,-3963783.17,3349349.284,3695859.151,0.73,-0.14,1.01
286183.8,-3963782.949,3349349.205,3695859.339,0.69,-0.03,0.73
286184,-3963782.738,3349349.166,3695859.442,0.36,-0.23,0.51
286184.2,-3963782.637,3349349.097,3695859.548,0.34,-0.08,0.37
286184.4,-3963782.561,3349349.101,3695859.623,0.26,-0.08,0.26
286184.6,-3963782.487,3349349.085,3695859.681,-0.01,-0.06,0.17
286184.8,-3963782.463,3349349.135,3695859.875,-0.01,0.02,0.05
286185,-3963782.433,3349349.122,3695859.905,-0.01,0.04,0.05
286185.2,-3963782.421,3349349.117,3695859.936,-0.02,0.02,0.01
286185.4,-3963782.408,3349349.099,3695859.952,0.01,0.01,0.03
286185.6,-3963782.401,3349349.088,3695859.966,-0.01,-0.02,0
286185.8,-3963782.381,3349349.076,3695859.978,0,0.02,0.01
286186,-3963782.378,3349349.092,3695860.001,0.02,0,0
286186.2,-3963782.369,3349349.095,3695860.006,-0.01,0,0
286186.4,-3963782.371,3349349.096,3695860.024,0,0.01,-0.02
286186.6,-3963782.367,3349349.091,3695860.029,0.01,0,-0.02
286186.8,-3963782.357,3349349.097,3695860.033,-0.01,-0.03,0.03
286187,-3963782.36,3349349.101,3695860.057,0,-0.01,0
286187.2,-3963782.355,3349349.103,3695860.063,0.01,-0.01,-0.01
286187.4,-3963782.35,3349349.107,3695860.067,0.01,0.01,0
286187.6,-3963782.349,3349349.115,3695860.076,0,-0.02,-0.01
286187.8,-3963782.344,3349349.117,3695860.078,0,0.02,-0.01
286188,-3963782.347,3349349.132,3695860.085,0.01,-0.02,0.02
286188.2,-3963782.345,3349349.134,3695860.096,-0.02,-0.02,-0.05
286188.4,-3963782.341,3349349.133,3695860.081,0.03,-0.02,0.01
286188.6,-3963782.335,3349349.136,3695860.086,0.02,0.01,0
286188.8,-3963782.33,3349349.145,3695860.083,0.01,-0.01,-0.02
286189,-3963782.321,3349349.139,3695860.072,0.01,-0.01,-0.01
286189.2,-3963782.318,3349349.141,3695860.071,0.02,-0.03,0
286189.4,-3963782.309,3349349.135,3695860.068,0.02,-0.01,-0.03
286189.6,-3963782.303,3349349.132,3695860.062,0,-0.01,-0.02
286189.8,-3963782.323,3349349.146,3695860.05,0,-0.01,0.01
286190,-3963782.339,3349349.159,3695860.047,0,0.01,-0.03
286190.2,-3963782.35,3349349.175,3695860.031,0,-0.01,-0.01
286190.4,-3963782.362,3349349.186,3695860.02,0.01,0,-0.01
286190.6,-3963782.371,3349349.196,3695860.011,0.01,-0.02,-0.01
286190.8,-3963782.364,3349349.185,3695859.99,0,-0.02,-0.02
286191,-3963782.366,3349349.181,3695859.976,0.03,0,-0.03
286191.2,-3963782.362,3349349.182,3695859.964,0.01,-0.02,-0.02
286191.4,-3963782.364,3349349.179,3695859.953,0.01,-0.02,-0.01
286191.6,-3963782.363,3349349.174,3695859.947,0.01,0,-0.03
286191.8,-3963782.361,3349349.172,3695859.931,0.01,0,-0.04
286192,-3963782.361,3349349.171,3695859.919,0.01,-0.02,-0.03
286192.2,-3963782.358,3349349.162,3695859.908,0.02,-0.03,-0.03
286192.4,-3963782.351,3349349.155,3695859.9,0.01,-0.02,-0.03
286192.6,-3963782.352,3349349.154,3695859.897,0.05,-0.03,-0.01
286192.8,-3963782.321,3349349.134,3695859.895,0.01,0,-0.05
286193,-3963782.308,3349349.13,3695859.89,0.01,-0.03,-0.03
286193.2,-3963782.295,3349349.119,3695859.889,0.02,-0.02,-0.03
286193.4,-3963782.283,3349349.114,3695859.891,0.03,-0.01,-0.02
286193.6,-3963782.272,3349349.11,3695859.894,0.01,-0.03,-0.03
286193.8,-3963782.266,3349349.103,3695859.885,0.03,-0.03,-0.02
286194,-3963782.259,3349349.098,3695859.883,0.04,-0.02,-0.02
286194.2,-3963782.25,3349349.094,3695859.88,0.02,-0.01,-0.03
286194.4,-3963782.248,3349349.095,3695859.88,0.02,-0.03,-0.04
286194.6,-3963782.24,3349349.089,3695859.876,0.02,-0.03,-0.01
286194.8,-3963782.242,3349349.087,3695859.875,0.02,-0.01,-0.03
286195,-3963782.24,3349349.084,3695859.868,0.02,-0.02,-0.04
286195.2,-3963782.236,3349349.08,3695859.859,0.01,-0.01,-0.03
286195.4,-3963782.238,3349349.081,3695859.854,0.04,-0.02,0
286195.6,-3963782.233,3349349.079,3695859.856,0.01,-0.03,-0.01
286195.8,-3963782.228,3349349.077,3695859.85,0.01,-0.01,-0.04
286196,-3963782.223,3349349.078,3695859.839,0.03,-0.01,-0.02
286196.2,-3963782.214,3349349.08,3695859.837,0,-0.02,-0.01
286196.4,-3963782.214,3349349.081,3695859.837,0.03,0,-0.01
286196.6,-3963782.208,3349349.082,3695859.836,0,-0.03,0
286196.8,-3963782.192,3349349.084,3695859.851,0.01,-0.01,-0.02
286197,-3963782.182,3349349.092,3695859.859,0.03,0,-0.01
286197.2,-3963782.171,3349349.1,3695859.868,0,-0.02,0
286197.4,-3963782.168,3349349.102,3695859.881,0.02,-0.02,-0.01
286197.6,-3963782.155,3349349.101,3695859.887,0.01,0.01,-0.02
286197.8,-3963782.157,3349349.11,3695859.878,0.01,-0.03,0
286198,-3963782.156,3349349.107,3695859.872,0.02,-0.01,-0.01
286198.2,-3963782.156,3349349.108,3695859.869,0,-0.02,-0.01
286198.4,-3963782.165,3349349.11,3695859.873,0.02,-0.02,0
286198.6,-3963782.166,3349349.11,3695859.876,0.01,-0.01,0.01
286198.8,-3963782.142,3349349.103,3695859.853,0,-0.01,-0.02
286199,-3963782.128,3349349.097,3695859.835,0.04,-0.02,0
286199.2,-3963782.11,3349349.092,3695859.828,0.01,-0.02,-0.04
286199.4,-3963782.102,3349349.087,3695859.814,0.02,-0.03,-0.01
286199.6,-3963782.091,3349349.081,3695859.81,0.03,-0.01,-0.03
286199.8,-3963782.051,3349349.075,3695859.81,0.03,-0.03,-0.01
286200,-3963782.02,3349349.067,3695859.817,0.02,-0.02,-0.04
286200.2,-3963781.995,3349349.062,3695859.82,0.04,-0.02,-0.04
286200.4,-3963781.97,3349349.058,3695859.823,0.02,-0.03,-0.04
286200.6,-3963781.954,3349349.052,3695859.827,0.04,-0.02,-0.01
286200.8,-3963781.929,3349349.045,3695859.835,0.03,-0.03,-0.02
286201,-3963781.907,3349349.038,3695859.841,0.02,-0.01,-0.04
286201.2,-3963781.889,3349349.034,3695859.843,0.02,-0.03,-0.01
286201.4,-3963781.874,3349349.028,3695859.849,0.02,-0.02,-0.03
286201.6,-3963781.86,3349349.023,3695859.851,0.03,-0.01,-0.02
286201.8,-3963781.838,3349349.016,3695859.848,0.03,-0.03,-0.02
286202,-3963781.819,3349349.007,3695859.845,0.04,-0.01,-0.03
286202.2,-3963781.803,3349349.003,3695859.844,0.02,-0.02,-0.05
286202.4,-3963781.791,3349348.998,3695859.838,0.04,-0.04,0
286202.6,-3963781.78,3349348.991,3695859.844,0.03,-0.02,-0.03
286202.8,-3963781.779,3349348.986,3695859.837,0.02,-0.02,-0.03
286203,-3963781.778,3349348.981,3695859.828,0.04,-0.01,-0.02
286203.2,-3963781.776,3349348.979,3695859.825,0.01,-0.02,-0.01
286203.4,-3963781.779,3349348.977,3695859.824,0.02,-0.03,-0.02
286203.6,-3963781.777,3349348.969,3695859.82,0.03,-0.02,-0.01
286203.8,-3963781.783,3349348.966,3695859.814,0.02,-0.01,-0.02
286204,-3963781.79,3349348.966,3695859.809,0.01,-0.03,-0.01
286204.2,-3963781.795,3349348.961,3695859.804,0.01,0,-0.04
286204.4,-3963781.798,3349348.963,3695859.796,0.02,-0.03,0.01
286204.6,-3963781.798,3349348.956,3695859.798,0,-0.02,-0.03
286204.8,-3963781.79,3349348.951,3695859.79,0.02,0,-0.02
286205,-3963781.78,3349348.95,3695859.786,0.01,-0.03,-0.01
286205.2,-3963781.774,3349348.944,3695859.784,0.03,-0.04,-0.01
286205.4,-3963781.764,3349348.937,3695859.781,0.02,-0.01,-0.02
286205.6,-3963781.76,3349348.939,3695859.78,0.01,-0.02,0
286205.8,-3963781.742,3349348.926,3695859.772,0.04,-0.02,-0.01
286206,-3963781.724,3349348.917,3695859.767,0.02,-0.01,-0.04
286206.2,-3963781.71,3349348.91,3695859.757,0.02,-0.04,-0.02
286206.4,-3963781.703,3349348.901,3695859.756,0.04,-0.02,-0.03
286206.6,-3963781.691,3349348.896,3695859.75,0.02,-0.02,-0.03
286206.8,-3963781.698,3349348.89,3695859.746,0.03,-0.02,-0.01
286207,-3963781.697,3349348.878,3695859.74,0.01,-0.04,-0.02
286207.2,-3963781.698,3349348.865,3695859.733,0.02,-0.02,-0.01
286207.4,-3963781.7,3349348.86,3695859.732,0.02,-0.02,-0.02
286207.6,-3963781.699,3349348.853,3695859.727,0.02,-0.01,-0.02
286207.8,-3963781.682,3349348.837,3695859.714,0.02,-0.03,-0.02
286208,-3963781.667,3349348.82,3695859.703,0.04,-0.04,-0.03
286208.2,-3963781.654,3349348.805,3695859.694,0.04,-0.03,-0.03
286208.4,-3963781.644,3349348.795,3695859.687,0.02,-0.01,-0.04
286208.6,-3963781.64,3349348.79,3695859.679,0.04,-0.04,0
286208.8,-3963781.644,3349348.777,3695859.677,0.02,-0.01,-0.04
286209,-3963781.651,3349348.773,3695859.669,0.02,-0.04,-0.02
286209.2,-3963781.656,3349348.761,3695859.664,0.02,-0.01,-0.02
286209.4,-3963781.66,3349348.758,3695859.659,0.02,0.01,-0.02
286209.6,-3963781.664,3349348.76,3695859.657,0.01,-0.03,0
286209.8,-3963781.67,3349348.735,3695859.643,0.01,-0.04,-0.01
286210,-3963781.676,3349348.712,3695859.628,0.02,0,-0.03
286210.2,-3963781.681,3349348.7,3695859.612,0.02,-0.02,-0.03
286210.4,-3963781.684,3349348.686,3695859.599,0.03,-0.04,0
286210.6,-3963781.685,3349348.668,3695859.593,0.01,-0.01,-0.02
286210.8,-3963781.677,3349348.643,3695859.569,0.03,-0.03,-0.01
286211,-3963781.668,3349348.618,3695859.551,0.02,-0.02,-0.03
286211.2,-3963781.661,3349348.601,3695859.535,0.04,-0.03,-0.02
286211.4,-3963781.651,3349348.58,3695859.52,0.04,-0.03,-0.02
286211.6,-3963781.644,3349348.567,3695859.51,0.03,-0.03,-0.03
286211.8,-3963781.623,3349348.536,3695859.479,0.04,-0.02,-0.05
286212,-3963781.606,3349348.512,3695859.45,0.06,-0.05,-0.03
286212.2,-3963781.59,3349348.485,3695859.431,0.06,-0.03,-0.04
286212.4,-3963781.581,3349348.469,3695859.415,0.04,-0.06,-0.02
286212.6,-3963781.577,3349348.452,3695859.405,0.05,-0.04,-0.03
286212.8,-3963781.529,3349348.409,3695859.385,0.07,-0.05,-0.05
286213,-3963781.49,3349348.373,3695859.37,0.06,-0.05,-0.06
286213.2,-3963781.461,3349348.344,3695859.357,0.06,-0.07,-0.06
286213.4,-3963781.439,3349348.311,3695859.351,0.06,-0.04,-0.04
286213.6,-3963781.424,3349348.291,3695859.351,0.05,-0.04,-0.06
286213.8,-3963781.351,3349348.202,3695859.333,0.08,-0.09,-0.04
286214,-3963781.321,3349348.157,3695859.33,0.08,-0.05,-0.06
286214.2,-3963781.296,3349348.128,3695859.325,0.07,-0.06,-0.07
286214.4,-3963781.277,3349348.099,3695859.315,0.05,-0.05,-0.04
286214.6,-3963781.27,3349348.082,3695859.316,0.05,-0.04,-0.04
286214.8,-3963781.243,3349348.039,3695859.322,0.06,-0.04,-0.04
286215,-3963781.233,3349348.015,3695859.329,0.04,-0.06,-0.02
286215.2,-3963781.228,3349347.994,3695859.342,0.02,-0.04,-0.05
286215.4,-3963781.222,3349347.976,3695859.347,0.04,-0.03,-0.03
286215.6,-3963781.214,3349347.963,3695859.356,0.02,-0.02,-0.03
286215.8,-3963781.207,3349347.932,3695859.373,0.02,-0.03,-0.03
286216,-3963781.199,3349347.903,3695859.389,0.03,-0.03,-0.03
286216.2,-3963781.192,3349347.879,3695859.408,0,0.01,-0.07
286216.4,-3963781.192,3349347.867,3695859.418,0.04,-0.04,0
286216.6,-3963781.18,3349347.842,3695859.439,0.03,-0.02,-0.02
286216.8,-3963781.185,3349347.815,3695859.468,0.02,-0.03,-0.03
286217,-3963781.191,3349347.792,3695859.489,0.02,-0.02,-0.01
286217.2,-3963781.201,3349347.781,3695859.501,0.02,-0.03,0
286217.4,-3963781.208,3349347.772,3695859.516,0.02,-0.01,-0.03
286217.6,-3963781.213,3349347.769,3695859.524,-0.01,-0.04,-0.01
286217.8,-3963781.17,3349347.704,3695859.555,0.06,0.01,-0.01
286218,-3963781.161,3349347.697,3695859.579,-0.04,-0.05,-0.03
286218.2,-3963781.169,3349347.68,3695859.596,0.01,-0.05,0.01
286218.4,-3963781.161,3349347.662,3695859.614,-0.01,-0.05,-0.01
286218.6,-3963781.154,3349347.643,3695859.624,0.1,0.04,-0.03
286218.8,-3963781.113,3349347.622,3695859.624,0.02,-0.08,-0.03
286219,-3963781.106,3349347.596,3695859.633,0.23,-0.07,0.3
286219.2,-3963781.077,3349347.589,3695859.716,0.47,-0.27,0.77
286219.4,-3963780.982,3349347.532,3695859.883,0.93,-0.23,1.24
286219.6,-3963780.787,3349347.487,3695860.14,1.06,-0.42,1.72
286219.8,-3963780.609,3349347.426,3695860.521,1.4,-0.49,2.29
286220,-3963780.356,3349347.347,3695861.008,1.6,-0.91,2.92
286220.2,-3963780.03,3349347.163,3695861.63,1.98,-1.12,3.28
286220.4,-3963779.53,3349346.888,3695862.265,2.39,-1.32,3.96
286220.6,-3963779.045,3349346.626,3695863.096,2.59,-1.17,4.1
286220.8,-3963778.51,3349346.388,3695863.877,3.15,-1.59,4.97
286221,-3963777.843,3349346.045,3695864.933,3.5,-1.73,5.34
286221.2,-3963777.122,3349345.683,3695866.012,3.81,-1.86,5.73
286221.4,-3963776.351,3349345.303,3695867.172,4.08,-2.04,6.23
286221.6,-3963775.53,3349344.89,3695868.432,4.36,-2.07,6.68
286221.8,-3963774.655,3349344.462,3695869.843,4.49,-2.27,6.94
286222,-3963773.745,3349343.988,3695871.254,4.86,-2.35,7.33
286222.2,-3963772.765,3349343.505,3695872.725,5.01,-2.48,7.63
