284556.8005,18,0.649449,-0.806112,0.031514,0.678749,1.325773,142.166452,141.143134,141.143134,142.166452
284557.0005,18,0.647435,-0.806319,0.023244,0.678753,1.325764,142.075731,141.237195,141.237195,142.075731
284557.2004,18,0.648075,-0.804113,0.022094,0.678756,1.325756,142.141736,141.132885,141.132885,142.141736
284557.4004,18,0.645863,-0.808823,0.009026,0.67876,1.325747,142.070353,141.391868,141.391868,142.070353
284557.6004,18,0.651032,-0.807885,-0.00635,0.678764,1.325739,142.053958,141.136493,141.136493,142.053958
284557.8004,18,0.649562,-0.805175,0.003769,0.678768,1.32573,142.018996,141.105699,141.105699,142.018996
284558.0004,18,0.65181,-0.806052,-0.000723,0.678772,1.325722,141.97878,141.039427,141.039427,141.97878
284558.2004,19,0.646635,-0.806316,-0.022017,0.65276,1.187267,141.976671,141.271719,141.271719,141.976671
284558.4004,18,0.652385,-0.805161,-0.018717,0.67878,1.325705,141.95144,140.983725,140.983725,141.95144
284558.6004,19,0.64945,-0.806865,-0.02533,0.652764,1.187263,141.97523,141.169249,141.169249,141.97523
284558.8004,18,0.650016,-0.80743,-0.028776,0.678788,1.325688,141.98609,141.164433,141.164433,141.98609
284559.0004,18,0.648242,-0.807212,-0.04166,0.678792,1.325679,142.017671,141.233328,141.233328,142.017671
284559.2004,18,0.651602,-0.805312,-0.025261,0.678796,1.325671,142.033569,141.022659,141.022659,142.033569
284559.4004,18,0.650725,-0.806631,-0.028614,0.6788,1.325662,142.058108,141.106171,141.106171,142.058108
284559.6004,18,0.649955,-0.806242,-0.02959,0.678804,1.325654,142.072023,141.125841,141.125841,142.072023
284559.8004,18,0.651356,-0.8074,-0.033338,0.678808,1.325645,142.142014,141.105733,141.105733,142.142014
284560.0004,18,0.64794,-0.807339,-0.039534,0.678812,1.325637,142.179934,141.250763,141.250763,142.179934
284560.2004,18,0.650828,-0.80762,-0.036824,0.678816,1.325628,142.247556,141.136075,141.136075,142.247556
284560.4004,18,0.647727,-0.809023,-0.030853,0.67882,1.32562,142.294396,141.318234,141.318234,142.294396
284560.6004,18,0.64667,-0.809451,-0.037952,0.678824,1.325611,142.345476,141.378637,141.378637,142.345476
284560.8004,19,0.64502,-0.812622,-0.041577,0.652782,1.187241,142.380605,141.559184,141.559184,142.380605
284561.0004,18,0.64848,-0.809628,-0.030972,0.678832,1.325594,142.441497,141.306661,141.306661,142.441497
284561.2004,18,0.643729,-0.809036,-0.034214,0.678836,1.325586,142.467712,141.491629,141.491629,142.467712
284561.4004,18,0.64234,-0.812906,-0.039018,0.67884,1.325577,142.514311,141.684981,141.684981,142.514311
284561.6004,18,0.64516,-0.810231,-0.035728,0.678844,1.325569,142.554432,141.470865,141.470865,142.554432
284561.8004,18,0.644065,-0.812178,-0.031337,0.678848,1.32556,142.592058,141.585227,141.585227,142.592058
284562.0004,19,0.639409,-0.812941,-0.036122,0.652792,1.187228,142.61093,141.813604,141.813604,142.61093
284562.2004,19,0.63883,-0.81405,-0.039303,0.652794,1.187226,142.644954,141.876748,141.876748,142.644954
284562.4004,18,0.641272,-0.81164,-0.029665,0.67886,1.325534,142.680901,141.687972,141.687972,142.680901
284562.6004,18,0.641465,-0.813663,-0.033194,0.678864,1.325526,142.742474,141.748924,141.748924,142.742474
284562.8004,19,0.638475,-0.81263,-0.035738,0.652799,1.18722,142.742825,141.84365,141.84365,142.742825
284563.0004,19,0.639761,-0.814194,-0.04742,0.652801,1.187218,142.767087,141.841137,141.841137,142.767087
284563.2004,19,0.639515,-0.810763,-0.02777,0.652803,1.187216,142.804963,141.734284,141.734284,142.804963
284563.4004,19,0.641005,-0.812434,-0.031138,0.652804,1.187214,142.806723,141.726784,141.726784,142.806723
284563.6004,19,0.635739,-0.812494,-0.092732,0.652806,1.187212,142.747749,141.95845,141.95845,142.747749
284563.8004,19,0.634531,-0.81282,-0.039024,0.652808,1.18721,142.750306,142.02247,142.02247,142.750306
284564.0004,18,0.640512,-0.812235,-0.076897,0.678458,1.286711,142.725802,141.74141,141.74141,142.725802
284564.2004,18,0.63722,-0.813893,-0.070319,0.678459,1.286715,142.677272,141.941593,141.941593,142.677272
284564.4004,18,0.640357,-0.814211,-0.057235,0.67846,1.286718,142.691186,141.815826,141.815826,142.691186
284564.6004,18,0.642822,-0.810432,-0.070134,0.678461,1.286722,142.651917,141.579094,141.579094,142.651917
284564.8004,18,0.635981,-0.812464,-0.078331,0.678461,1.286726,142.821584,141.946829,141.946829,142.821584
284565.0004,18,0.648705,-0.80655,-0.092422,0.678462,1.286729,143.124773,141.190385,141.190385,143.124773
284565.2004,17,0.642107,-0.812068,-0.08651,0.765227,1.551449,143.445312,141.666385,141.666385,143.445312
284565.4004,18,0.634146,-0.8158,-0.074551,0.678464,1.286736,143.949611,142.140984,142.140984,143.949611
284565.6004,17,0.6257,-0.819762,-0.091483,0.765219,1.551491,144.745194,142.646569,142.646569,144.745194
284565.8004,18,0.624071,-0.824791,-0.076841,0.678465,1.286744,145.749575,142.887335,142.887335,145.749575
284566.0004,19,0.606046,-0.839131,-0.06032,0.668493,1.215046,146.970515,144.162068,144.162068,146.970515
284566.2004,19,0.590789,-0.844515,-0.0663,0.668492,1.21504,148.341217,145.024895,145.024895,148.341217
284566.4004,19,0.569118,-0.864068,-0.057616,0.668492,1.215035,149.813051,146.62912,146.62912,149.813051
284566.6004,18,0.554642,-0.871999,-0.049924,0.760481,1.464698,151.327843,147.54129,147.54129,151.327843
284566.8004,18,0.537841,-0.881788,-0.060919,0.760477,1.464706,152.87616,148.619153,148.619153,152.87616
284567.0004,18,0.518394,-0.896365,-0.072452,0.760474,1.464715,154.525492,149.957961,149.957961,154.525492
284567.2004,18,0.485256,-0.912913,-0.045059,0.76047,1.464723,156.141909,152.007257,152.007257,156.141909
284567.4004,18,0.461057,-0.927785,-0.046543,0.760466,1.464731,157.823481,153.575182,153.575182,157.823481
284567.6004,18,0.431089,-0.939639,-0.037763,0.760462,1.464739,159.504331,155.355204,155.355204,159.504331
284567.8004,18,0.406631,-0.953208,-0.037489,0.760458,1.464747,161.201157,156.897288,156.897288,161.201157
284568.0004,18,0.377698,-0.964137,-0.024672,0.788204,1.487014,162.814682,158.607391,158.607391,162.814682
284568.2004,18,0.353204,-0.974498,-0.040513,0.788201,1.487028,164.356946,160.07708,160.07708,164.356946
284568.4004,18,0.326386,-0.981432,-0.007775,0.788198,1.487043,165.816064,161.604912,161.604912,165.816064
284568.6004,18,0.297717,-0.992524,-0.02206,0.788195,1.487057,167.003236,163.302893,163.302893,167.003236
284568.8004,19,0.265433,-1.000758,-0.036546,0.696964,1.25032,167.982261,165.145343,165.145343,167.982261
284569.0004,19,0.249419,-1.004013,-0.024018,0.696965,1.25032,168.859938,166.048861,166.048861,168.859938
284569.2004,19,0.231741,-1.010371,-0.029329,0.696967,1.25032,169.691338,167.081948,167.081948,169.691338
284569.4004,19,0.218527,-1.014009,-0.028984,0.696969,1.250321,170.464953,167.838306,167.838306,170.464953
284569.6004,18,0.203329,-1.018158,-0.033271,0.70709,1.329425,171.176085,168.706449,168.706449,171.176085
284569.8004,19,0.186025,-1.022359,-0.0354,0.682149,1.222574,171.821659,169.687474,169.687474,171.821659
284570.0004,19,0.180922,-1.019978,-0.014943,0.682153,1.222578,172.466132,169.941586,169.941586,172.466132
284570.2004,18,0.175576,-1.021597,0.005971,0.728414,1.34503,173.037012,170.24815,170.24815,173.037012
284570.4004,17,0.151028,-1.029407,0.014511,0.753861,1.500833,173.361744,171.653458,171.653458,173.361744
284570.6004,17,0.150719,-1.027831,-0.023015,0.753869,1.500849,173.606595,171.657741,171.657741,173.606595
284570.8004,17,0.141223,-1.03124,0.004938,0.753877,1.500866,173.819136,172.202157,172.202157,173.819136
284571.0004,17,0.145958,-1.034782,-0.002306,0.753885,1.500882,174.032043,171.971273,171.971273,174.032043
284571.2004,17,0.130271,-1.025106,-0.016378,0.753893,1.500898,174.248687,172.757657,172.757657,174.248687
284571.4004,17,0.125744,-1.028168,-0.019448,0.753901,1.500915,174.404444,173.027393,173.027393,174.404444
284571.6004,17,0.125164,-1.031521,0.010438,0.753909,1.500931,174.521841,173.081576,173.081576,174.521841
284571.8004,17,0.125593,-1.03304,-0.016088,0.753917,1.500947,174.531549,173.068217,173.068217,174.531549
284572.0004,17,0.114438,-1.034837,0.01504,0.753925,1.500964,174.509747,173.689579,173.689579,174.509747
284572.2004,17,0.126616,-1.023146,-0.019711,0.753933,1.50098,174.494375,172.945433,172.945433,174.494375
284572.4004,17,0.132146,-1.034139,-0.012188,0.778981,1.59616,174.476349,172.718018,172.718018,174.476349
284572.6004,16,0.128548,-1.027533,0.02891,0.846715,2.02218,174.465442,172.869168,172.869168,174.465442
284572.8004,15,0.112445,-1.034571,-0.013355,0.934805,2.093719,174.457912,173.796999,173.796999,174.457912
284573.0004,12,0.119376,-0.989176,0.060899,1.76931,2.227575,174.462102,173.118675,173.118675,174.462102
284576.6004,10,0.112506,-1.041411,0.02116,1.328297,4.253128,174.935175,173.834146,173.834146,174.935175
284577.4004,10,0.115888,-1.032753,0.005704,1.319713,2.984773,174.744298,173.597444,173.597444,174.744298
284577.6004,11,0.150608,-1.041275,-0.011949,1.073193,2.067407,174.683636,171.769951,171.769951,174.683636
284578.2004,10,0.109599,-1.025684,0.006687,1.300865,3.599126,174.596253,173.900843,173.900843,174.596253
284578.4004,10,0.11751,-1.029334,0.032525,1.30083,3.599147,174.624932,173.487245,173.487245,174.624932
284578.6004,11,0.129823,-1.024986,-0.024222,1.093316,2.254419,174.655598,172.781432,172.781432,174.655598
284578.8004,11,0.122367,-1.022129,-0.007389,1.09332,2.254422,174.675034,173.17319,173.17319,174.675034
284579.0004,11,0.125226,-1.012093,-0.047944,1.093324,2.254425,174.68379,172.946673,172.946673,174.68379
284579.4004,10,0.112759,-1.033586,0.008829,1.300657,3.599258,174.712149,173.773952,173.773952,174.712149
284579.6004,11,0.12819,-1.032482,-0.008152,1.093338,2.254438,174.726081,172.922534,172.922534,174.726081
284579.8004,10,0.118636,-1.024825,-0.01656,1.300586,3.599298,174.726342,173.396708,173.396708,174.726342
284580.0004,10,0.116933,-1.027647,0.000991,1.300551,3.599318,174.740313,173.508411,173.508411,174.740313
284580.2004,10,0.119237,-1.028936,0.007463,1.300516,3.599338,174.726982,173.389825,173.389825,174.726982
284580.4004,10,0.113735,-1.031833,0.021647,1.300477,3.599345,174.74377,173.709896,173.709896,174.74377
284580.6004,10,0.119586,-1.030952,0.014741,1.300442,3.599365,174.746439,173.383531,173.383531,174.746439
284580.8004,14,0.119206,-1.026817,0.003504,0.924638,2.189805,174.744442,173.378016,173.378016,174.744442
284581.0004,14,0.119032,-1.026944,-0.011486,0.924641,2.189866,174.757604,173.388427,173.388427,174.757604
284581.2004,14,0.117009,-1.028407,0.014079,0.924643,2.189922,174.769524,173.508975,173.508975,174.769524
284581.4004,14,0.113469,-1.026116,0.0131,0.988903,2.12714,174.765262,173.689808,173.689808,174.765262
284581.6004,15,0.121747,-1.026738,0.022075,0.868193,2.112418,174.76926,173.237666,173.237666,174.76926
284581.8004,15,0.13215,-1.024287,-0.005912,0.868192,2.112465,174.772408,172.648495,172.648495,174.772408
284582.0004,15,0.111456,-1.022605,-0.009598,0.86819,2.112512,174.764646,173.779755,173.779755,174.764646
284582.2004,15,0.111975,-1.029483,0.004525,0.868189,2.112559,174.773981,173.792466,173.792466,174.773981
284582.4004,15,0.115148,-1.027856,-0.009315,0.868187,2.112605,174.779622,173.60798,173.60798,174.779622
284582.6004,14,0.12442,-1.027917,0.01123,0.924659,2.190317,174.768747,173.098446,173.098446,174.768747
284582.8004,14,0.115261,-1.031302,-0.001794,0.924661,2.190374,174.770368,173.622941,173.622941,174.770368
284583.0004,14,0.126107,-1.028126,-0.006735,0.924664,2.19043,174.7803,173.007206,173.007206,174.7803
284583.2004,14,0.114953,-1.030924,0.014472,0.924666,2.190486,174.77479,173.637497,173.637497,174.77479
284583.4004,14,0.11614,-1.027553,0.00354,0.924668,2.190543,174.763025,173.551446,173.551446,174.763025
284583.6004,14,0.116414,-1.025831,0.010452,0.92467,2.190599,174.770425,173.525602,173.525602,174.770425
284583.8004,14,0.116454,-1.026707,-0.003047,0.924673,2.190656,174.781464,173.528899,173.528899,174.781464
284584.0004,14,0.114776,-1.026852,0.000569,0.924675,2.190712,174.794617,173.622283,173.622283,174.794617
284584.2004,14,0.114242,-1.030953,-0.001311,0.924677,2.190769,174.807825,173.676759,173.676759,174.807825
284584.4004,14,0.112688,-1.016382,0.034343,0.92468,2.190825,174.826765,173.673378,173.673378,174.826765
284584.6004,13,0.107489,-1.043976,-0.028886,0.970785,2.268634,174.836589,174.121468,174.121468,174.836589
284584.8004,13,0.112475,-1.027823,0.000704,1.00957,2.129822,174.853205,173.754932,173.754932,174.853205
284586.2004,11,0.118197,-1.029077,0.006096,0.993382,2.544761,174.92442,173.447863,173.447863,174.92442
284586.4004,11,0.111912,-1.02785,0.006331,0.993389,2.544839,174.90329,173.786113,173.786113,174.90329
284586.6004,11,0.112468,-1.027417,-0.017941,0.993395,2.544917,174.823806,173.752889,173.752889,174.823806
284586.8004,14,0.10974,-1.028828,-0.008528,0.934975,2.240659,174.731378,173.911557,173.911557,174.731378
284587.0004,14,0.112263,-1.029551,-0.007816,0.934983,2.240726,174.636126,173.777027,173.777027,174.636126
284587.2004,14,0.119072,-1.029585,-0.000131,0.934991,2.240792,174.548135,173.403033,173.403033,174.548135
284587.4004,14,0.118729,-1.028287,0.001003,0.934999,2.240858,174.447684,173.413602,173.413602,174.447684
284587.6004,14,0.118474,-1.026558,0.003161,0.935008,2.240926,174.37551,173.416663,173.416663,174.37551
284587.8004,14,0.120972,-1.024097,0.012739,0.935016,2.240992,174.308007,173.263128,173.263128,174.308007
284588.0004,13,0.121806,-1.029513,0.004018,0.970449,2.282025,174.24188,173.252472,173.252472,174.24188
284588.2004,13,0.124156,-1.03046,-0.00192,0.970457,2.28208,174.198635,173.129781,173.129781,174.198635
284588.4004,13,0.121575,-1.027573,0.014007,0.848516,2.010529,174.131792,173.252552,173.252552,174.131792
284588.6004,13,0.125288,-1.025898,0.009859,0.848513,2.010529,174.076414,173.037209,173.037209,174.076414
284588.8004,14,0.131538,-1.024896,0.002826,0.80415,1.969927,174.048667,172.686467,172.686467,174.048667
284589.0004,15,0.134086,-1.031146,0.00852,0.745421,1.660049,174.030734,172.59106,172.59106,174.030734
284589.2004,15,0.127261,-1.021933,-0.006706,0.745421,1.660038,174.018619,172.901506,172.901506,174.018619
284589.4004,15,0.126266,-1.030253,0.006575,0.745421,1.660027,174.040663,173.012779,173.012779,174.040663
284589.6004,15,0.132882,-1.030646,0.00561,0.745421,1.660017,174.131802,172.653354,172.653354,174.131802
284589.8004,15,0.132837,-1.024645,0.018346,0.745421,1.660006,174.224358,172.613268,172.613268,174.224358
284590.0004,15,0.127925,-1.027922,0.003606,0.74542,1.659995,174.285977,172.906008,172.906008,174.285977
284590.2004,15,0.128814,-1.031,0.009867,0.796527,1.666969,174.313165,172.878312,172.878312,174.313165
284590.4004,15,0.126437,-1.029008,-0.004526,0.796529,1.666959,174.386594,172.995003,172.995003,174.386594
284590.6004,15,0.127483,-1.030285,-0.008485,0.796532,1.666949,174.424447,172.946312,172.946312,174.424447
284590.8004,15,0.128076,-1.027916,-0.01152,0.796534,1.666939,174.480231,172.897706,172.897706,174.480231
284591.0004,15,0.121715,-1.029586,-0.001514,0.796536,1.666929,174.514393,173.257915,173.257915,174.514393
284591.2004,15,0.124997,-1.027312,0.003343,0.796539,1.666919,174.565417,173.062714,173.062714,174.565417
284591.4004,15,0.12977,-1.029544,-0.000053,0.796541,1.666908,174.615991,172.815989,172.815989,174.615991
284591.6004,15,0.12801,-1.028687,-0.013081,0.796543,1.666898,174.620515,172.906563,172.906563,174.620515
284591.8004,14,0.115246,-1.029812,0.002592,0.877043,1.971332,174.651468,173.614624,173.614624,174.651468
284592.0004,14,0.119386,-1.028817,0.010783,0.877041,1.971332,174.646798,173.38088,173.38088,174.646798
284592.2004,14,0.117286,-1.0298,0.014002,0.877039,1.971331,174.64202,173.502487,173.502487,174.64202
284592.4004,14,0.123754,-1.030192,0.00656,0.877037,1.971331,174.644692,173.150049,173.150049,174.644692
284592.6004,14,0.119024,-1.031478,0.007591,0.877036,1.971331,174.640264,173.417626,173.417626,174.640264
284592.8004,14,0.120547,-1.029809,-0.000803,0.919048,1.933816,174.629578,173.323469,173.323469,174.629578
284593.0004,14,0.109823,-1.029462,0.025133,0.919046,1.933824,174.637941,173.91071,173.91071,174.637941
284593.2004,13,0.122447,-1.030075,-0.003003,1.552352,3.310918,174.626948,173.220947,173.220947,174.626948
284593.4004,14,0.118679,-1.03302,0.027887,1.462993,2.495646,174.659083,173.446293,173.446293,174.659083
284593.6004,14,0.12423,-1.028838,0.009821,1.462949,2.495609,174.695494,173.114995,173.114995,174.695494
284593.8004,13,0.126986,-1.027198,0.005677,1.647809,2.667874,174.750222,172.952668,172.952668,174.750222
284594.0004,14,0.117707,-1.029453,0.016111,1.629816,2.652886,174.788335,173.477151,173.477151,174.788335
284594.2004,14,0.117596,-1.030279,0.001965,1.629768,2.652841,174.842565,173.488429,173.488429,174.842565
284594.4004,14,0.113268,-1.032273,0.005905,1.629721,2.652797,174.883131,173.738173,173.738173,174.883131
284594.6004,14,0.115446,-1.032514,0.009684,1.629674,2.652752,174.925025,173.620236,173.620236,174.925025
284594.8004,14,0.11748,-1.029684,0.004529,1.629627,2.652707,174.978496,173.491085,173.491085,174.978496
284595.0004,13,0.118091,-1.024585,-0.001654,1.647518,2.667648,175.022121,173.425247,173.425247,175.022121
284595.2004,13,0.110016,-1.035339,0.008595,1.647469,2.667611,175.066599,173.934486,173.934486,175.066599
284595.4004,13,0.106122,-1.034292,-0.005935,1.647421,2.667573,175.090009,174.141729,174.141729,175.090009
284595.6004,13,0.121692,-1.02755,0.009945,1.647372,2.667535,175.120324,173.245984,173.245984,175.120324
284595.8004,12,0.111115,-1.033233,0.005652,1.74534,3.57044,175.166003,173.861921,173.861921,175.166003
284596.0004,12,0.115833,-1.031507,0.001068,1.745264,3.570318,175.193738,173.592812,173.592812,175.193738
284596.2004,12,0.081788,-1.042335,0.042218,1.745189,3.570196,175.222201,175.51341,175.51341,175.222201
284596.4004,12,0.097888,-1.037549,0.009484,1.745113,3.570074,175.254763,174.610357,174.610357,175.254763
284596.6004,11,0.111487,-1.026777,0.004911,2.141026,3.865776,175.293065,173.803118,173.803118,175.293065
284596.8004,11,0.100002,-1.037838,0.010696,2.141008,3.865751,175.322943,174.496185,174.496185,175.322943
284597.0004,11,0.104772,-1.03421,-0.005935,2.182193,3.967592,175.354554,174.215329,174.215329,175.354554
284597.2004,10,0.105658,-1.032842,0.006951,2.267143,3.997096,175.380577,174.159031,174.159031,175.380577
