283975.76,0
283975.78,0
283975.8,0
283975.82,0
283975.84,0
283975.86,0
283975.88,0
283975.9,0
283975.92,0
283975.94,0
283975.96,0
283975.98,0
283976,0
283976.02,0
283976.04,0
283976.06,0
283976.08,0
283976.1,0
283976.12,0
283976.14,0
283976.16,0
283976.18,0
283976.2,0
283976.22,0
283976.24,0
283976.26,0
283976.28,0
283976.3,0
283976.32,0
283976.34,0
283976.36,0
283976.38,0
283976.4,0
283976.42,0
283976.44,0
283976.46,0
283976.48,0
283976.5,0
283976.52,0
283976.54,0
283976.56,0
283976.58,0
283976.6,0
283976.62,0
283976.64,0
283976.66,0
283976.68,0
283976.7,0
283976.72,0
283976.74,0
283976.76,0
283976.78,0
283976.8,0
283976.82,0
283976.84,0
283976.86,0
283976.88,0
283976.9,0
283976.92,0
283976.94,0
283976.96,0
283976.98,0
283977,0
283977.02,0
283977.04,0
283977.06,0
283977.08,0
283977.1,0
283977.12,0
283977.14,0
283977.16,0
283977.18,0
283977.2,0
283977.22,0
283977.24,0
283977.26,0
283977.28,0
283977.3,0
283977.32,0
283977.34,0
283977.36,0
283977.38,0
283977.4,0
283977.42,0
283977.44,0
283977.46,0
283977.48,0
283977.5,0
283977.52,0
283977.54,0
283977.56,0
283977.58,0
283977.6,0
283977.62,0
283977.64,0
283977.66,0
283977.68,0
283977.7,0
283977.72,0
283977.74,0
283977.76,0
283977.78,0
283977.8,0
283977.82,0
283977.84,0
283977.86,0
283977.88,0
283977.9,0
283977.92,0
283977.94,0
283977.96,0
283977.98,0
283978,0
283978.02,0
283978.04,0
283978.06,0
283978.08,0
283978.1,0
283978.12,0
283978.14,0
283978.16,0
283978.18,0
283978.2,0
283978.22,0
283978.24,0
283978.26,0
283978.28,0
283978.3,0
283978.32,0
283978.34,0
283978.36,0
283978.38,0
283978.4,0
283978.42,0
283978.44,0
283978.46,0
283978.48,0
283978.5,0
283978.52,0
283978.54,0
283978.56,0
283978.58,0
283978.6,0
283978.62,0
283978.64,0
283978.66,0
283978.68,0
283978.7,0
283978.72,0
283978.74,0
283978.76,0
283978.78,0
283978.8,0
283978.82,0
283978.84,0
283978.86,0
283978.88,0
283978.9,0
283978.92,0
283978.94,0
283978.96,0
283978.98,0
283979,0
283979.02,0
283979.04,0
283979.06,0
283979.08,0
283979.1,0
283979.12,0
283979.14,0
283979.16,0
283979.18,0
283979.2,0
283979.22,0
283979.24,0
283979.26,0
283979.28,0
283979.3,0
283979.32,0
283979.34,0
283979.36,0
283979.38,0
283979.4,0
283979.42,0
283979.44,0
283979.46,0
283979.48,0
283979.5,0
283979.52,0
283979.54,0
283979.56,0
283979.58,0
283979.6,0
283979.62,0
283979.64,0
283979.66,0
283979.68,0
283979.7,0
283979.72,0
283979.74,0
283979.76,0
283979.78,0
283979.8,0
283979.82,0
283979.84,0
283979.86,0
283979.88,0
283979.9,0
283979.92,0
283979.94,0
283979.96,0
283979.98,0
283980,0
283980.02,0
283980.04,0
283980.06,0
283980.08,0
283980.1,0
283980.12,0
283980.14,0
283980.16,0
283980.18,0
283980.2,0
283980.22,0
283980.24,0
283980.26,0
283980.28,0
283980.3,0
283980.32,0
283980.34,0
283980.36,0
283980.38,0
283980.4,0
283980.42,0
283980.44,0
283980.46,0
283980.48,0
283980.5,0
283980.52,0
283980.54,0
283980.56,0
283980.58,0
283980.6,0
283980.62,0
283980.64,0
283980.66,0
283980.68,0
283980.7,0
283980.72,0
283980.74,0
283980.76,0
283980.78,0
283980.8,0
283980.82,0
283980.84,0
283980.86,0
283980.88,0
283980.9,0
283980.92,0
283980.94,0
283980.96,0
283980.98,0
283981,0
283981.02,0
283981.04,0
283981.06,0
283981.08,0
283981.1,0
283981.12,0
283981.14,0
283981.16,0
283981.18,0
283981.2,0
283981.22,0
283981.24,0
283981.26,0
283981.28,0
283981.3,0
283981.32,0
283981.34,0
283981.36,0
283981.38,0
283981.4,0
283981.42,0
283981.44,0
283981.46,0
283981.48,0
283981.5,0
283981.52,0
283981.54,0
283981.56,0
283981.58,0
283981.6,0
283981.62,0
283981.64,0
283981.66,0
283981.68,0
283981.7,0
283981.72,0
283981.74,0
283981.76,0
283981.78,0
283981.8,0
283981.82,0
283981.84,0
283981.86,0
283981.88,0
283981.9,0
283981.92,0
283981.94,0
283981.96,0
283981.98,0
283982,0
283982.02,0
283982.04,0
283982.06,0
283982.08,0
283982.1,0
283982.12,0
283982.14,0
283982.16,0
283982.18,0
283982.2,0
283982.22,0
283982.24,0
283982.26,0
283982.28,0
283982.3,0
283982.32,0
283982.34,0
283982.36,0
283982.38,0
283982.4,0
283982.42,0
283982.44,0
283982.46,0
283982.48,0
283982.5,0
283982.52,0
283982.54,0
283982.56,0
283982.58,0
283982.6,0
283982.62,0
283982.64,0
283982.66,0
283982.68,0
283982.7,0
283982.72,0
283982.74,0
283982.76,0
283982.78,0
283982.8,0
283982.82,0
283982.84,0
283982.86,0
283982.88,0
283982.9,0
283982.92,0
283982.94,0
283982.96,0
283982.98,0
283983,0
283983.02,0
283983.04,0
283983.06,0
283983.08,0
283983.1,0
283983.12,0
283983.14,0
283983.16,0
283983.18,0
283983.2,0
283983.22,0
283983.24,0
283983.26,0
283983.28,0
283983.3,0
283983.32,0
283983.34,0
283983.36,0
283983.38,0
283983.4,0
283983.42,0
283983.44,0
283983.46,0
283983.48,0
283983.5,0
283983.52,0
283983.54,0
283983.56,0
283983.58,0
283983.6,0
283983.62,0
283983.64,0
283983.66,0
283983.68,0
283983.7,0
283983.72,0
283983.74,0
283983.76,0
283983.78,0
283983.8,0
283983.82,0
283983.84,0
283983.86,0
283983.88,0
283983.9,0
283983.92,0
283983.94,0
283983.96,0
283983.98,0
283984,0
283984.02,0
283984.04,0
283984.06,0
283984.08,0
283984.1,0
283984.12,0
283984.14,0
283984.16,0
283984.18,0
283984.2,0
283984.22,0
283984.24,0
283984.26,0
283984.28,0
283984.3,0
283984.32,0
283984.34,0
283984.36,0
283984.38,0
283984.4,0
283984.42,0
283984.44,0
283984.46,0
283984.48,0
283984.5,0
283984.52,0
283984.54,0
283984.56,0
283984.58,0
283984.6,0
283984.62,0
283984.64,0
283984.66,0
283984.68,0
283984.7,0
283984.72,0
283984.74,0
283984.76,0
283984.78,0
283984.8,0
283984.82,0
283984.84,0
283984.86,0
283984.88,0
283984.9,0
283984.92,0
283984.94,0
283984.96,0
283984.98,0
283985,0
283985.02,0
283985.04,0
283985.06,0
283985.08,0
283985.1,0
283985.12,0
283985.14,0
283985.16,0
283985.18,0
283985.2,0
283985.22,0
283985.24,0
283985.26,0
283985.28,0
283985.3,0
283985.32,0
283985.34,0
283985.36,0
283985.38,0
283985.4,0
283985.42,0
283985.44,0
283985.46,0
283985.48,0
283985.5,0
283985.52,0
283985.54,0
283985.56,0
283985.58,0
283985.6,0
283985.62,0
283985.64,0
283985.66,0
283985.68,0
283985.7,0
283985.72,0
283985.74,0
283985.76,0
283985.78,0
283985.8,0
283985.82,0
283985.84,0
283985.86,0
283985.88,0
283985.9,0
283985.92,0
283985.94,0
283985.96,0
283985.98,0
283986,0
283986.02,0
283986.04,0
283986.06,0
283986.08,0
283986.1,0
283986.12,0
283986.14,0
283986.16,0
283986.18,0
283986.2,0
283986.22,0
283986.24,0
283986.26,0
283986.28,0
283986.3,0
283986.32,0
283986.34,0
283986.36,0
283986.38,0
283986.4,0
283986.42,0
283986.44,0
283986.46,0
283986.48,0
283986.5,0
283986.52,0
283986.54,0
283986.56,0
283986.58,0
283986.6,0
283986.62,0
283986.64,0
283986.66,0
283986.68,0
283986.7,0
283986.72,0
283986.74,0
283986.76,0
283986.78,0
283986.8,0
283986.82,0
283986.84,0
283986.86,0
283986.88,0
283986.9,0
283986.92,0
283986.94,0
283986.96,0
283986.98,0
283987,0
283987.02,0
283987.04,0
283987.06,0
283987.08,0
283987.1,0
283987.12,0
283987.14,0
283987.16,0
283987.18,0
283987.2,0
283987.22,0
283987.24,0
283987.26,0
283987.28,0
283987.3,0
283987.32,0
283987.34,0
283987.36,0
283987.38,0
283987.4,0
283987.42,0
283987.44,0
283987.46,0
283987.48,0
283987.5,0
283987.52,0
283987.54,0
283987.56,0
283987.58,0
283987.6,0
283987.62,0
283987.64,0
283987.66,0
283987.68,0
283987.7,0
283987.72,0
283987.74,0
283987.76,0
283987.78,0
283987.8,0
283987.82,0
283987.84,0
283987.86,0
283987.88,0
283987.9,0
283987.92,0
283987.94,0
283987.96,0
283987.98,0
283988,0
283988.02,0
283988.04,0
283988.06,0
283988.08,0
283988.1,0
283988.12,0
283988.14,0
283988.16,0
283988.18,0
283988.2,0
283988.22,0
283988.24,0
283988.26,0
283988.28,0
283988.3,0
283988.32,0
283988.34,0
283988.36,0
283988.38,0
283988.4,0
283988.42,0
283988.44,0
283988.46,0
283988.48,0
283988.5,0
283988.52,0
283988.54,0
283988.56,0
283988.58,0
283988.6,0
283988.62,0
283988.64,0
283988.66,0
283988.68,0
283988.7,0
283988.72,0
283988.74,0
283988.76,0
283988.78,0
283988.8,0
283988.82,0
283988.84,0
283988.86,0
283988.88,0
283988.9,0
283988.92,0
283988.94,0
283988.96,0
283988.98,0
283989,0
283989.02,0
283989.04,0
283989.06,0
283989.08,0
283989.1,0
283989.12,0
283989.14,0
283989.16,0
283989.18,0
283989.2,0
283989.22,0
283989.24,0
283989.26,0
283989.28,0
283989.3,0
283989.32,0
283989.34,0
283989.36,0
283989.38,0
283989.4,0
283989.42,0
283989.44,0
283989.46,0
283989.48,0
283989.5,0
283989.52,0
283989.54,0
283989.56,0
283989.58,0
283989.6,0
283989.62,0
283989.64,0
283989.66,0
283989.68,0
283989.7,0
283989.72,0
283989.74,0
283989.76,0
283989.78,0
283989.8,0
283989.82,0
283989.84,0
283989.86,0
283989.88,0
283989.9,0
283989.92,0
283989.94,0
283989.96,0
283989.98,0
283990,0
283990.02,0
283990.04,0
283990.06,0
283990.08,0
283990.1,0
283990.12,0
283990.14,0
283990.16,0
283990.18,0
283990.2,0
283990.22,0
283990.24,0
283990.26,0
283990.28,0
283990.3,0
283990.32,0
283990.34,0
283990.36,0
283990.38,0
283990.4,0
283990.42,0
283990.44,0
283990.46,0
283990.48,0
283990.5,0
283990.52,0
283990.54,0
283990.56,0
283990.58,0
283990.6,0
283990.62,0
283990.64,0
283990.66,0
283990.68,0
283990.7,0
283990.72,0
283990.74,0
283990.76,0
283990.78,0
283990.8,0
283990.82,0
283990.84,0
283990.86,0
283990.88,0
283990.9,0
283990.92,0
283990.94,0
283990.96,0
283990.98,0
283991,0
283991.02,0
283991.04,0
283991.06,0
283991.08,0
283991.1,0
283991.12,0
283991.14,0
283991.16,0
283991.18,0
283991.2,0
283991.22,0
283991.24,0
283991.26,0
283991.28,0
283991.3,0
283991.32,0
283991.34,0
283991.36,0
283991.38,0
283991.4,0
283991.42,0
283991.44,0
283991.46,0
283991.48,0
283991.5,0
283991.52,0
283991.54,0
283991.56,0
283991.58,0
283991.6,0
283991.62,0
283991.64,0
283991.66,0
283991.68,0
283991.7,0
283991.72,0
283991.74,0
283991.76,0
283991.78,0
283991.8,0
283991.82,0
283991.84,0
283991.86,0
283991.88,0
283991.9,0
283991.92,0
283991.94,0
283991.96,0
283991.98,0
283992,0
283992.02,0
283992.04,0
283992.06,0
283992.08,0
283992.1,0
283992.12,0
283992.14,0
283992.16,0
283992.18,0
283992.2,0
283992.22,0
283992.24,0
283992.26,0
283992.28,0
283992.3,0
283992.32,0
283992.34,0
283992.36,0
283992.38,0
283992.4,0
283992.42,0
283992.44,0
283992.46,0
283992.48,0
283992.5,0
283992.52,0
283992.54,0
283992.56,0
283992.58,0
283992.6,0
283992.62,0
283992.64,0
283992.66,0
283992.68,0
283992.7,0
283992.72,0
283992.74,0
283992.76,0
283992.78,0
283992.8,0
283992.82,0
283992.84,0
283992.86,0
283992.88,0
283992.9,0
283992.92,0
283992.94,0
283992.96,0
283992.98,0
283993,0
283993.02,0
283993.04,0
283993.06,0
283993.08,0
283993.1,0
283993.12,0
283993.14,0
283993.16,0
283993.18,0
283993.2,0
283993.22,0
283993.24,0
283993.26,0
283993.28,0
283993.3,0
283993.32,0
283993.34,0
283993.36,0
283993.38,0
283993.4,0
283993.42,0
283993.44,0
283993.46,0
283993.48,0
283993.5,0
283993.52,0
283993.54,0
283993.56,0
283993.58,0
283993.6,0
283993.62,0
283993.64,0
283993.66,0
283993.68,0
283993.7,0
283993.72,0
283993.74,0
283993.76,0
283993.78,0
283993.8,0
283993.82,0
283993.84,0
283993.86,0
283993.88,0
283993.9,0
283993.92,0
283993.94,0
283993.96,0
283993.98,0
283994,0
283994.02,0
283994.04,0
283994.06,0
283994.08,0
283994.1,0
283994.12,0
283994.14,0
283994.16,0
283994.18,0
283994.2,0
283994.22,0
283994.24,0
283994.26,0
283994.28,0
283994.3,0
283994.32,0
283994.34,0
283994.36,0
283994.38,0
283994.4,0
283994.42,0
283994.44,0
283994.46,0
283994.48,0
283994.5,0
283994.52,0
283994.54,0
283994.56,0
283994.58,0
283994.6,0
283994.62,0
283994.64,0
283994.66,0
283994.68,0
283994.7,0
283994.72,0
283994.74,0
283994.76,0
283994.78,0
283994.8,0
283994.82,0
283994.84,0
283994.86,0
283994.88,0
283994.9,0
283994.92,0
283994.94,0
283994.96,0
283994.98,0
283995,0
283995.02,0
283995.04,0
283995.06,0
283995.08,0
283995.1,0
283995.12,0
283995.14,0
283995.16,0
283995.18,0
283995.2,0
283995.22,0
283995.24,0
283995.26,0
283995.28,0
283995.3,0
283995.32,0
283995.34,0
283995.36,0
283995.38,0
283995.4,0
283995.42,0
283995.44,0
283995.46,0
283995.48,0
283995.5,0
283995.52,0
283995.54,0
283995.56,0
283995.58,0
283995.6,0
283995.62,0
283995.64,0
283995.66,0
283995.68,0
283995.7,0
283995.72,0
283995.74,0
283995.76,0
283995.78,0
283995.8,0
283995.82,0
283995.84,0
283995.86,0
283995.88,0
283995.9,0
283995.92,0
283995.94,0
283995.96,0
283995.98,0
283996,0
283996.02,0
283996.04,0
283996.06,0
283996.08,0
283996.1,0
283996.12,0
283996.14,0
283996.16,0
283996.18,0
283996.2,0
283996.22,0
283996.24,0
283996.26,0
283996.28,0
283996.3,0
283996.32,0
283996.34,0
283996.36,0
283996.38,0
283996.4,0
283996.42,0
283996.44,0
283996.46,0
283996.48,0
283996.5,0
283996.52,0
283996.54,0
283996.56,0
283996.58,0
283996.6,0
283996.62,0
283996.64,0
283996.66,0
283996.68,0
283996.7,0
283996.72,0
283996.74,0
283996.76,0
283996.78,0
283996.8,0
283996.82,0
283996.84,0
283996.86,0
283996.88,0
283996.9,0
283996.92,0
283996.94,0
283996.96,0
283996.98,0
283997,0
283997.02,0
283997.04,0
283997.06,0
283997.08,0
283997.1,0
283997.12,0
283997.14,0
283997.16,0
283997.18,0
283997.2,0
283997.22,0
283997.24,0
283997.26,0
283997.28,0
283997.3,0
283997.32,0
283997.34,0
283997.36,0
283997.38,0
283997.4,0
283997.42,0
283997.44,0
283997.46,0
283997.48,0
283997.5,0
283997.52,0
283997.54,0
283997.56,0
283997.58,0
283997.6,0
283997.62,0
283997.64,0
283997.66,0
283997.68,0
283997.7,0
283997.72,0
283997.74,0
283997.76,0
283997.78,0
283997.8,0
283997.82,0
283997.84,0
283997.86,0
283997.88,0
283997.9,0
283997.92,0
283997.94,0
283997.96,0
283997.98,0
283998,0
283998.02,0
283998.04,0
283998.06,0
283998.08,0
283998.1,0
283998.12,0
283998.14,0
283998.16,0
283998.18,0
283998.2,0
283998.22,0
283998.24,0
283998.26,0
283998.28,0
283998.3,0
283998.32,0
283998.34,0
283998.36,0
283998.38,0
283998.4,0
283998.42,0
283998.44,0
283998.46,0
283998.48,0
283998.5,0
283998.52,0
283998.54,0
283998.56,0
283998.58,0
283998.6,0
283998.62,0
283998.64,0
283998.66,0
283998.68,0
283998.7,0
283998.72,0
283998.74,0
283998.76,0
283998.78,0
283998.8,0
283998.82,0
283998.84,0
283998.86,0
283998.88,0
283998.9,0
283998.92,0
283998.94,0
283998.96,0
283998.98,0
283999,0
283999.02,0
283999.04,0
283999.06,0
283999.08,0
283999.1,0
283999.12,0
283999.14,0
283999.16,0
283999.18,0
283999.2,0
283999.22,0
283999.24,0
283999.26,0
283999.28,0
283999.3,0
283999.32,0
283999.34,0
283999.36,0
283999.38,0
283999.4,0
283999.42,0
283999.44,0
283999.46,0
283999.48,0
283999.5,0
283999.52,0
283999.54,0
283999.56,0
283999.58,0
283999.6,0
283999.62,0
283999.64,0
283999.66,0
283999.68,0
283999.7,0
283999.72,0
283999.74,0
283999.76,0
283999.78,0
283999.8,0
283999.82,0
283999.84,0
283999.86,0
283999.88,0
283999.9,0
283999.92,0
283999.94,0
283999.96,0
283999.98,0
284000,0
284000.02,0
284000.04,0
284000.06,0
284000.08,0
284000.1,0
284000.12,0
284000.14,0
284000.16,0
284000.18,0
284000.2,0
284000.22,0
284000.24,0
284000.26,0
284000.28,0
284000.3,0
284000.32,0
284000.34,0
284000.36,0
284000.38,0
284000.4,0
284000.42,0
284000.44,0
284000.46,0
284000.48,0
284000.5,0
284000.52,0
284000.54,0
284000.56,0
284000.58,0
284000.6,0
284000.62,0
284000.64,0
284000.66,0
284000.68,0
284000.7,0
284000.72,0
284000.74,0
284000.76,0
284000.78,0
284000.8,0
284000.82,0
284000.84,0
284000.86,0
284000.88,0
284000.9,0
284000.92,0
284000.94,0
284000.96,0
284000.98,0
284001,0
284001.02,0
284001.04,0
284001.06,0
284001.08,0
284001.1,0
284001.12,0
284001.14,0
284001.16,0
284001.18,0
284001.2,0
284001.22,0
284001.24,0
284001.26,0
284001.28,0
284001.3,0
284001.32,0
284001.34,0
284001.36,0
284001.38,0
284001.4,0
284001.42,0
284001.44,0
284001.46,0
284001.48,0
284001.5,0
284001.52,0
284001.54,0
284001.56,0
284001.58,0
284001.6,0
284001.62,0
284001.64,0
284001.66,0
284001.68,0
284001.7,0
284001.72,0
284001.74,0
284001.76,0
284001.78,0
284001.8,0
284001.82,0
284001.84,0
284001.86,0
284001.88,0
284001.9,0
284001.92,0
284001.94,0
284001.96,0
284001.98,0
284002,0
284002.02,0
284002.04,0
284002.06,0
284002.08,0
284002.1,0
284002.12,0
284002.14,0
284002.16,0
284002.18,0
284002.2,0
284002.22,0
284002.24,0
284002.26,0
284002.28,0
284002.3,0
284002.32,0
284002.34,0
284002.36,0
284002.38,0
284002.4,0
284002.42,0
284002.44,0
284002.46,0
284002.48,0
284002.5,0
284002.52,0
284002.54,0
284002.56,0
284002.58,0
284002.6,0
284002.62,0
284002.64,0
284002.66,0
284002.68,0
284002.7,0
284002.72,0
284002.74,0
284002.76,0
284002.78,0
284002.8,0
284002.82,0
284002.84,0
284002.86,0
284002.88,0
284002.9,0
284002.92,0
284002.94,0
284002.96,0
284002.98,0
284003,0
284003.02,0
284003.04,0
284003.06,0
284003.08,0
284003.1,0
284003.12,0
284003.14,0
284003.16,0
284003.18,0
284003.2,0
284003.22,0
284003.24,0
284003.26,0
284003.28,0
284003.3,0
284003.32,0
284003.34,0
284003.36,0
284003.38,0
284003.4,0
284003.42,0
284003.44,0
284003.46,0
284003.48,0
284003.5,0
284003.52,0
284003.54,0
284003.56,0
284003.58,0
284003.6,0
284003.62,0
284003.64,0
284003.66,0
284003.68,0
284003.7,0
284003.72,0
284003.74,0
284003.76,0
284003.78,0
284003.8,0
284003.82,0
284003.84,0
284003.86,0
284003.88,0
284003.9,0
284003.92,0
284003.94,0
284003.96,0
284003.98,0
284004,0
284004.02,0
284004.04,0
284004.06,0
284004.08,0
284004.1,0
284004.12,0
284004.14,0
284004.16,0
284004.18,0
284004.2,0
284004.22,0
284004.24,0
284004.26,0
284004.28,0
284004.3,0
284004.32,0
284004.34,0
284004.36,0
284004.38,0
284004.4,0
284004.42,0
284004.44,0
284004.46,0
284004.48,0
284004.5,0
284004.52,0
284004.54,0
284004.56,0
284004.58,0
284004.6,0
284004.62,0
284004.64,0
284004.66,0
284004.68,0
284004.7,0
284004.72,0
284004.74,0
284004.76,0
284004.78,0
284004.8,0
284004.82,0
284004.84,0
284004.86,0
284004.88,0
284004.9,0
284004.92,0
284004.94,0
284004.96,0
284004.98,0
284005,0
284005.02,0
284005.04,0
284005.06,0
284005.08,0
284005.1,0
284005.12,0
284005.14,0
284005.16,0
284005.18,0
284005.2,0
284005.22,0
284005.24,0
284005.26,0
284005.28,0
284005.3,0
284005.32,0
284005.34,0
284005.36,0
284005.38,0
284005.4,0
284005.42,0
284005.44,0
284005.46,0
284005.48,0
284005.5,0
284005.52,0
284005.54,0
284005.56,0
284005.58,0
284005.6,0
284005.62,0
284005.64,0
284005.66,0
284005.68,0
284005.7,0
284005.72,0
284005.74,0
284005.76,0
284005.78,0
284005.8,0
284005.82,0
284005.84,0
284005.86,0
284005.88,0
284005.9,0
284005.92,0
284005.94,0
284005.96,0
284005.98,0
284006,0
284006.02,0
284006.04,0
284006.06,0
284006.08,0
284006.1,0
284006.12,0
284006.14,0
284006.16,0
284006.18,0
284006.2,0
284006.22,0
284006.24,0
284006.26,0
284006.28,0
284006.3,0
284006.32,0
284006.34,0
284006.36,0
284006.38,0
284006.4,0
284006.42,0
284006.44,0
284006.46,0
284006.48,0
284006.5,0
284006.52,0
284006.54,0
284006.56,0
284006.58,0
284006.6,0
284006.62,0
284006.64,0
284006.66,0
284006.68,0
284006.7,0
284006.72,0
284006.74,0
284006.76,0
284006.78,0
284006.8,0
284006.82,0
284006.84,0
284006.86,0
284006.88,0
284006.9,0
284006.92,0
284006.94,0
284006.96,0
284006.98,0
284007,0
284007.02,0
284007.04,0
284007.06,0
284007.08,0
284007.1,0
284007.12,0
284007.14,0
284007.16,0
284007.18,0
284007.2,0
284007.22,0
284007.24,0
284007.26,0
284007.28,0
284007.3,0
284007.32,0
284007.34,0
284007.36,0
284007.38,0
284007.4,0
284007.42,0
284007.44,0
284007.46,0
284007.48,0
284007.5,0
284007.52,0
284007.54,0
284007.56,0
284007.58,0
284007.6,0
284007.62,0
284007.64,0
284007.66,0
284007.68,0
284007.7,0
284007.72,0
284007.74,0
284007.76,0
284007.78,0
284007.8,0
284007.82,0
284007.84,0
284007.86,0
284007.88,0
284007.9,0
284007.92,0
284007.94,0
284007.96,0
284007.98,0
284008,0
284008.02,0
284008.04,0
284008.06,0
284008.08,0
284008.1,0
284008.12,0
284008.14,0
284008.16,0
284008.18,0
284008.2,0
284008.22,0
284008.24,0
284008.26,0
284008.28,0
284008.3,0
284008.32,0
284008.34,0
284008.36,0
284008.38,0
284008.4,0
284008.42,0
284008.44,0
284008.46,0
284008.48,0
284008.5,0
284008.52,0
284008.54,0
284008.56,0
284008.58,0
284008.6,0
284008.62,0
284008.64,0
284008.66,0
284008.68,0
284008.7,0
284008.72,0
284008.74,0
284008.76,0
284008.78,0
284008.8,0
284008.82,0
284008.84,0
284008.86,0
284008.88,0
284008.9,0
284008.92,0
284008.94,0
284008.96,0
284008.98,0
284009,0
284009.02,0
284009.04,0
284009.06,0
284009.08,0
284009.1,0
284009.12,0
284009.14,0
284009.16,0
284009.18,0
284009.2,0
284009.22,0
284009.24,0
284009.26,0
284009.28,0
284009.3,0
284009.32,0
284009.34,0
284009.36,0
284009.38,0
284009.4,0
284009.42,0
284009.44,0
284009.46,0
284009.48,0
284009.5,0
284009.52,0
284009.54,0
284009.56,0
284009.58,0
284009.6,0
284009.62,0
284009.64,0
284009.66,0
284009.68,0
284009.7,0
284009.72,0
284009.74,0
284009.76,0
284009.78,0
284009.8,0
284009.82,0
284009.84,0
284009.86,0
284009.88,0
284009.9,0
284009.92,0
284009.94,0
284009.96,0
284009.98,0
284010,0
284010.02,0
284010.04,0
284010.06,0
284010.08,0
284010.1,0
284010.12,0
284010.14,0
284010.16,0
284010.18,0
284010.2,0
284010.22,0
284010.24,0
284010.26,0
284010.28,0
284010.3,0
284010.32,0
284010.34,0
284010.36,0
284010.38,0
284010.4,0
284010.42,0
284010.44,0
284010.46,0
284010.48,0
284010.5,0
284010.52,0
284010.54,0
284010.56,0
284010.58,0
284010.6,0
284010.62,0
284010.64,0
284010.66,0
284010.68,0
284010.7,0
284010.72,0
284010.74,0
284010.76,0
284010.78,0
284010.8,0
284010.82,0
284010.84,0
284010.86,0
284010.88,0
284010.9,0
284010.92,0
284010.94,0
284010.96,0
284010.98,0
284011,0
284011.02,0
284011.04,0
284011.06,0
284011.08,0
284011.1,0
284011.12,0
284011.14,0
284011.16,0
284011.18,0
284011.2,0
284011.22,0
284011.24,0
284011.26,0
284011.28,0
284011.3,0
284011.32,0
284011.34,0
284011.36,0
284011.38,0
284011.4,0
284011.42,0
284011.44,0
284011.46,0
284011.48,0
284011.5,0
284011.52,0
284011.54,0
284011.56,0
284011.58,0
284011.6,0
284011.62,0
284011.64,0
284011.66,0
284011.68,0
284011.7,0
284011.72,0
284011.74,0
284011.76,0
284011.78,0
284011.8,0
284011.82,0
284011.84,0
284011.86,0
284011.88,0
284011.9,0
284011.92,0
284011.94,0
284011.96,0
284011.98,0
284012,0
284012.02,0
284012.04,0
284012.06,0
