285494.8,958.3300431,-2924.964367,-18.24935858,1,25,0.0061,0.0071,0.0058,-0.0057,0.0054,-0.0052,0.8,4.6
285495,958.5703714,-2926.621845,-18.27087274,1,23,0.0063,0.008,0.0059,-0.0062,0.0058,-0.0054,0,3.5
285495.2,958.8008797,-2928.294938,-18.27403239,1,25,0.006,0.007,0.0057,-0.0056,0.0053,-0.0051,0.2,4.7
285495.4,958.9653241,-2929.89504,-18.71196685,2,25,0.8057,0.8895,0.7437,-0.727,0.6856,-0.6842,0.4,2.5
285495.6,959.1402088,-2931.772597,-18.27540238,1,25,0.0063,0.0078,0.006,-0.0062,0.0058,-0.0054,0.6,5.2
285495.8,959.2823135,-2933.589747,-18.28179867,1,25,0.0063,0.0081,0.006,-0.0063,0.0059,-0.0054,0.8,4.4
285496,959.434665,-2935.457758,-18.27729865,1,25,0.0063,0.008,0.0059,-0.0062,0.0058,-0.0054,0,6
285496.2,959.5891237,-2937.37147,-18.29484633,1,25,0.0063,0.008,0.0059,-0.0062,0.0058,-0.0054,0.2,5.8
285496.4,959.7332659,-2939.344244,-18.27632579,1,24,0.0065,0.0081,0.0063,-0.0064,0.0061,-0.0057,0.4,5.9
285496.6,959.8856123,-2941.354192,-18.25914125,1,24,0.0065,0.0081,0.0063,-0.0064,0.0061,-0.0057,0.6,8.7
285496.8,960.0407647,-2943.405083,-18.25004601,1,25,0.0066,0.0082,0.0064,-0.0065,0.0061,-0.0058,0.8,3.2
285497,960.2017238,-2945.487613,-18.25515845,1,24,0.0069,0.0085,0.0065,-0.0068,0.0064,-0.006,0,9.9
285497.2,960.3477315,-2947.616345,-18.21983405,1,25,0.0069,0.0085,0.0065,-0.0068,0.0064,-0.006,0.2,5
285497.4,960.5213996,-2949.778344,-18.22905222,1,25,0.0069,0.0085,0.0065,-0.0069,0.0064,-0.006,0.4,6.7
285497.6,960.6908714,-2951.978348,-18.21441959,1,23,0.007,0.0086,0.0065,-0.0069,0.0064,-0.0061,0.6,6
285497.8,961.044528,-2953.981326,-18.54332493,2,25,0.7686,0.7852,0.6828,-0.6521,0.5888,-0.6291,0.8,2.6
285498,961.0371904,-2956.475729,-18.21748183,1,26,0.0063,0.007,0.0057,-0.0057,0.0051,-0.0052,0,7.1
285498.2,961.2230056,-2958.767643,-18.20675819,1,25,0.0069,0.0085,0.0065,-0.0068,0.0064,-0.006,0.2,10.8
285498.4,961.4164331,-2961.104087,-18.19397083,1,25,0.0069,0.0085,0.0065,-0.0069,0.0064,-0.006,0.4,7.1
285498.6,961.6207641,-2963.47135,-18.17593933,1,25,0.007,0.0085,0.0065,-0.0069,0.0064,-0.0061,0.6,9.7
285498.8,961.8296114,-2965.866109,-18.17102777,1,25,0.0064,0.0074,0.0059,-0.006,0.0056,-0.0054,0.8,10.6
285499,962.0413295,-2968.284251,-18.1729651,1,25,0.0063,0.0073,0.0059,-0.0059,0.0055,-0.0053,0,5.9
285499.2,962.2744577,-2970.720324,-18.15846254,1,25,0.0063,0.0073,0.0059,-0.0059,0.0055,-0.0053,0.2,7.3
285499.4,962.5150381,-2973.163706,-18.14405716,1,25,0.006,0.0067,0.0057,-0.0054,0.0051,-0.005,0.4,7.4
285499.6,962.7543814,-2975.622127,-18.13269489,1,25,0.006,0.0067,0.0057,-0.0054,0.0051,-0.0051,0.6,7.3
285499.8,962.9979324,-2978.048062,-18.1700885,1,25,0.006,0.0067,0.0057,-0.0055,0.0051,-0.0051,0.8,5.9
285500,963.2518367,-2980.490073,-18.15244118,1,25,0.006,0.0067,0.0057,-0.0054,0.0051,-0.005,0,10.8
285500.2,963.5057107,-2982.908502,-18.1694125,1,26,0.0063,0.0072,0.0059,-0.006,0.0055,-0.0053,0.2,9.9
285500.4,963.7697245,-2985.325617,-18.15732273,1,26,0.006,0.007,0.0058,-0.0056,0.0053,-0.0051,0.4,9.5
285500.6,964.033158,-2987.732038,-18.14985342,1,25,0.006,0.007,0.0058,-0.0057,0.0053,-0.0052,0.6,9.8
285500.8,964.3071747,-2990.115155,-18.15602008,1,25,0.0061,0.0071,0.0058,-0.0057,0.0054,-0.0052,0.8,10.2
285501,964.5800192,-2992.498185,-18.16573733,1,25,0.006,0.007,0.0057,-0.0056,0.0053,-0.0051,0,6.7
285501.2,964.8516264,-2994.875124,-18.16335794,1,25,0.006,0.007,0.0057,-0.0056,0.0053,-0.0051,0.2,10.7
285501.4,965.1313961,-2997.252007,-18.16620285,1,26,0.006,0.007,0.0058,-0.0056,0.0053,-0.0051,0.4,9.9
285501.6,965.4059391,-2999.621761,-18.16011419,1,25,0.006,0.007,0.0058,-0.0057,0.0053,-0.0052,0.6,9.4
285501.8,965.6818906,-3001.99321,-18.15509186,1,25,0.0061,0.0071,0.0058,-0.0057,0.0054,-0.0052,0.8,7.4
285502,965.9610146,-3004.368022,-18.15738786,1,25,0.006,0.007,0.0057,-0.0056,0.0053,-0.0051,0,8.3
285502.2,966.2338582,-3006.735612,-18.15603068,1,25,0.006,0.007,0.0057,-0.0056,0.0053,-0.0051,0.2,9.4
285502.4,966.5090991,-3009.1128,-18.14471124,1,25,0.006,0.007,0.0058,-0.0056,0.0053,-0.0051,0.4,9
285502.6,966.7837713,-3011.472623,-18.15418611,1,25,0.006,0.007,0.0058,-0.0057,0.0053,-0.0052,0.6,7.5
285502.8,967.048677,-3013.843672,-18.13255052,1,25,0.0061,0.0071,0.0058,-0.0057,0.0054,-0.0052,0.8,12.7
285503,967.3242726,-3016.211895,-18.12000437,1,25,0.006,0.007,0.0057,-0.0056,0.0053,-0.0051,0,6
285503.2,967.596707,-3018.573333,-18.11863921,1,25,0.006,0.007,0.0057,-0.0056,0.0053,-0.0051,0.2,6.4
285503.4,967.8662587,-3020.935129,-18.10647636,1,25,0.006,0.007,0.0058,-0.0056,0.0053,-0.0051,0.4,6.6
285503.6,968.1330694,-3023.283118,-18.11700895,1,24,0.0062,0.0071,0.0061,-0.0058,0.0055,-0.0054,0.6,9.4
285503.8,968.4019339,-3025.62268,-18.12041703,1,25,0.0063,0.0072,0.0061,-0.0058,0.0055,-0.0055,0.8,13.2
285504,968.6701531,-3027.947982,-18.11454551,1,25,0.0062,0.0071,0.006,-0.0058,0.0055,-0.0054,0,16
285504.2,968.9433736,-3030.272132,-18.12915719,1,25,0.0062,0.0071,0.006,-0.0058,0.0055,-0.0054,0.2,17.3
285504.4,969.2097336,-3032.571052,-18.13949771,1,25,0.0062,0.0071,0.0061,-0.0058,0.0055,-0.0054,0.4,5.8
285504.6,969.4662854,-3034.858596,-18.13309897,1,25,0.0062,0.0071,0.0061,-0.0058,0.0055,-0.0054,0.6,6.2
285504.8,969.7156749,-3037.138489,-18.12021241,1,25,0.0061,0.0071,0.0058,-0.0057,0.0054,-0.0052,0.8,5.5
285505,969.9673015,-3039.403764,-18.10884229,1,25,0.006,0.007,0.0057,-0.0056,0.0053,-0.0051,0,11
285505.2,970.2172409,-3041.645573,-18.10790002,1,25,0.006,0.007,0.0057,-0.0056,0.0053,-0.0051,0.2,6.7
285505.4,970.4684288,-3043.875424,-18.12707266,1,25,0.006,0.007,0.0058,-0.0056,0.0053,-0.0051,0.4,8
285505.6,970.7182612,-3046.08944,-18.12543359,1,25,0.006,0.007,0.0058,-0.0057,0.0053,-0.0052,0.6,9.2
285505.8,970.9639855,-3048.290236,-18.11649381,1,25,0.0061,0.0071,0.0058,-0.0057,0.0054,-0.0052,0.8,7.9
285506,971.2056135,-3050.468703,-18.11468026,1,24,0.0062,0.0071,0.006,-0.0057,0.0055,-0.0054,0,10.4
285506.2,971.4464778,-3052.639419,-18.10651777,1,24,0.0062,0.0071,0.006,-0.0058,0.0055,-0.0054,0.2,11.2
285506.4,971.689816,-3054.790623,-18.09983419,1,24,0.0062,0.0071,0.0061,-0.0058,0.0055,-0.0054,0.4,14
285506.6,971.9230677,-3056.926561,-18.10071953,1,23,0.0062,0.0071,0.0061,-0.0058,0.0055,-0.0054,0.6,7.1
285506.8,972.1690098,-3059.036945,-18.10293412,1,24,0.0063,0.0072,0.0061,-0.0058,0.0055,-0.0055,0.8,4.5
285507,972.3952175,-3061.148157,-18.08683054,1,24,0.0062,0.0071,0.006,-0.0057,0.0055,-0.0054,0,18.3
285507.2,972.6239641,-3063.229608,-18.0762075,1,24,0.0062,0.0071,0.0061,-0.0058,0.0055,-0.0054,0.2,6.4
285507.4,972.8588192,-3065.307239,-18.0691976,1,24,0.0062,0.0071,0.0061,-0.0058,0.0055,-0.0054,0.4,8.6
285507.6,973.086482,-3067.354448,-18.0909037,1,24,0.0062,0.0071,0.0061,-0.0058,0.0055,-0.0054,0.6,6.2
285507.8,973.3149382,-3069.414299,-18.07094226,1,24,0.0063,0.0072,0.0061,-0.0058,0.0055,-0.0055,0.8,18.5
285508,973.5455783,-3071.467984,-18.06816368,1,24,0.0062,0.0071,0.006,-0.0057,0.0055,-0.0054,0,13.7
285508.2,973.7739927,-3073.517425,-18.07130515,1,24,0.0062,0.0071,0.0061,-0.0058,0.0055,-0.0054,0.2,15.7
285508.4,974.0011699,-3075.566463,-18.06642655,1,24,0.0062,0.0071,0.0061,-0.0058,0.0055,-0.0054,0.4,15.8
285508.6,974.2342188,-3077.61251,-18.0622875,1,24,0.0062,0.0071,0.0061,-0.0058,0.0055,-0.0054,0.6,19.7
285508.8,974.4644617,-3079.651748,-18.07451392,1,23,0.0061,0.0066,0.0058,-0.0054,0.005,-0.0052,0.8,6.6
285509,974.6811204,-3081.69515,-18.04660207,1,23,0.006,0.0066,0.0057,-0.0054,0.005,-0.0051,0,6.5
285509.2,974.9332698,-3083.716186,-18.06534292,1,24,0.006,0.0066,0.0057,-0.0054,0.005,-0.0051,0.2,12.4
285509.4,975.1903973,-3085.741287,-18.06639694,1,25,0.0058,0.0062,0.0055,-0.0051,0.0046,-0.0049,0.4,7.2
285509.6,975.4555038,-3087.765211,-18.05879434,1,23,0.0065,0.0067,0.006,-0.0057,0.0052,-0.0055,0.6,4.2
285509.8,975.7493772,-3089.7856,-18.05440695,1,22,0.0066,0.0068,0.0062,-0.0058,0.0053,-0.0057,0.8,3.5
285510,976.0406047,-3091.812831,-18.04733646,1,22,0.0068,0.0072,0.0067,-0.0061,0.0058,-0.006,0,16.5
285510.2,976.3505011,-3093.840936,-18.04419426,1,22,0.0068,0.0072,0.0067,-0.0061,0.0058,-0.006,0.2,21.1
285510.4,976.6636884,-3095.864269,-18.04427599,1,22,0.0068,0.0073,0.0067,-0.0061,0.0058,-0.006,0.4,14.3
285510.6,976.9767689,-3097.885002,-18.06171367,1,22,0.0068,0.0073,0.0068,-0.0062,0.0058,-0.006,0.6,16.3
285510.8,977.2917731,-3099.90399,-18.05412563,1,23,0.0069,0.0073,0.0068,-0.0062,0.0059,-0.0061,0.8,10.9
285511,977.6018523,-3101.917775,-18.05379638,1,23,0.0068,0.0072,0.0067,-0.0061,0.0058,-0.006,0,13.6
285511.2,977.9138136,-3103.924281,-18.05504075,1,23,0.0068,0.0072,0.0067,-0.0061,0.0058,-0.006,0.2,10.8
285511.4,978.2169672,-3105.923896,-18.04702069,1,23,0.0068,0.0073,0.0067,-0.0061,0.0058,-0.006,0.4,16.3
285511.6,978.532521,-3107.906425,-18.05254035,1,23,0.0068,0.0073,0.0068,-0.0062,0.0058,-0.006,0.6,13.3
285511.8,978.8296958,-3109.889364,-18.04890644,1,23,0.0069,0.0073,0.0068,-0.0062,0.0059,-0.0061,0.8,8.6
285512,979.1212471,-3111.841786,-18.04494533,1,23,0.0068,0.0072,0.0067,-0.0061,0.0058,-0.006,0,9
285512.2,979.4220262,-3113.785138,-18.0553558,1,22,0.0069,0.0073,0.007,-0.0061,0.0057,-0.0062,0.2,7.7
285512.4,979.8159649,-3115.739827,-19.23072541,2,22,0.8286,0.9012,0.8356,-0.7411,0.7075,-0.7289,0.4,2.7
285512.6,980.0016472,-3117.620946,-18.07167044,1,20,0.0074,0.0086,0.0073,-0.007,0.0065,-0.0066,0.6,8.1
285512.8,980.2821231,-3119.52663,-18.06941833,1,21,0.0074,0.0086,0.0074,-0.007,0.0065,-0.0066,0.8,8.5
285513,980.5507486,-3121.405625,-18.06149667,1,21,0.0073,0.0085,0.0073,-0.0069,0.0064,-0.0065,0,6.1
285513.2,980.8202677,-3123.26131,-18.06035506,1,21,0.0073,0.0085,0.0073,-0.0069,0.0064,-0.0065,0.2,5.8
285513.4,981.0774746,-3125.095047,-18.07095778,1,21,0.0074,0.0085,0.0073,-0.0069,0.0065,-0.0066,0.4,8.8
285513.6,981.3329827,-3126.897361,-18.06533483,1,21,0.0088,0.0107,0.0081,-0.0088,0.008,-0.0077,0.6,9
285513.8,975.0997508,-3130.957574,1.347136604,2,21,0.8481,1.0083,0.7983,-0.7956,0.7011,-0.7164,0.8,1
285514,972.0187504,-3134.124661,12.35150868,2,23,0.8143,0.956,0.7541,-0.7488,0.6418,-0.6716,0,1.2
285514.2,972.2215625,-3135.886213,14.88323966,2,23,0.8054,0.9332,0.7501,-0.7341,0.6336,-0.6646,0.2,1.1
285514.4,972.2816727,-3137.780435,16.79173301,2,24,0.8009,0.9115,0.7039,-0.7217,0.6282,-0.6532,0.4,1
285514.6,976.4210503,-3138.570708,4.749596089,2,22,0.8918,1.1256,0.7887,-0.878,0.7976,-0.7518,0.6,1.1
285514.8,978.1796763,-3140.311436,-2.796424269,2,22,0.8684,0.9597,0.7776,-0.79,0.7297,-0.7317,0.8,1
285515,980.4963432,-3140.338446,-10.94014431,2,22,0.9251,1.1215,0.8105,-0.8971,0.8157,-0.7807,0,1.4
285515.2,983.1598324,-3139.494755,-18.05390339,1,21,0.0095,0.0109,0.0087,-0.0093,0.0084,-0.0084,0.2,9.4
285515.4,983.3470482,-3140.795321,-18.07044875,1,21,0.0096,0.011,0.0087,-0.0093,0.0084,-0.0085,0.4,3.5
285515.6,983.5215319,-3142.02976,-18.05054203,1,21,0.0096,0.0114,0.0087,-0.0095,0.0085,-0.0085,0.6,3.1
285515.8,977.6967711,-3146.956739,-5.824516633,2,21,0.8948,0.9765,0.8053,-0.8136,0.7547,-0.762,0.8,1.1
285516,975.066139,-3149.924258,4.347087659,2,21,0.8762,0.9238,0.7896,-0.7759,0.7202,-0.7428,0,1
285516.2,977.9021866,-3149.346202,0.001576787,2,19,0.9607,1.1557,0.846,-0.9303,0.8541,-0.8182,0.2,1.1
285516.4,979.8172361,-3149.270332,-3.795967438,2,19,0.9179,1.0072,0.8149,-0.8375,0.7741,-0.7776,0.4,1.1
285516.6,981.2524386,-3149.548042,-7.592720829,2,18,0.9121,0.9474,0.804,-0.8044,0.7415,-0.767,0.6,1.2
285516.8,982.8921509,-3149.37833,-10.63561294,2,19,0.9021,0.9317,0.7907,-0.7951,0.7328,-0.754,0.8,2.1
285517,984.2691351,-3149.32145,-15.36605075,2,20,0.9661,1.1384,0.8351,-0.9341,0.8492,-0.8154,0,1.8
285517.2,983.9370866,-3150.582819,-14.84517358,2,22,0.9365,1.1115,0.8182,-0.8988,0.8245,-0.7897,0.2,1.6
285517.4,980.5945042,-3154.15982,-1.84084847,2,20,0.8395,0.9162,0.7512,-0.7366,0.6896,-0.6985,0.4,1
285517.6,982.2742262,-3153.938744,-7.85418553,2,22,0.916,0.8903,0.7171,-0.7281,0.6432,-0.6969,0.6,1.3
285517.8,981.6150833,-3154.584453,-9.603121882,2,20,0.9467,0.8129,0.7122,-0.7068,0.6137,-0.7039,0.8,1.3
285518,981.9307358,-3154.501841,-10.83224771,2,20,1.0013,0.8947,0.7735,-0.7869,0.7015,-0.7695,0,2.2
285518.2,985.1624857,-3153.272517,-18.04475247,1,20,0.0102,0.0093,0.0086,-0.0086,0.0076,-0.0086,0.2,3.3
285518.4,982.2045362,-3156.57513,-2.788815077,2,20,0.9377,0.7995,0.7431,-0.689,0.6349,-0.7173,0.4,1
285518.6,983.2813054,-3156.011861,-8.182933122,2,19,0.9933,0.8842,0.7765,-0.7727,0.6987,-0.7664,0.6,2.2
285518.8,983.8117601,-3155.977482,-11.8865475,2,20,0.9544,0.7976,0.7209,-0.7007,0.6151,-0.712,0.8,1.3
285519,985.3763618,-3154.843309,-18.06353299,1,20,0.0086,0.0082,0.0066,-0.0073,0.0063,-0.0067,0,7.1
285519.2,985.4284335,-3155.176221,-18.09844547,1,21,0.0082,0.0075,0.0061,-0.0067,0.0056,-0.0062,0.2,4.8
285519.4,985.4710172,-3155.512057,-18.06920692,1,23,0.0087,0.0082,0.0066,-0.0073,0.0063,-0.0067,0.4,6.1
285519.6,983.4818759,-3158.944617,-5.117093375,2,22,0.8827,0.7001,0.6817,-0.5982,0.5387,-0.6511,0.6,0
285519.8,983.3483084,-3158.452766,-8.19071479,2,21,0.9207,0.7502,0.691,-0.6536,0.5685,-0.676,0.8,1.8
285520,983.5707064,-3158.187031,-9.117574538,2,22,0.9642,0.8348,0.7428,-0.7289,0.6505,-0.7307,0,2.4
285520.2,983.9192755,-3158.292746,-10.45463667,2,21,0.9914,0.8809,0.7744,-0.7721,0.6964,-0.7646,0.2,2.5
285520.4,985.7102455,-3157.187832,-18.04619268,1,20,0.0093,0.0092,0.0072,-0.0082,0.0072,-0.0074,0.4,5.6
285520.6,985.2689651,-3157.851292,-18.16737008,2,20,1.0298,0.9317,0.8023,-0.8248,0.7402,-0.8017,0.6,2.8
285520.8,985.8688513,-3157.986131,-18.08391753,1,21,0.0083,0.0075,0.0062,-0.0068,0.0057,-0.0063,0.8,4.2
285521,985.7892217,-3158.256222,-21.37128017,2,21,0.9491,0.7831,0.7062,-0.6918,0.5965,-0.7003,0,2.7
285521.2,985.3292753,-3159.048999,-20.01280348,2,21,0.945,0.7791,0.7031,-0.6867,0.5921,-0.6961,0.2,2.8
285521.4,986.1639015,-3159.416276,-18.08956041,1,22,0.0083,0.0075,0.0061,-0.0067,0.0056,-0.0062,0.4,4.1
285521.6,986.2990725,-3159.907564,-18.09399043,1,21,0.0083,0.0075,0.0062,-0.0067,0.0057,-0.0062,0.6,3.9
285521.8,986.4453951,-3160.401852,-18.09766727,1,21,0.0083,0.0075,0.0062,-0.0068,0.0057,-0.0063,0.8,5
285522,984.3499208,-3163.802757,-7.28526714,2,21,0.8882,0.6999,0.6763,-0.6011,0.5337,-0.6502,0,1.3
285522.2,985.3137828,-3163.195661,-10.9213046,2,21,0.9223,0.7519,0.6909,-0.6556,0.5692,-0.6767,0.2,2.9
285522.4,986.9756116,-3161.828585,-18.11665079,1,21,0.0083,0.0075,0.0061,-0.0067,0.0056,-0.0062,0.4,4
285522.6,987.186855,-3162.317918,-18.11179418,1,21,0.0083,0.0075,0.0062,-0.0067,0.0057,-0.0062,0.6,6.8
285522.8,987.4247346,-3162.819309,-18.09011347,1,21,0.008,0.0067,0.006,-0.0062,0.0052,-0.006,0.8,11.5
285523,987.7120388,-3163.353995,-18.08890917,1,21,0.0079,0.0066,0.0059,-0.0061,0.0051,-0.0059,0,6.9
285523.2,986.0019156,-3166.844988,-9.193156294,2,22,0.8786,0.6866,0.6715,-0.5863,0.5234,-0.6421,0.2,1.2
285523.4,986.2304541,-3168.254622,-4.56259115,2,21,0.8692,0.6777,0.6663,-0.5739,0.5143,-0.6336,0.4,0
285523.6,987.7921786,-3167.330881,-9.632462968,2,22,0.8992,0.7416,0.6835,-0.6364,0.5581,-0.6616,0.6,2.3
285523.8,989.4174162,-3165.731414,-18.08916478,1,22,0.0071,0.0067,0.0059,-0.006,0.0051,-0.0057,0.8,5.5
285524,989.9980719,-3166.347441,-18.07915433,1,22,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0,4.1
285524.2,990.6401441,-3166.953209,-18.08860627,1,22,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0.2,6
285524.4,991.3462669,-3167.53067,-18.09121888,1,22,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0.4,6.6
285524.6,992.1261181,-3168.085685,-18.07709337,1,22,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0057,0.6,5.3
285524.8,992.9852261,-3168.609432,-18.05854302,1,22,0.0071,0.0067,0.0059,-0.006,0.0051,-0.0057,0.8,3.3
285525,993.9201281,-3169.098075,-18.03405287,1,22,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0,5.9
285525.2,994.9342986,-3169.544715,-18.01840054,1,22,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0.2,6.4
285525.4,996.0194686,-3169.924862,-18.00799644,1,23,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0.4,6.3
285525.6,997.1541516,-3170.25051,-18.00842009,1,22,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0057,0.6,3.8
285525.8,998.3406267,-3170.500381,-17.98585689,1,22,0.0071,0.0067,0.0059,-0.006,0.0051,-0.0057,0.8,4.5
285526,999.5339558,-3170.675166,-17.98911574,1,22,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0,5.9
285526.2,1000.743503,-3170.79604,-17.98350154,1,21,0.0071,0.0066,0.0062,-0.0059,0.0052,-0.0059,0.2,5.9
285526.4,1001.949795,-3170.854534,-17.98941293,1,22,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0.4,5.9
285526.6,1003.163367,-3170.884099,-17.97733619,1,22,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0057,0.6,4.7
285526.8,1004.365509,-3170.871015,-17.96470106,1,23,0.0071,0.0067,0.0059,-0.006,0.0051,-0.0057,0.8,4.6
285527,1005.55921,-3170.835402,-17.95775569,1,23,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0,4
285527.2,1006.741364,-3170.773402,-17.96016905,1,23,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0.2,3.5
285527.4,1007.909968,-3170.684988,-17.96339784,1,23,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0.4,4.3
285527.6,1009.069818,-3170.603173,-17.95741842,1,23,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0057,0.6,5.2
285527.8,1010.217528,-3170.500702,-17.95623372,1,23,0.0071,0.0067,0.0059,-0.006,0.0051,-0.0057,0.8,4.2
285528,1011.353494,-3170.4034,-17.95298454,1,23,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0,4.6
285528.2,1012.478256,-3170.29611,-17.95509106,1,23,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0.2,5.3
285528.4,1013.595263,-3170.194214,-17.95138767,1,23,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0.4,4.4
285528.6,1014.706754,-3170.08228,-17.94281083,1,23,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0057,0.6,5.7
285528.8,1015.809739,-3169.979198,-17.95106057,1,24,0.0071,0.0067,0.0059,-0.006,0.0051,-0.0057,0.8,4.5
285529,1016.91994,-3169.874501,-17.94954769,1,25,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0,5
285529.2,1018.042411,-3169.761839,-17.94542039,1,25,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0.2,4.5
285529.4,1019.167581,-3169.6542,-17.94286523,1,25,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0.4,4
285529.6,1020.295095,-3169.540231,-17.92854679,1,25,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0057,0.6,4.5
285529.8,1021.424728,-3169.423843,-17.92275246,1,24,0.0071,0.0067,0.0059,-0.006,0.0051,-0.0057,0.8,4.8
285530,1022.557244,-3169.30141,-17.92367782,1,25,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0,3.6
285530.2,1023.678307,-3169.187867,-17.91906276,1,26,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0.2,4.4
285530.4,1024.799197,-3169.070595,-17.91965125,1,25,0.0069,0.0066,0.0059,-0.0058,0.0051,-0.0056,0.4,4.5
285530.6,1025.905592,-3168.951356,-17.92469919,1,25,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0056,0.6,4.2
285530.8,1027.004115,-3168.83752,-17.92220932,1,25,0.007,0.0066,0.0059,-0.0059,0.0051,-0.0057,0.8,3.2
285531,1028.086969,-3168.713505,-17.92190882,1,25,0.0069,0.0065,0.0059,-0.0058,0.0051,-0.0056,0,3.4
285531.2,1028.39512,-3169.646027,-8.578284718,2,27,0.7074,0.6699,0.6418,-0.5491,0.5027,-0.5723,0.2,1.9
285531.4,1030.061351,-3168.809732,-10.77324461,2,26,0.7329,0.7251,0.6535,-0.597,0.5365,-0.5926,0.4,2.6
285531.6,1031.285019,-3168.369535,-17.88698258,1,26,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0055,0.6,3
285531.8,1032.322084,-3168.260425,-17.89162848,1,26,0.0067,0.0066,0.0059,-0.0057,0.005,-0.0055,0.8,3.7
285532,1033.356396,-3168.141741,-17.90105115,1,26,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0054,0,4.5
285532.2,1034.380835,-3168.030871,-17.89613954,1,24,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0054,0.2,4.6
285532.4,1035.39166,-3167.919276,-17.89910455,1,25,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0055,0.4,4.6
285532.6,1036.393032,-3167.806846,-17.89808554,1,24,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0055,0.6,4.3
285532.8,1037.382489,-3167.701544,-17.90428195,1,24,0.0067,0.0066,0.0059,-0.0057,0.005,-0.0055,0.8,4.5
285533,1038.365483,-3167.600902,-17.9022619,1,24,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0054,0,3.6
285533.2,1039.359971,-3167.524534,-17.89897867,1,24,0.0067,0.0065,0.006,-0.0057,0.005,-0.0056,0.2,3.9
285533.4,1040.39014,-3167.468725,-17.89275394,1,25,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0055,0.4,3.5
285533.6,1041.459925,-3167.440526,-17.89434341,1,25,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0055,0.6,3.4
285533.8,1042.375727,-3167.629694,-15.14180042,2,25,0.7601,0.7534,0.6673,-0.6295,0.5606,-0.6146,0.8,2.9
285534,1043.727946,-3167.479989,-17.88390297,1,25,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0054,0,3.9
285534.2,1044.925839,-3167.546693,-17.88693889,1,26,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0054,0.2,4.3
285534.4,1046.159518,-3167.660125,-17.88656113,1,25,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0055,0.4,3.6
285534.6,1047.4229,-3167.800195,-17.90393389,1,24,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0055,0.6,4.2
285534.8,1048.715379,-3167.95655,-17.90201595,1,24,0.0067,0.0066,0.0059,-0.0057,0.005,-0.0055,0.8,5.4
285535,1050.03427,-3168.121559,-17.89832005,1,25,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0054,0,5.1
285535.2,1051.388444,-3168.291054,-17.90552854,1,24,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0054,0.2,5.2
285535.4,1052.769213,-3168.447568,-17.90853723,1,24,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0055,0.4,3.4
285535.6,1054.183224,-3168.577001,-17.92187426,1,25,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0055,0.6,3.7
285535.8,1055.626541,-3168.672299,-17.93478388,1,24,0.0067,0.0066,0.0059,-0.0057,0.005,-0.0055,0.8,3.9
285536,1057.10755,-3168.733562,-17.93511578,1,25,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0054,0,4.3
285536.2,1058.624145,-3168.753285,-17.92819045,1,25,0.0067,0.0065,0.0058,-0.0057,0.005,-0.0054,0.2,3.6
