285724.2,643.9050222,-3100.504236,-17.83100794,4.57,14.44,-8.16
285724.4,641.1799291,-3102.567902,-17.83659365,4.21,14.33,-8.45
285724.6,638.5178559,-3104.719564,-17.85154871,3.86,14.19,-8.71
285724.8,635.9281369,-3106.938934,-17.86299102,3.49,14.04,-9.04
285725,633.4023196,-3109.235349,-17.87848583,3.07,13.92,-9.39
285725.2,630.9485017,-3111.610063,-17.89285348,2.68,13.81,-9.69
285725.4,628.5671996,-3114.083202,-17.89688733,2.25,13.75,-10.09
285725.6,626.2588971,-3116.657816,-17.92066036,1.78,13.62,-10.47
285725.8,624.0305631,-3119.343041,-17.93769255,1.28,13.49,-10.93
285726,621.9028769,-3122.116037,-17.96440538,0.77,13.31,-11.33
285726.2,619.8658484,-3124.990316,-17.98881157,0.31,13.11,-11.73
285726.4,617.9198863,-3127.952524,-17.99693557,-0.27,12.93,-12.11
285726.6,616.0725823,-3131.003119,-18.02761077,-0.76,12.81,-12.46
285726.8,614.3339595,-3134.15461,-18.05994951,-1.29,12.51,-12.84
285727,612.7040926,-3137.360821,-18.09316595,-1.76,12.15,-13.14
285727.2,611.2011772,-3140.634036,-18.13243157,-2.32,11.81,-13.42
285727.4,609.8155779,-3143.962545,-18.15289285,-2.81,11.44,-13.59
285727.6,608.5569403,-3147.324565,-18.17636267,-3.35,11.09,-13.76
285727.8,607.4256836,-3150.730142,-18.22658326,-3.79,10.67,-13.92
285728,606.4297227,-3154.159088,-18.26993718,-4.26,10.13,-14.03
285728.2,605.5327844,-3157.60877,-18.31353052,-4.64,9.78,-14.15
285728.4,604.78153,-3161.070566,-18.33850019,-5.18,9.31,-14.22
285728.6,604.1474937,-3164.576759,-18.37703232,-5.63,8.95,-14.33
285728.8,603.6497526,-3168.105116,-18.41209627,-6.13,8.44,-14.43
285729,603.2695946,-3171.644354,-18.46286618,-6.48,8,-14.46
285729.2,603.0250219,-3175.19524,-18.49223074,-7,7.49,-14.57
285729.4,602.906775,-3178.745701,-18.52218462,-7.41,7.04,-14.55
285729.6,602.9167894,-3182.307637,-18.55843401,-7.82,6.6,-14.56
285729.8,603.0613991,-3185.869253,-18.58139566,-8.28,6.07,-14.57
285730,603.3328506,-3189.431067,-18.58176553,-8.77,5.59,-14.53
285730.2,603.7311542,-3192.992097,-18.57979342,-9.18,5.17,-14.46
285730.4,604.2560837,-3196.542437,-18.5858684,-9.58,4.66,-14.4
285730.6,604.9175107,-3200.049079,-18.59627618,-9.9,4.05,-14.25
285730.8,605.7047353,-3203.521521,-18.58575012,-10.27,3.5,-14.14
285731,606.6192411,-3206.950227,-18.57961017,-10.6,3,-13.92
285731.2,607.6607914,-3210.334401,-18.57381817,-10.87,2.41,-13.73
285731.4,608.8022545,-3213.674552,-18.54535278,-11.15,1.95,-13.54
285731.6,610.0148205,-3216.991441,-18.53389638,-11.37,1.64,-13.42
285731.8,611.2917794,-3220.309419,-18.52091761,-11.54,1.43,-13.44
285732,612.6044186,-3223.616255,-18.48229074,-11.67,1.21,-13.35
285732.2,613.9443291,-3226.933323,-18.40363895,-11.86,1.21,-13.35
285732.4,615.3029071,-3230.273207,-18.34463525,-12.01,1.3,-13.37
285732.6,616.6339543,-3233.634912,-18.30323562,-11.97,1.33,-13.48
285732.8,617.9739589,-3237.008389,-18.22480986,-12,1.42,-13.57
285733,619.2951113,-3240.41482,-18.15360307,-12.07,1.51,-13.63
285733.2,620.6079179,-3243.832376,-18.07201726,-12.07,1.59,-13.68
285733.4,621.9031523,-3247.293698,-17.98256297,-12.11,1.76,-13.79
285733.6,623.1800719,-3250.755749,-17.89552116,-12.1,1.86,-13.83
285733.8,624.4295686,-3254.251159,-17.81513032,-12.08,2.03,-13.98
285734,625.6608477,-3257.779325,-17.71992279,-12.07,2.1,-14.07
285734.2,626.8743931,-3261.307533,-17.61435325,-12.04,2.29,-14.07
285734.4,628.0508159,-3264.858701,-17.48017485,-12.09,2.46,-14.14
285734.6,629.2096771,-3268.442087,-17.3508084,-12.11,2.63,-14.17
285734.8,630.3511054,-3272.037195,-17.23425815,-12.06,2.74,-14.22
285735,631.464756,-3275.65431,-17.11102342,-12.02,2.84,-14.36
285735.2,632.5512849,-3279.282329,-16.99316402,-11.91,3.02,-14.42
285735.4,633.6282314,-3282.933261,-16.86563971,-11.98,3.08,-14.51
285735.6,634.6968429,-3286.583771,-16.74041684,-11.96,3.1,-14.47
285735.8,635.765615,-3290.256059,-16.60196219,-12,3.18,-14.55
285736,636.8154918,-3293.939514,-16.48568084,-11.96,3.25,-14.59
285736.2,637.8475705,-3297.634885,-16.35619951,-11.94,3.32,-14.68
285736.4,638.8710776,-3301.340415,-16.23313245,-11.94,3.38,-14.72
285736.6,639.8759154,-3305.046699,-16.10729367,-11.87,3.45,-14.7
285736.8,640.8633205,-3308.752513,-15.98553758,-11.82,3.55,-14.67
285737,641.8221414,-3312.446732,-15.86279407,-11.7,3.59,-14.64
285737.2,642.764476,-3316.120097,-15.74340173,-11.61,3.62,-14.6
285737.4,643.6786995,-3319.781021,-15.6293518,-11.47,3.67,-14.55
285737.6,644.5838997,-3323.420915,-15.53434434,-11.33,3.67,-14.5
285737.8,645.4716135,-3327.049288,-15.44511197,-11.22,3.65,-14.42
285738,646.3585198,-3330.644059,-15.3615728,-11.14,3.64,-14.38
285738.2,647.2284668,-3334.216384,-15.27330887,-11.02,3.6,-14.28
285738.4,648.0879711,-3337.778345,-15.19092074,-10.95,3.64,-14.24
285738.6,648.9389254,-3341.328997,-15.14147389,-10.85,3.6,-14.2
285738.8,649.781265,-3344.846077,-15.09767759,-10.71,3.52,-14.14
285739,650.6143988,-3348.341007,-15.05904299,-10.59,3.53,-14.08
285739.2,651.4387247,-3351.824981,-15.00822978,-10.57,3.49,-14.06
285739.4,652.2712225,-3355.298166,-14.97590284,-10.51,3.45,-13.96
285739.6,653.0861803,-3358.748776,-14.95104383,-10.4,3.47,-13.95
285739.8,653.8920612,-3362.177058,-14.95390683,-10.3,3.4,-13.9
285740,654.6978232,-3365.594783,-14.94746931,-10.2,3.37,-13.88
285740.2,655.494788,-3368.990006,-14.94153466,-10.17,3.35,-13.82
285740.4,656.2916339,-3372.385238,-14.9338682,-10.11,3.36,-13.75
285740.6,657.0797472,-3375.758285,-14.93827585,-10.08,3.34,-13.73
285740.8,657.8580094,-3379.120114,-14.95661764,-9.96,3.3,-13.66
285741,658.6366797,-3382.459648,-14.95457708,-9.92,3.28,-13.62
285741.2,659.406198,-3385.788084,-14.95600656,-9.88,3.32,-13.53
285741.4,660.1761889,-3389.117299,-14.96492647,-9.85,3.31,-13.5
285741.6,660.9360385,-3392.412882,-14.97786636,-9.78,3.27,-13.45
285741.8,661.6971779,-3395.70773,-14.98839613,-9.74,3.25,-13.43
285742,662.4484664,-3398.980795,-15.00529176,-9.68,3.24,-13.35
285742.2,663.1911192,-3402.243384,-15.00247653,-9.62,3.25,-13.27
285742.4,663.9327821,-3405.494005,-15.00777628,-9.62,3.28,-13.23
285742.6,664.6755091,-3408.72342,-15.01348731,-9.56,3.23,-13.13
285742.8,665.4091379,-3411.951976,-15.02039408,-9.52,3.22,-13.12
285743,666.1421855,-3415.15846,-15.02377044,-9.47,3.23,-13.05
285743.2,666.8671996,-3418.353445,-15.0363259,-9.44,3.22,-13.04
285743.4,667.5825349,-3421.527125,-15.04771465,-9.34,3.16,-12.91
285743.6,668.3060316,-3424.689371,-15.05617629,-9.32,3.18,-12.89
285743.8,669.0128598,-3427.841019,-15.06226059,-9.25,3.18,-12.82
285744,669.718225,-3430.969355,-15.06139769,-9.26,3.17,-12.77
285744.2,670.4249984,-3434.098572,-15.06101738,-9.2,3.21,-12.7
285744.4,671.103726,-3437.2051,-15.06998419,-9.11,3.21,-12.65
285744.6,671.782808,-3440.301038,-15.07656336,-9.04,3.22,-12.59
285744.8,672.4538459,-3443.374266,-15.06333933,-9.02,3.22,-12.49
285745,673.068481,-3446.447497,-15.06555617,-8.85,3.44,-12.48
285745.2,673.6393273,-3449.487711,-15.04690611,-8.62,3.55,-12.36
285745.4,674.1554594,-3452.539202,-15.02453195,-8.49,3.79,-12.33
285745.6,674.5897782,-3455.567834,-15.0134575,-8.22,4.07,-12.27
285745.8,674.9518977,-3458.597033,-15.00502134,-7.92,4.35,-12.26
285746,675.2330753,-3461.614537,-14.99745616,-7.65,4.62,-12.26
285746.2,675.441645,-3464.622393,-14.98962023,-7.38,4.85,-12.19
285746.4,675.5771337,-3467.618197,-14.97285517,-7.13,5.12,-12.14
285746.6,675.6490584,-3470.591722,-14.95456634,-6.89,5.4,-12.06
285746.8,675.6312344,-3473.553975,-14.93312509,-6.6,5.67,-11.99
285747,675.5135641,-3476.505302,-14.90633218,-6.26,6.05,-11.94
285747.2,675.2961662,-3479.456261,-14.88348387,-5.94,6.43,-11.92
285747.4,674.9795137,-3482.385685,-14.85635554,-5.57,6.77,-11.83
285747.6,674.545229,-3485.314305,-14.83034742,-5.19,7.23,-11.82
285747.8,674.0104103,-3488.21058,-14.81514745,-4.81,7.53,-11.71
285748,673.376445,-3491.095235,-14.78354945,-4.43,7.9,-11.67
285748.2,672.6522799,-3493.947183,-14.76841486,-4.07,8.21,-11.53
285748.4,671.8193653,-3496.764729,-14.76695822,-3.63,8.51,-11.41
285748.6,670.8962403,-3499.549736,-14.76113296,-3.23,8.77,-11.31
285748.8,669.8458271,-3502.278974,-14.77306021,-2.68,9.13,-11.04
285749,668.6690612,-3504.941979,-14.78816355,-2.11,9.46,-10.9
285749.2,667.3826751,-3507.52691,-14.80408722,-1.57,9.71,-10.55
285749.4,665.9789156,-3510.045663,-14.81967768,-1.05,10.05,-10.28
285749.6,664.4765691,-3512.486099,-14.83127959,-0.51,10.29,-9.97
285749.8,662.8733557,-3514.838611,-14.85058272,0.01,10.48,-9.63
285750,661.1804163,-3517.124248,-14.86881036,0.47,10.69,-9.33
285750.2,659.4154294,-3519.309971,-14.88229434,0.86,10.81,-8.98
285750.4,657.5954069,-3521.428465,-14.89347882,1.21,10.91,-8.63
285750.6,655.7478346,-3523.436936,-14.90029629,1.52,10.79,-8.19
285750.8,653.8833262,-3525.355979,-14.89631917,1.79,10.75,-7.83
285751,651.9999028,-3527.175476,-14.90768228,2.02,10.61,-7.44
285751.2,650.1166197,-3528.928795,-14.91528026,2.25,10.45,-7.09
285751.4,648.23267,-3530.581522,-14.92423076,2.39,10.29,-6.77
285751.6,646.3677006,-3532.157232,-14.9170824,2.51,10.07,-6.44
285751.8,644.5026348,-3533.677346,-14.91028142,2.62,9.95,-6.12
285752,642.6828625,-3535.097067,-14.9028387,2.71,9.69,-5.79
285752.2,640.899265,-3536.462201,-14.88747256,2.71,9.42,-5.51
285752.4,639.1427555,-3537.759527,-14.87748195,2.73,9.19,-5.25
285752.6,637.4402713,-3539.013593,-14.87980394,2.69,8.84,-5.08
285752.8,635.8198248,-3540.156048,-14.87139339,2.68,8.37,-4.62
285753,634.2079491,-3541.287532,-14.8559813,2.66,8.31,-4.58
285753.2,632.705059,-3542.319592,-14.84887366,2.51,7.75,-4.19
285753.4,631.2383867,-3543.329416,-14.82645458,2.43,7.52,-4.06
285753.6,629.8435256,-3544.294798,-14.81628111,2.34,7.18,-3.84
285753.8,628.5218304,-3545.203942,-14.81936783,2.21,6.8,-3.7
285754,627.2725166,-3546.080318,-14.80982639,2.07,6.42,-3.54
285754.2,626.0775931,-3546.879104,-14.81416402,2.09,6.09,-3.24
285754.4,624.9543517,-3547.622247,-14.80003754,1.95,5.69,-3.03
285754.6,623.8765214,-3548.288557,-14.80388176,2,5.37,-2.63
285754.8,622.8538342,-3548.842935,-14.77684748,2,4.97,-2.26
285755,621.8849129,-3549.308375,-14.79840991,2.06,4.64,-1.86
285755.2,620.9704461,-3549.619331,-14.79011819,2.28,4.07,-1.29
285755.4,620.1197675,-3549.830288,-14.7926516,2.23,3.62,-0.88
285755.6,619.2957137,-3549.929413,-14.78304603,2.44,3.36,-0.39
285755.8,618.4991124,-3549.907708,-14.76699366,2.6,3.04,0.12
285756,617.7474594,-3549.762709,-14.74964973,2.66,2.71,0.68
285756.2,617.058831,-3549.508334,-14.73562047,2.74,2.21,1.13
285756.4,616.4160431,-3549.130924,-14.74396664,2.86,1.79,1.52
285756.6,615.8465494,-3548.642644,-14.74912963,2.98,1.23,1.96
285756.8,615.3208107,-3548.076835,-14.74748999,2.97,0.95,2.27
285757,614.8955507,-3547.377379,-14.74012712,2.9,0.29,2.85
285757.2,614.596825,-3546.600903,-14.75442947,2.71,-0.28,3.17
285757.4,614.4329032,-3545.7467,-14.77593778,2.49,-1.01,3.45
285757.6,614.424314,-3544.837146,-14.78887111,2.09,-1.73,3.64
285757.8,614.6144261,-3543.904964,-14.79733804,1.53,-2.47,3.74
285758,614.9403003,-3542.995305,-14.80526861,0.99,-2.99,3.69
285758.2,615.4569941,-3542.118166,-14.81587318,0.32,-3.63,3.54
285758.4,616.0993421,-3541.286822,-14.81921022,-0.17,-4.02,3.37
285758.6,616.8510957,-3540.499094,-14.83548238,-0.67,-4.37,3.18
285758.8,617.6841781,-3539.766936,-14.83599467,-1.02,-4.6,2.96
285759,618.6261392,-3539.067375,-14.844223,-1.46,-4.89,2.82
285759.2,619.6035978,-3538.391311,-14.83854155,-1.63,-5.02,2.74
285759.4,620.6446411,-3537.691673,-14.84344444,-1.84,-5.27,2.82
285759.6,621.7492694,-3536.959522,-14.85252783,-1.91,-5.6,2.99
285759.8,622.9080841,-3536.19451,-14.85254583,-2.05,-5.9,3.09
285760,624.1310212,-3535.362321,-14.85019429,-2.1,-6.24,3.38
285760.2,625.4344042,-3534.463657,-14.85650921,-2.19,-6.66,3.67
285760.4,626.7925009,-3533.520394,-14.84267695,-2.3,-6.97,3.84
285760.6,628.2045792,-3532.510458,-14.85495054,-2.32,-7.25,4.1
285760.8,629.65366,-3531.445875,-14.87139731,-2.28,-7.52,4.31
285761,631.0936005,-3530.313946,-14.87198017,-2.11,-7.7,4.58
285761.2,632.5600912,-3529.126929,-14.86877053,-2.07,-7.83,4.83
285761.4,634.0447655,-3527.851067,-14.89171297,-1.96,-8.08,5.16
285761.6,635.5297951,-3526.542671,-14.89655164,-1.83,-8.17,5.26
285761.8,637.0241369,-3525.133344,-14.90321492,-1.68,-8.37,5.7
285762,638.5176831,-3523.657738,-14.91312205,-1.51,-8.5,5.99
285762.2,640.0209397,-3522.103776,-14.91566283,-1.38,-8.7,6.29
285762.4,641.5327347,-3520.484377,-14.92370406,-1.24,-8.83,6.58
285762.6,643.0362819,-3518.775946,-14.92382914,-1.04,-8.97,6.91
285762.8,644.5293554,-3517.001062,-14.94117115,-0.88,-9.06,7.19
285763,646.024268,-3515.148348,-14.94011436,-0.66,-9.22,7.51
285763.2,647.4991364,-3513.217789,-14.94299338,-0.46,-9.25,7.82
285763.4,648.9575416,-3511.209146,-14.95014011,-0.21,-9.34,8.19
285763.6,650.370019,-3509.112834,-14.95948405,0.11,-9.36,8.49
285763.8,651.736859,-3506.938263,-14.97162394,0.45,-9.38,8.83
285764,653.0593627,-3504.663397,-14.98984887,0.83,-9.35,9.16
285764.2,654.3264758,-3502.322141,-15.00117238,1.15,-9.31,9.5
285764.4,655.5488978,-3499.881428,-15.01397891,1.5,-9.27,9.87
285764.6,656.7080683,-3497.373869,-15.02910177,1.91,-9.14,10.17
285764.8,657.7945456,-3494.766762,-15.04068356,2.3,-9.1,10.52
285765,658.8172445,-3492.093168,-15.05751268,2.7,-8.96,10.84
285765.2,659.7776919,-3489.352335,-15.08063847,3.07,-8.89,11.12
285765.4,660.6555099,-3486.544645,-15.09236311,3.45,-8.71,11.35
285765.6,661.4703128,-3483.660339,-15.10287338,3.79,-8.57,11.66
285765.8,662.2129818,-3480.764727,-15.11886029,4.11,-8.3,11.78
285766,662.8556437,-3477.812841,-15.12584053,4.49,-8.05,11.93
285766.2,663.4167193,-3474.851253,-15.13605915,4.82,-7.73,12.02
285766.4,663.8878206,-3471.866863,-15.15235059,5.16,-7.44,12.11
285766.6,664.2772815,-3468.860093,-15.17240872,5.47,-7.2,12.2
285766.8,664.5757574,-3465.830268,-15.17314468,5.81,-6.86,12.27
285767,664.7843232,-3462.779585,-15.19268882,6.13,-6.55,12.34
285767.2,664.911356,-3459.727814,-15.21203211,6.45,-6.28,12.41
285767.4,664.9561568,-3456.654517,-15.22708425,6.72,-5.99,12.42
285767.6,664.9204782,-3453.570473,-15.22966904,7.02,-5.7,12.5
285767.8,664.7935775,-3450.47477,-15.21762606,7.27,-5.34,12.58
285768,664.5854446,-3447.357148,-15.20527244,7.57,-5.03,12.7
285768.2,664.2956599,-3444.227882,-15.18342145,7.84,-4.74,12.77
285768.4,663.9421281,-3441.07684,-15.14732908,8.08,-4.54,12.9
285768.6,663.5259887,-3437.869962,-15.12049844,8.36,-4.35,13.11
285768.8,663.0548553,-3434.663968,-15.10959414,8.61,-4.16,13.1
285769,662.5385351,-3431.423908,-15.09816863,8.83,-4.1,13.22
285769.2,661.9862976,-3428.151118,-15.07748961,8.98,-4,13.34
285769.4,661.3982717,-3424.855175,-15.07710328,9.21,-3.9,13.47
285769.6,660.7825441,-3421.526934,-15.06342916,9.33,-3.89,13.52
285769.8,660.1389428,-3418.175668,-15.05098639,9.52,-3.79,13.68
285770,659.4600799,-3414.780572,-15.04135001,9.7,-3.77,13.83
285770.2,658.7721296,-3411.363316,-15.03860411,9.78,-3.75,13.87
285770.4,658.0566496,-3407.923993,-15.02202331,9.95,-3.75,14.04
285770.6,657.3231673,-3404.440017,-15.01111185,10.06,-3.7,14.17
285770.8,656.5719087,-3400.933483,-15.00421272,10.2,-3.69,14.28
285771,655.8117347,-3397.405269,-14.99667072,10.28,-3.69,14.37
285771.2,655.0236868,-3393.843466,-14.9827908,10.4,-3.69,14.51
285771.4,654.2361757,-3390.25919,-14.97108821,10.48,-3.7,14.63
285771.6,653.4397492,-3386.642668,-14.9511739,10.58,-3.7,14.73
285771.8,652.6246751,-3382.991613,-14.94511782,10.69,-3.72,14.87
285772,651.8092561,-3379.319283,-14.93956829,10.79,-3.73,14.95
285772.2,650.9674361,-3375.624316,-14.94672364,10.91,-3.74,15.04
285772.4,650.1162919,-3371.895828,-14.94916165,11.05,-3.75,15.13
285772.6,649.2473067,-3368.15747,-14.95335522,11.16,-3.73,15.22
285772.8,648.3596737,-3364.384578,-14.97140649,11.27,-3.71,15.29
285773,647.4728034,-3360.59018,-14.97484042,11.33,-3.75,15.37
285773.2,646.5849324,-3356.80674,-14.98185758,11.31,-3.73,15.38
285773.4,645.6888015,-3353.011648,-15.01542832,11.39,-3.77,15.39
285773.6,644.8013049,-3349.228657,-15.06986623,11.43,-3.79,15.26
285773.8,643.9050543,-3345.455518,-15.11741908,11.43,-3.81,15.19
285774,643.0089749,-3341.683669,-15.15801644,11.42,-3.78,15.21
285774.2,642.1033347,-3337.922204,-15.22187928,11.42,-3.73,15.13
285774.4,641.2069201,-3334.160608,-15.30651615,11.49,-3.83,15.13
285774.6,640.3192582,-3330.398915,-15.40501515,11.5,-3.89,15
285774.8,639.4235518,-3326.626703,-15.4924417,11.58,-3.9,15.07
285775,638.508305,-3322.854647,-15.59509359,11.61,-3.87,15.08
285775.2,637.6034561,-3319.05979,-15.69866516,11.68,-3.91,15.13
285775.4,636.6892289,-3315.243115,-15.81551266,11.76,-3.98,15.19
285775.6,635.7653225,-3311.426267,-15.94632879,11.86,-3.96,15.16
285775.8,634.8329733,-3307.597456,-16.0903991,11.94,-3.97,15.17
285776,633.891569,-3303.770068,-16.20673503,11.97,-3.98,15.16
285776.2,632.9129559,-3299.941571,-16.33834522,12.05,-3.8,15.19
285776.4,631.9169639,-3296.103338,-16.45779018,12.12,-3.74,15.24
285776.6,630.8943877,-3292.26329,-16.59177745,12.26,-3.63,15.25
285776.8,629.8167621,-3288.402509,-16.73581199,12.48,-3.48,15.27
285777,628.6940452,-3284.541313,-16.86325654,12.63,-3.33,15.29
285777.2,627.5259034,-3280.658259,-16.99545341,12.82,-3.19,15.42
285777.4,626.3130895,-3276.762892,-17.11908182,12.95,-3.06,15.44
285777.6,625.0722179,-3272.879953,-17.25625748,13.03,-2.92,15.44
285777.8,623.8132786,-3268.996742,-17.41955047,13.13,-2.82,15.42
285778,622.5183994,-3265.112839,-17.5546288,13.28,-2.74,15.36
285778.2,621.1972694,-3261.24125,-17.67766674,13.33,-2.59,15.34
285778.4,619.8388012,-3257.379295,-17.80098735,13.33,-2.41,15.32
285778.6,618.4534262,-3253.52938,-17.89205656,13.41,-2.24,15.34
285778.8,617.0408213,-3249.67883,-17.99945312,13.43,-2.13,15.38
285779,615.5917599,-3245.82859,-18.10298043,13.55,-1.98,15.36
285779.2,614.1347612,-3241.967993,-18.17633025,13.56,-1.92,15.4
285779.4,612.6495323,-3238.106342,-18.26144439,13.64,-1.78,15.44
285779.6,611.1557853,-3234.244772,-18.33614221,13.66,-1.77,15.46
285779.8,609.6528209,-3230.372599,-18.40331877,13.68,-1.72,15.53
285780,608.1583077,-3226.489463,-18.46176063,13.67,-1.76,15.62
285780.2,606.6920969,-3222.583961,-18.52394565,13.6,-1.88,15.68
285780.4,605.2522423,-3218.655739,-18.57148707,13.55,-2.04,15.82
285780.6,603.8939428,-3214.683567,-18.62886336,13.39,-2.38,16
285780.8,602.6356201,-3210.666876,-18.6745537,13.16,-2.86,16.15
285781,601.4854901,-3206.594719,-18.69637276,12.89,-3.38,16.44
285781.2,600.4622322,-3202.500307,-18.74237408,12.52,-3.88,16.56
285781.4,599.602335,-3198.362215,-18.74977616,12.07,-4.54,16.71
285781.6,598.8872587,-3194.201335,-18.75292789,11.59,-5.11,16.89
285781.8,598.3346617,-3190.040233,-18.7460868,11.04,-5.72,16.94
285782,597.9541794,-3185.857295,-18.73023411,10.49,-6.31,16.99
285782.2,597.7281765,-3181.707348,-18.69408667,9.9,-6.91,17
285782.4,597.7012813,-3177.558161,-18.6448601,9.2,-7.56,16.97
285782.6,597.8365654,-3173.430394,-18.58633465,8.59,-8.16,16.92
285782.8,598.1623225,-3169.336797,-18.52646355,7.91,-8.76,16.81
285783,598.6607225,-3165.275459,-18.49366073,7.21,-9.39,16.67
285783.2,599.3392617,-3161.270597,-18.46957785,6.64,-9.99,16.43
285783.4,600.1729268,-3157.286981,-18.41584584,6.05,-10.57,16.29
285783.6,601.1690733,-3153.348655,-18.38472769,5.43,-11.09,16.15
285783.8,602.3274543,-3149.45418,-18.35077091,4.82,-11.64,15.94
285784,603.6316276,-3145.593111,-18.29422404,4.26,-12.12,15.8
285784.2,605.0802697,-3141.765359,-18.26841861,3.69,-12.6,15.68
285784.4,606.6835014,-3138.026023,-18.24280846,3.05,-13.08,15.3
285784.6,608.4486568,-3134.3426,-18.18723432,2.41,-13.56,15.09
285784.8,610.3498725,-3130.714679,-18.14860757,1.8,-13.95,14.9
285785,612.387192,-3127.164048,-18.11197407,1.18,-14.35,14.5
285785.2,614.5785745,-3123.713572,-18.08661883,0.53,-14.74,14.15
285785.4,616.8869296,-3120.34019,-18.07382754,-0.03,-15.12,13.8
285785.6,619.3221517,-3117.089912,-18.05402559,-0.66,-15.35,13.28
285785.8,621.8848426,-3113.917015,-18.024078,-1.31,-15.72,12.95
285786,624.5556778,-3110.854484,-17.98429728,-1.89,-15.85,12.54
285786.2,627.344486,-3107.892224,-17.97794695,-2.49,-16.13,12.14
285786.4,630.2239524,-3105.041813,-17.97685849,-2.98,-16.35,11.62
285786.6,633.2126172,-3102.30105,-17.96007444,-3.58,-16.55,11.16
285786.8,636.3081463,-3099.682599,-17.96484774,-4.18,-16.72,10.7
285787,639.4956675,-3097.186485,-17.94995296,-4.75,-16.85,10.14
285787.2,642.782235,-3094.834826,-17.95146184,-5.38,-16.95,9.6
285787.4,646.1683008,-3092.60436,-17.91773627,-5.99,-17.08,9.12
285787.6,649.6095688,-3090.496225,-17.89695919,-6.51,-17.05,8.64
285787.8,653.1131685,-3088.455481,-17.90228956,-6.79,-17.19,8.36
285788,656.6443326,-3086.480706,-17.90138367,-6.98,-17.18,8.04
285788.2,660.1664003,-3084.505888,-17.902254,-7,-17.17,8.02
285788.4,663.6798342,-3082.531161,-17.89098043,-6.92,-17.1,8.05
285788.6,667.1656319,-3080.53421,-17.88497257,-6.86,-17.06,8.14
285788.8,670.6335258,-3078.526261,-17.86856559,-6.75,-16.99,8.21
285789,674.0651049,-3076.473575,-17.85965712,-6.57,-16.95,8.35
285789.2,677.4781349,-3074.433014,-17.8578567,-6.51,-16.84,8.32
285789.4,680.8741645,-3072.369353,-17.88142215,-6.35,-16.85,8.38
285789.6,684.2419449,-3070.305791,-17.87567108,-6.22,-16.78,8.39
285789.8,687.592542,-3068.231011,-17.89072102,-6.19,-16.7,8.41
285790,690.9151372,-3066.156956,-17.90132487,-6.07,-16.64,8.43
285790.2,694.2288728,-3064.071461,-17.90900937,-6.05,-16.6,8.41
285790.4,697.5338024,-3061.996146,-17.91965296,-6.01,-16.54,8.42
285790.6,700.8208281,-3059.932587,-17.93620171,-5.99,-16.47,8.37
285790.8,704.0795078,-3057.858231,-17.95580081,-5.87,-16.39,8.39
285791,707.3303708,-3055.784079,-17.95452033,-5.89,-16.38,8.34
285791.2,710.5631042,-3053.709339,-17.96778705,-5.78,-16.27,8.42
285791.4,713.7860959,-3051.645488,-17.99160366,-5.71,-16.23,8.37
285791.6,716.991657,-3049.571417,-18.01251597,-5.69,-16.23,8.37
285791.8,720.1782602,-3047.496005,-18.03529753,-5.62,-16.09,8.31
285792,723.3560465,-3045.455323,-18.05767507,-5.65,-16.07,8.3
285792.2,726.5253062,-3043.414082,-18.04822317,-5.66,-15.97,8.28
285792.4,729.6947502,-3041.373152,-18.05206594,-5.68,-15.92,8.26
285792.6,732.8275675,-3039.342619,-18.0671443,-5.58,-15.82,8.27
285792.8,735.9512238,-3037.311724,-18.0724287,-5.58,-15.77,8.19
285793,739.0746985,-3035.304091,-18.08129597,-5.56,-15.72,8.18
285793.2,742.1706981,-3033.296011,-18.08220456,-5.51,-15.66,8.16
285793.4,745.2588379,-3031.288289,-18.09290931,-5.49,-15.57,8.14
285793.6,748.3281381,-3029.280031,-18.10779406,-5.4,-15.53,8.12
285793.8,751.3885785,-3027.272524,-18.12849444,-5.37,-15.49,8.12
285794,754.4214789,-3025.27563,-18.13781728,-5.28,-15.37,8.07
285794.2,757.4459927,-3023.267263,-18.15113337,-5.27,-15.38,8.14
285794.4,760.4612806,-3021.281786,-18.15997111,-5.28,-15.28,8.04
285794.6,763.4579009,-3019.296251,-18.16545619,-5.21,-15.19,8.05
285794.8,766.4545871,-3017.321599,-18.19007817,-5.27,-15.21,8.01
285795,769.4064084,-3015.368632,-18.19645894,-5.12,-15,7.9
285795.2,772.3762975,-3013.40456,-18.1685603,-5.25,-15.03,8.02
285795.4,775.3374449,-3011.463175,-18.16392751,-5.25,-14.91,7.93
285795.6,778.2707082,-3009.53307,-18.16414814,-5.2,-14.86,7.87
285795.8,781.1863686,-3007.602831,-18.17656817,-5.1,-14.72,7.81
285796,784.1019009,-3005.694716,-18.18214632,-5.17,-14.77,7.75
285796.2,787.0081646,-3003.78689,-18.19761759,-5.13,-14.72,7.72
285796.4,789.8782634,-3001.889596,-18.21040573,-4.98,-14.56,7.68
285796.6,792.7483524,-2999.981097,-18.19420596,-4.99,-14.59,7.79
285796.8,795.582062,-2998.073054,-18.20654377,-4.92,-14.37,7.73
285797,798.4165901,-2996.165124,-18.21014167,-4.92,-14.45,7.74
285797.2,801.2316219,-2994.279138,-18.21401381,-4.86,-14.3,7.68
285797.4,804.0392024,-2992.38178,-18.21487147,-4.81,-14.27,7.68
285797.6,806.8367932,-2990.506876,-18.21014473,-4.88,-14.23,7.62
