283126.8,-3961862.464,3348960.3,3698252.65,0.01,0,0
283127,-3961862.464,3348960.3,3698252.65,0.01,-0.01,-0.01
283127.2,-3961862.468,3348960.304,3698252.653,0,0,0
283127.4,-3961862.469,3348960.304,3698252.654,-0.02,0.01,0.01
283127.6,-3961862.469,3348960.304,3698252.654,0,0.01,0.01
283127.8,-3961862.468,3348960.304,3698252.653,0,0,0
283128,-3961862.467,3348960.302,3698252.652,0,0,0
283128.2,-3961862.466,3348960.301,3698252.651,0.01,-0.01,0
283128.4,-3961862.465,3348960.301,3698252.651,0,-0.01,0
283128.6,-3961862.47,3348960.305,3698252.655,0,0,0
283128.8,-3961862.471,3348960.306,3698252.656,-0.02,0.02,0.01
283129,-3961862.466,3348960.302,3698252.652,-0.01,0,0
283129.2,-3961862.47,3348960.305,3698252.655,0.02,-0.02,-0.01
283129.4,-3961862.467,3348960.302,3698252.652,0,0.01,0.01
283129.6,-3961862.467,3348960.302,3698252.652,0.01,-0.01,0
283129.8,-3961862.464,3348960.3,3698252.65,-0.01,0,0
283130,-3961862.468,3348960.304,3698252.653,0.01,-0.02,-0.01
283130.2,-3961862.466,3348960.302,3698252.652,-0.01,0.01,0.01
283130.4,-3961862.467,3348960.302,3698252.652,0,0,0
283130.6,-3961862.466,3348960.301,3698252.651,0,0,0
283130.8,-3961862.464,3348960.3,3698252.65,0,-0.01,0
283131,-3961862.463,3348960.299,3698252.649,0.01,0,0
283131.2,-3961862.464,3348960.3,3698252.649,0.01,-0.01,0
283131.4,-3961862.471,3348960.306,3698252.656,-0.01,0,0
283131.6,-3961862.469,3348960.304,3698252.654,-0.02,0.02,0.01
283131.8,-3961862.464,3348960.3,3698252.65,0.01,0,0
283132,-3961862.468,3348960.304,3698252.653,0.01,-0.01,-0.01
283132.2,-3961862.467,3348960.302,3698252.652,-0.01,-0.01,0.01
283132.4,-3961862.468,3348960.304,3698252.653,0,0,-0.01
283132.6,-3961862.466,3348960.302,3698252.652,-0.01,0.01,0
283132.8,-3961862.466,3348960.301,3698252.651,0.01,0,0
283133,-3961862.467,3348960.302,3698252.652,0.01,0,0
283133.2,-3961862.466,3348960.302,3698252.652,0,-0.01,0.01
283133.4,-3961862.469,3348960.304,3698252.654,0.01,0.01,0
283133.6,-3961862.467,3348960.302,3698252.652,0,0,0
283133.8,-3961862.469,3348960.304,3698252.654,0,-0.01,-0.01
283134,-3961862.469,3348960.305,3698252.655,0,0.01,0.01
283134.2,-3961862.464,3348960.3,3698252.65,0,0,0
283134.4,-3961862.466,3348960.301,3698252.651,0.02,-0.01,0
283134.6,-3961862.465,3348960.301,3698252.651,0,0,0
283134.8,-3961862.469,3348960.304,3698252.654,0,0,0
283135,-3961862.467,3348960.302,3698252.652,-0.01,0.01,0.02
283135.2,-3961862.467,3348960.302,3698252.652,0.01,-0.01,-0.01
283135.4,-3961862.466,3348960.301,3698252.651,0,-0.01,0
283135.6,-3961862.466,3348960.301,3698252.651,0.01,-0.01,0
283135.8,-3961862.467,3348960.303,3698252.653,-0.01,0,0
283136,-3961862.469,3348960.304,3698252.654,0,0,0.01
283136.2,-3961862.469,3348960.305,3698252.655,0,0,0
283136.4,-3961862.467,3348960.302,3698252.652,-0.01,0,0
283136.6,-3961862.467,3348960.302,3698252.652,0.01,0,0
283136.8,-3961862.467,3348960.303,3698252.653,0,0,0
283137,-3961862.464,3348960.3,3698252.65,0,0,0
283137.2,-3961862.461,3348960.298,3698252.647,0.01,-0.01,0
283137.4,-3961862.464,3348960.3,3698252.65,0.01,-0.02,-0.01
283137.6,-3961862.464,3348960.3,3698252.649,0,0,0.01
283137.8,-3961862.462,3348960.299,3698252.648,0.01,0.01,0
283138,-3961862.462,3348960.298,3698252.648,0,-0.01,-0.01
283138.2,-3961862.464,3348960.3,3698252.65,0.01,0,0
283138.4,-3961862.466,3348960.301,3698252.651,0,0.01,0
283138.6,-3961862.468,3348960.304,3698252.653,-0.01,0,0.01
283138.8,-3961862.465,3348960.301,3698252.651,-0.01,0.02,0.01
283139,-3961862.466,3348960.301,3698252.651,0.01,0,0
283139.2,-3961862.469,3348960.305,3698252.655,0,-0.01,0
283139.4,-3961862.469,3348960.305,3698252.655,-0.01,0,0
283139.6,-3961862.468,3348960.304,3698252.653,-0.01,0.01,0.01
283139.8,-3961862.467,3348960.303,3698252.653,0,0,0
283140,-3961862.467,3348960.302,3698252.652,0.01,-0.01,0
283140.2,-3961862.467,3348960.302,3698252.652,0.01,-0.01,-0.01
283140.4,-3961862.466,3348960.301,3698252.651,0.01,0,0
283140.6,-3961862.467,3348960.302,3698252.652,0.01,-0.01,0
283140.8,-3961862.467,3348960.303,3698252.653,0,0.01,0
283141,-3961862.466,3348960.302,3698252.652,-0.01,0,0
283141.2,-3961862.468,3348960.304,3698252.653,0.01,0,0
283141.4,-3961862.467,3348960.303,3698252.653,0,0.01,0
283141.6,-3961862.467,3348960.303,3698252.653,0,-0.01,0
283141.8,-3961862.468,3348960.304,3698252.653,0,0.01,0
283142,-3961862.466,3348960.301,3698252.651,0,0,0
283142.2,-3961862.467,3348960.302,3698252.652,0.02,-0.02,0
283142.4,-3961862.463,3348960.299,3698252.649,-0.01,0,0
283142.6,-3961862.463,3348960.299,3698252.649,0.02,-0.01,-0.01
283142.8,-3961862.465,3348960.301,3698252.651,0.01,0,0
283143,-3961862.464,3348960.3,3698252.65,0,0,0
283143.2,-3961862.464,3348960.3,3698252.65,0,-0.01,0
283143.4,-3961862.464,3348960.3,3698252.65,0.01,0,0.01
283143.6,-3961862.461,3348960.298,3698252.647,0.01,-0.01,0
283143.8,-3961862.464,3348960.3,3698252.65,0.01,-0.01,-0.01
283144,-3961862.462,3348960.299,3698252.648,0,0,0.01
283144.2,-3961862.466,3348960.301,3698252.651,0.01,0,-0.01
283144.4,-3961862.465,3348960.301,3698252.651,-0.02,0,0.01
283144.6,-3961862.464,3348960.3,3698252.65,0.01,0,0
283144.8,-3961862.463,3348960.299,3698252.649,0,0,0
283145,-3961862.462,3348960.298,3698252.648,0,-0.01,0
283145.2,-3961862.461,3348960.298,3698252.647,0.02,-0.01,-0.01
283145.4,-3961862.463,3348960.299,3698252.649,0.01,-0.01,0
283145.6,-3961862.463,3348960.299,3698252.649,0,0.01,0
283145.8,-3961862.462,3348960.299,3698252.648,-0.01,0,0.01
283146,-3961862.461,3348960.297,3698252.647,0.01,0,0
283146.2,-3961862.462,3348960.298,3698252.648,0.01,-0.01,0
283146.4,-3961862.464,3348960.3,3698252.65,0,0,0
283146.6,-3961862.461,3348960.298,3698252.647,-0.01,0.01,0
283146.8,-3961862.461,3348960.298,3698252.647,0.01,-0.01,0
283147,-3961862.462,3348960.298,3698252.648,0,0,0
283147.2,-3961862.461,3348960.297,3698252.647,0,0,0
283147.4,-3961862.466,3348960.301,3698252.651,0,0,0
283147.6,-3961862.464,3348960.3,3698252.649,-0.01,0.01,0.01
283147.8,-3961862.465,3348960.301,3698252.651,0,0,0
283148,-3961862.463,3348960.299,3698252.649,0,0,0
283148.2,-3961862.464,3348960.3,3698252.65,0,-0.01,-0.01
283148.4,-3961862.464,3348960.3,3698252.649,0.01,0,0
283148.6,-3961862.466,3348960.301,3698252.651,0,0,0
283148.8,-3961862.464,3348960.3,3698252.649,0,0.01,0.01
283149,-3961862.462,3348960.299,3698252.648,0.01,-0.01,0
283149.2,-3961862.465,3348960.301,3698252.651,0,0,-0.01
283149.4,-3961862.466,3348960.302,3698252.652,0,0.01,0.01
283149.6,-3961862.467,3348960.302,3698252.652,-0.01,0,0
283149.8,-3961862.465,3348960.301,3698252.651,0,-0.01,0
283150,-3961862.465,3348960.301,3698252.651,0.01,-0.01,0
283150.2,-3961862.463,3348960.299,3698252.649,0,0,0
283150.4,-3961862.464,3348960.3,3698252.649,0.01,0,0
283150.6,-3961862.463,3348960.299,3698252.649,-0.01,0,-0.01
283150.8,-3961862.464,3348960.3,3698252.65,0,0,0
283151,-3961862.462,3348960.299,3698252.648,0,0,0.01
283151.2,-3961862.465,3348960.301,3698252.651,0.02,0,0
283151.4,-3961862.465,3348960.301,3698252.651,-0.02,0,0
283151.6,-3961862.465,3348960.301,3698252.651,0,0.01,0.01
283151.8,-3961862.464,3348960.3,3698252.649,0,0,0
283152,-3961862.464,3348960.3,3698252.649,0,0,-0.01
283152.2,-3961862.465,3348960.301,3698252.651,0,-0.01,0
283152.4,-3961862.464,3348960.3,3698252.65,0,0.01,0.01
283152.6,-3961862.467,3348960.303,3698252.653,0.01,0,-0.01
283152.8,-3961862.466,3348960.302,3698252.652,-0.01,0.01,0.01
283153,-3961862.467,3348960.302,3698252.652,0,0,0
283153.2,-3961862.467,3348960.303,3698252.653,0,0.01,0
283153.4,-3961862.466,3348960.301,3698252.651,-0.01,0,0.01
283153.6,-3961862.466,3348960.301,3698252.651,0.01,-0.01,0
283153.8,-3961862.467,3348960.302,3698252.652,0.01,0,0
283154,-3961862.467,3348960.302,3698252.652,-0.01,0,0
283154.2,-3961862.467,3348960.303,3698252.653,0,0,0.01
283154.4,-3961862.466,3348960.302,3698252.652,0,0,0
283154.6,-3961862.467,3348960.302,3698252.652,0.01,-0.02,-0.01
283154.8,-3961862.463,3348960.299,3698252.649,0.01,0,0
283155,-3961862.464,3348960.3,3698252.65,0.02,-0.01,-0.01
283155.2,-3961862.464,3348960.3,3698252.65,-0.01,0,0
283155.4,-3961862.464,3348960.3,3698252.649,0,0,0.01
283155.6,-3961862.465,3348960.301,3698252.651,0,0,0
283155.8,-3961862.465,3348960.301,3698252.651,0,0,0
283156,-3961862.464,3348960.3,3698252.65,0,0,0
283156.2,-3961862.464,3348960.3,3698252.65,0,0,0
283156.4,-3961862.466,3348960.302,3698252.652,0,0.01,0
283156.6,-3961862.465,3348960.301,3698252.651,0,0,0.01
283156.8,-3961862.465,3348960.301,3698252.651,0.01,-0.01,0
283157,-3961862.466,3348960.301,3698252.651,0,0,0
283157.2,-3961862.465,3348960.301,3698252.651,0,0,0.01
283157.4,-3961862.466,3348960.301,3698252.651,0.01,0,0
283157.6,-3961862.466,3348960.301,3698252.651,0.01,-0.01,0
283157.8,-3961862.469,3348960.305,3698252.655,0,0,0
283158,-3961862.467,3348960.303,3698252.653,-0.02,0.01,0.01
283158.2,-3961862.472,3348960.307,3698252.644,0,0,0
283158.4,-3961862.468,3348960.304,3698252.653,0.01,0,0
283158.6,-3961862.463,3348960.299,3698252.649,0,0,0
283158.8,-3961862.472,3348960.307,3698252.643,0.01,-0.01,-0.01
283159,-3961862.466,3348960.301,3698252.651,-0.01,0.01,0.01
283159.2,-3961862.465,3348960.301,3698252.651,0.01,0,0
283159.4,-3961862.464,3348960.3,3698252.649,-0.01,-0.01,0
283159.6,-3961862.464,3348960.3,3698252.65,0.02,0,0
283159.8,-3961862.462,3348960.299,3698252.648,0,0,0
283160,-3961862.461,3348960.298,3698252.647,0.01,0,0
283160.2,-3961862.464,3348960.3,3698252.65,0,0,-0.01
283160.4,-3961862.466,3348960.302,3698252.652,0,0.01,0.01
283160.6,-3961862.465,3348960.301,3698252.651,-0.01,0.01,0.01
283160.8,-3961862.466,3348960.301,3698252.651,0,0,0
283161,-3961862.464,3348960.3,3698252.649,0,0,0
283161.2,-3961862.464,3348960.3,3698252.65,0,0,0
283161.4,-3961862.468,3348960.304,3698252.653,0.01,0,0
283161.6,-3961862.469,3348960.305,3698252.655,-0.01,0.01,0.01
283161.8,-3961862.471,3348960.306,3698252.643,-0.01,0.01,0
283162,-3961862.471,3348960.306,3698252.642,0,0,0
283162.2,-3961862.47,3348960.305,3698252.642,0.01,-0.01,0
283162.4,-3961862.47,3348960.305,3698252.642,0,-0.02,0
283162.6,-3961862.468,3348960.303,3698252.64,0,0,0
283162.8,-3961862.467,3348960.303,3698252.639,0,0,0
283163,-3961862.469,3348960.304,3698252.64,0.01,0,0
283163.2,-3961862.467,3348960.303,3698252.639,0,-0.01,0
283163.4,-3961862.469,3348960.305,3698252.641,0.01,0,0
283163.6,-3961862.464,3348960.3,3698252.649,-0.01,0,0.01
283163.8,-3961862.469,3348960.305,3698252.641,0,0.01,0
283164,-3961862.465,3348960.301,3698252.651,0,0,0.01
283164.2,-3961862.47,3348960.305,3698252.642,0,0,0.01
283164.4,-3961862.466,3348960.302,3698252.652,0,-0.01,0
283164.6,-3961862.47,3348960.305,3698252.642,-0.01,0,0
283164.8,-3961862.469,3348960.305,3698252.641,0.01,0,0
283165,-3961862.464,3348960.3,3698252.65,0,0,0
283165.2,-3961862.465,3348960.301,3698252.651,0,0,0.01
283165.4,-3961862.469,3348960.305,3698252.641,0,0,0
283165.6,-3961862.462,3348960.299,3698252.648,0,0.01,0.01
283165.8,-3961862.47,3348960.305,3698252.642,0,0,-0.01
283166,-3961862.463,3348960.299,3698252.649,0,0.01,0.01
283166.2,-3961862.466,3348960.301,3698252.651,-0.01,0,0
283166.4,-3961862.471,3348960.306,3698252.643,-0.01,0.01,0
283166.6,-3961862.466,3348960.302,3698252.652,0,0,0.01
283166.8,-3961862.472,3348960.307,3698252.643,-0.01,0.01,0
283167,-3961862.469,3348960.305,3698252.641,-0.01,0,0
283167.2,-3961862.464,3348960.3,3698252.65,0.02,0,0
283167.4,-3961862.463,3348960.299,3698252.649,0,-0.01,0
283167.6,-3961862.47,3348960.305,3698252.642,0,0,0
283167.8,-3961862.47,3348960.305,3698252.642,0,0,0.01
283168,-3961862.475,3348960.297,3698252.64,-0.01,0,0
283168.2,-3961862.475,3348960.298,3698252.641,0,0,0
283168.4,-3961862.474,3348960.297,3698252.64,0,0,0
283168.6,-3961862.476,3348960.299,3698252.642,0,-0.01,0
283168.8,-3961862.472,3348960.307,3698252.643,-0.01,0.01,0.01
283169,-3961862.469,3348960.304,3698252.64,0,0,0.01
283169.2,-3961862.476,3348960.298,3698252.642,0,-0.01,-0.01
283169.4,-3961862.47,3348960.305,3698252.642,0,0.01,0
283169.6,-3961862.464,3348960.3,3698252.649,0.01,0,0
283169.8,-3961862.47,3348960.293,3698252.65,0.01,-0.01,-0.01
283170,-3961862.464,3348960.3,3698252.649,0,0,0
283170.2,-3961862.466,3348960.301,3698252.651,0.01,0,0
283170.4,-3961862.468,3348960.291,3698252.648,-0.01,0,0.01
283170.6,-3961862.468,3348960.292,3698252.648,0,-0.02,0
283170.8,-3961862.471,3348960.294,3698252.651,0.01,0,0
283171,-3961862.463,3348960.299,3698252.649,-0.01,0.01,0
283171.2,-3961862.468,3348960.292,3698252.648,0.01,-0.01,0
283171.4,-3961862.463,3348960.299,3698252.649,0,-0.01,0
283171.6,-3961862.472,3348960.295,3698252.652,0,0,0
283171.8,-3961862.467,3348960.303,3698252.653,-0.01,0.02,0.01
283172,-3961862.467,3348960.303,3698252.653,-0.01,0,0.01
283172.2,-3961862.466,3348960.301,3698252.651,0,0,0
283172.4,-3961862.476,3348960.299,3698252.642,0.01,-0.01,-0.01
283172.6,-3961862.478,3348960.3,3698252.643,0,0,0
283172.8,-3961862.477,3348960.299,3698252.643,0,0.01,0.01
283173,-3961862.478,3348960.3,3698252.643,0,-0.01,0
283173.2,-3961862.477,3348960.299,3698252.643,0,0,0.01
283173.4,-3961862.478,3348960.3,3698252.643,0.01,0,-0.01
283173.6,-3961862.478,3348960.3,3698252.644,0,0,0.01
283173.8,-3961862.478,3348960.3,3698252.644,0,0,0
283174,-3961862.479,3348960.301,3698252.644,0,0,0
283174.2,-3961862.477,3348960.299,3698252.643,0,0,0.01
283174.4,-3961862.476,3348960.299,3698252.642,0.01,-0.01,-0.01
283174.6,-3961862.476,3348960.299,3698252.642,0,0,0
283174.8,-3961862.476,3348960.298,3698252.642,0.01,-0.01,0
283175,-3961862.475,3348960.298,3698252.641,0,-0.01,0
283175.2,-3961862.477,3348960.299,3698252.643,0,0,0
283175.4,-3961862.476,3348960.298,3698252.642,0,0,0.01
283175.6,-3961862.47,3348960.293,3698252.65,0,0,0
283175.8,-3961862.47,3348960.293,3698252.649,0,0,0
283176,-3961862.469,3348960.292,3698252.649,0.01,0,0
283176.2,-3961862.473,3348960.296,3698252.639,-0.01,0,0
283176.4,-3961862.467,3348960.291,3698252.647,0.01,0,0.01
283176.6,-3961862.473,3348960.296,3698252.639,0.01,0,-0.01
283176.8,-3961862.474,3348960.297,3698252.64,0,-0.01,0
283177,-3961862.474,3348960.297,3698252.64,0.01,0,0
283177.2,-3961862.473,3348960.296,3698252.639,0,0,0
283177.4,-3961862.473,3348960.296,3698252.639,0,0,0
283177.6,-3961862.475,3348960.297,3698252.64,0,0,0
283177.8,-3961862.468,3348960.292,3698252.648,0,0.01,0.01
283178,-3961862.47,3348960.293,3698252.649,0,0,0
283178.2,-3961862.476,3348960.298,3698252.642,0,0,0
283178.4,-3961862.476,3348960.298,3698252.642,0,0,0
283178.6,-3961862.476,3348960.299,3698252.642,0,0,0.01
283178.8,-3961862.475,3348960.298,3698252.641,0,0,0.01
283179,-3961862.475,3348960.298,3698252.641,0,-0.01,0
283179.2,-3961862.476,3348960.298,3698252.642,0,0,0
283179.4,-3961862.47,3348960.293,3698252.65,0,0,0
283179.6,-3961862.475,3348960.298,3698252.641,0,0,0
283179.8,-3961862.478,3348960.3,3698252.643,0,-0.01,0
283180,-3961862.478,3348960.3,3698252.644,-0.01,0.01,0.01
283180.2,-3961862.475,3348960.297,3698252.64,-0.01,0.01,0
283180.4,-3961862.477,3348960.299,3698252.643,0.02,-0.02,-0.01
283180.6,-3961862.477,3348960.299,3698252.643,0,0,0.01
283180.8,-3961862.475,3348960.298,3698252.641,0,0,0
283181,-3961862.476,3348960.299,3698252.642,-0.01,-0.01,-0.01
283181.2,-3961862.478,3348960.3,3698252.643,0,0.01,0.01
283181.4,-3961862.476,3348960.298,3698252.642,0,0,0
283181.6,-3961862.478,3348960.3,3698252.644,0.01,0,0
283181.8,-3961862.478,3348960.3,3698252.643,0,0,0
283182,-3961862.477,3348960.299,3698252.643,-0.01,0,0
283182.2,-3961862.478,3348960.3,3698252.643,0,0,0
283182.4,-3961862.479,3348960.301,3698252.644,0,0,0
283182.6,-3961862.476,3348960.299,3698252.642,0,0.01,0
283182.8,-3961862.476,3348960.299,3698252.642,0.01,-0.01,0
283183,-3961862.476,3348960.299,3698252.642,0,0,0
283183.2,-3961862.476,3348960.299,3698252.642,0.01,0,0
283183.4,-3961862.475,3348960.298,3698252.641,0,0,0
283183.6,-3961862.475,3348960.298,3698252.641,0.01,-0.01,0
283183.8,-3961862.47,3348960.293,3698252.649,0,0,0
283184,-3961862.469,3348960.292,3698252.649,0.01,0,0
283184.2,-3961862.47,3348960.293,3698252.65,0.01,-0.01,-0.01
283184.4,-3961862.47,3348960.293,3698252.649,0,0.01,0
283184.6,-3961862.473,3348960.296,3698252.639,0,-0.01,0
283184.8,-3961862.472,3348960.295,3698252.638,0,-0.01,0
283185,-3961862.473,3348960.296,3698252.639,0.01,0,-0.01
283185.2,-3961862.474,3348960.297,3698252.64,0,-0.01,0
283185.4,-3961862.473,3348960.296,3698252.639,-0.01,0,0.01
283185.6,-3961862.476,3348960.298,3698252.642,0.01,0,0
283185.8,-3961862.471,3348960.306,3698252.643,0,0.01,0.01
283186,-3961862.476,3348960.298,3698252.642,0,0,0
283186.2,-3961862.478,3348960.3,3698252.643,0,0,0
283186.4,-3961862.479,3348960.301,3698252.645,-0.01,0.01,0.01
283186.6,-3961862.478,3348960.3,3698252.644,-0.01,0.01,0.01
283186.8,-3961862.472,3348960.295,3698252.652,0.01,-0.01,0
283187,-3961862.475,3348960.298,3698252.655,0.01,0,0
283187.2,-3961862.48,3348960.302,3698252.646,-0.01,0.01,0.01
283187.4,-3961862.479,3348960.301,3698252.644,0,0,0
283187.6,-3961862.476,3348960.299,3698252.642,0,-0.01,0
283187.8,-3961862.477,3348960.299,3698252.643,0.01,0,0
283188,-3961862.476,3348960.299,3698252.642,0.01,0,0
283188.2,-3961862.476,3348960.298,3698252.642,0,-0.01,0
283188.4,-3961862.476,3348960.298,3698252.642,0,0,0
283188.6,-3961862.475,3348960.297,3698252.64,0,0,0
283188.8,-3961862.474,3348960.297,3698252.64,0,0,0
283189,-3961862.475,3348960.297,3698252.64,0,0,0
283189.2,-3961862.473,3348960.296,3698252.639,0.01,0,0
283189.4,-3961862.467,3348960.291,3698252.647,0,0,0
283189.6,-3961862.474,3348960.297,3698252.64,0,0,0
283189.8,-3961862.473,3348960.296,3698252.639,-0.01,0,0
283190,-3961862.473,3348960.296,3698252.639,0.01,0,0
283190.2,-3961862.472,3348960.295,3698252.638,0,0,0
283190.4,-3961862.472,3348960.295,3698252.638,0,0,0
283190.6,-3961862.475,3348960.297,3698252.64,0,0,0
283190.8,-3961862.471,3348960.294,3698252.637,-0.01,0.01,0
283191,-3961862.472,3348960.295,3698252.638,0.01,-0.01,-0.01
283191.2,-3961862.471,3348960.294,3698252.637,0.01,-0.01,0
283191.4,-3961862.468,3348960.291,3698252.648,0.01,0,0
283191.6,-3961862.468,3348960.292,3698252.648,0,0,0.01
283191.8,-3961862.474,3348960.297,3698252.64,-0.01,0,0
283192,-3961862.465,3348960.289,3698252.645,0,0,0
283192.2,-3961862.465,3348960.289,3698252.645,0.01,-0.01,-0.01
283192.4,-3961862.475,3348960.297,3698252.64,0.01,0,0
283192.6,-3961862.475,3348960.298,3698252.641,-0.01,0.01,0.01
283192.8,-3961862.474,3348960.297,3698252.64,0,0.01,0
283193,-3961862.474,3348960.297,3698252.64,0,0,0
283193.2,-3961862.471,3348960.294,3698252.637,0.01,-0.01,0
283193.4,-3961862.474,3348960.297,3698252.64,0,-0.01,-0.01
283193.6,-3961862.474,3348960.297,3698252.64,0,0,0.01
283193.8,-3961862.461,3348960.297,3698252.647,0,0.01,0
283194,-3961862.466,3348960.302,3698252.638,0.01,0,0
283194.2,-3961862.475,3348960.297,3698252.64,-0.01,0,0
283194.4,-3961862.473,3348960.296,3698252.639,0,0.01,0
283194.6,-3961862.473,3348960.296,3698252.639,0.01,-0.01,0
283194.8,-3961862.469,3348960.305,3698252.641,0,0,0
283195,-3961862.471,3348960.306,3698252.643,-0.01,0.01,0.01
283195.2,-3961862.471,3348960.306,3698252.642,-0.02,0.01,0.01
283195.4,-3961862.47,3348960.305,3698252.642,0.01,0,0
283195.6,-3961862.471,3348960.306,3698252.643,0.01,-0.01,0
283195.8,-3961862.475,3348960.298,3698252.641,-0.01,0,0
283196,-3961862.471,3348960.306,3698252.642,0,0,0
283196.2,-3961862.472,3348960.307,3698252.643,-0.01,0.01,0.01
283196.4,-3961862.47,3348960.305,3698252.642,0,0.01,0.01
283196.6,-3961862.469,3348960.304,3698252.64,0.01,-0.01,0
283196.8,-3961862.469,3348960.305,3698252.641,0.01,0,0
283197,-3961862.473,3348960.296,3698252.639,0,0,0
283197.2,-3961862.471,3348960.294,3698252.637,0,-0.01,-0.01
283197.4,-3961862.461,3348960.297,3698252.647,0.01,-0.01,0
283197.6,-3961862.47,3348960.293,3698252.636,0,0,0
283197.8,-3961862.466,3348960.29,3698252.646,0.01,0,0
283198,-3961862.465,3348960.289,3698252.645,0,0,0
283198.2,-3961862.471,3348960.294,3698252.637,0,0.01,0.01
283198.4,-3961862.471,3348960.294,3698252.637,0,-0.01,0
283198.6,-3961862.471,3348960.294,3698252.637,0,0,0
283198.8,-3961862.473,3348960.296,3698252.639,0,0,0
283199,-3961862.474,3348960.297,3698252.64,0,0,0
283199.2,-3961862.475,3348960.298,3698252.641,-0.01,0,0.01
283199.4,-3961862.475,3348960.297,3698252.64,0,0.01,0
283199.6,-3961862.473,3348960.296,3698252.639,0,-0.01,0
283199.8,-3961862.474,3348960.297,3698252.64,0,0,0
283200,-3961862.464,3348960.3,3698252.649,0,0,0.01
283200.2,-3961862.473,3348960.296,3698252.639,0,0,0
283200.4,-3961862.47,3348960.305,3698252.642,0.01,0,0
283200.6,-3961862.467,3348960.302,3698252.652,-0.01,0,0.01
283200.8,-3961862.465,3348960.301,3698252.651,-0.01,0,0
283201,-3961862.475,3348960.298,3698252.641,0,-0.01,0
283201.2,-3961862.477,3348960.299,3698252.643,0.01,-0.01,-0.01
283201.4,-3961862.476,3348960.299,3698252.642,-0.01,0,0.01
283201.6,-3961862.476,3348960.299,3698252.642,-0.01,0,0
283201.8,-3961862.478,3348960.3,3698252.643,0,0,0.01
283202,-3961862.478,3348960.3,3698252.644,0,-0.01,0
283202.2,-3961862.475,3348960.298,3698252.641,0,0,0
283202.4,-3961862.476,3348960.298,3698252.642,0.01,-0.01,0
283202.6,-3961862.475,3348960.298,3698252.641,0,-0.01,0
283202.8,-3961862.475,3348960.298,3698252.641,0.01,0,0
283203,-3961862.469,3348960.305,3698252.641,-0.01,0,0
283203.2,-3961862.47,3348960.305,3698252.642,0.01,0,0
283203.4,-3961862.469,3348960.304,3698252.64,0,0,0
283203.6,-3961862.467,3348960.302,3698252.639,0,-0.01,0
