365880.6,-3962049.281,3349572.484,3697510.493
365880.8,-3962049.284,3349572.485,3697510.493
365881,-3962049.28,3349572.482,3697510.493
365881.2,-3962049.282,3349572.485,3697510.496
365881.4,-3962049.284,3349572.486,3697510.494
365881.6,-3962049.289,3349572.489,3697510.498
365881.8,-3962049.29,3349572.49,3697510.499
365882,-3962049.287,3349572.489,3697510.499
365882.2,-3962049.29,3349572.489,3697510.5
365882.4,-3962049.29,3349572.49,3697510.5
365882.6,-3962049.286,3349572.488,3697510.498
365882.8,-3962049.285,3349572.485,3697510.499
365883,-3962049.284,3349572.485,3697510.498
365883.2,-3962049.283,3349572.485,3697510.498
365883.4,-3962049.279,3349572.483,3697510.498
365883.6,-3962049.283,3349572.485,3697510.498
365883.8,-3962049.282,3349572.484,3697510.499
365884,-3962049.282,3349572.484,3697510.498
365884.2,-3962049.281,3349572.484,3697510.499
365884.4,-3962049.283,3349572.485,3697510.498
365884.6,-3962049.283,3349572.484,3697510.498
365884.8,-3962049.279,3349572.482,3697510.496
365885,-3962049.283,3349572.486,3697510.497
365885.2,-3962049.281,3349572.482,3697510.497
365885.4,-3962049.282,3349572.485,3697510.496
365885.6,-3962049.283,3349572.487,3697510.497
365885.8,-3962049.282,3349572.485,3697510.497
365886,-3962049.283,3349572.485,3697510.498
365886.2,-3962049.282,3349572.486,3697510.497
365886.4,-3962049.282,3349572.487,3697510.496
365886.6,-3962049.281,3349572.485,3697510.496
365886.8,-3962049.283,3349572.487,3697510.497
365887,-3962049.283,3349572.486,3697510.497
365887.2,-3962049.284,3349572.487,3697510.496
365887.4,-3962049.283,3349572.487,3697510.496
365887.6,-3962049.285,3349572.486,3697510.498
365887.8,-3962049.286,3349572.489,3697510.5
365888,-3962049.284,3349572.486,3697510.498
365888.2,-3962049.286,3349572.487,3697510.498
365888.4,-3962049.283,3349572.487,3697510.497
365888.6,-3962049.282,3349572.486,3697510.496
365888.8,-3962049.283,3349572.486,3697510.497
365889,-3962049.283,3349572.487,3697510.5
365889.2,-3962049.282,3349572.486,3697510.5
365889.4,-3962049.281,3349572.482,3697510.499
365889.6,-3962049.283,3349572.485,3697510.499
365889.8,-3962049.282,3349572.484,3697510.498
365890,-3962049.28,3349572.483,3697510.496
365890.2,-3962049.281,3349572.482,3697510.496
365890.4,-3962049.281,3349572.485,3697510.497
365890.6,-3962049.281,3349572.485,3697510.496
365890.8,-3962049.282,3349572.486,3697510.496
365891,-3962049.281,3349572.485,3697510.495
365891.2,-3962049.28,3349572.484,3697510.495
365891.4,-3962049.281,3349572.485,3697510.495
365891.6,-3962049.28,3349572.485,3697510.497
365891.8,-3962049.282,3349572.487,3697510.499
365892,-3962049.281,3349572.486,3697510.497
365892.2,-3962049.282,3349572.487,3697510.498
365892.4,-3962049.283,3349572.487,3697510.497
365892.6,-3962049.285,3349572.491,3697510.497
365892.8,-3962049.282,3349572.486,3697510.497
365893,-3962049.282,3349572.485,3697510.497
365893.2,-3962049.28,3349572.484,3697510.497
365893.4,-3962049.279,3349572.482,3697510.496
365893.6,-3962049.278,3349572.481,3697510.496
365893.8,-3962049.28,3349572.481,3697510.496
365894,-3962049.275,3349572.479,3697510.494
365894.2,-3962049.276,3349572.479,3697510.495
365894.4,-3962049.28,3349572.486,3697510.495
365894.6,-3962049.28,3349572.484,3697510.493
365894.8,-3962049.276,3349572.484,3697510.491
365895,-3962049.275,3349572.482,3697510.489
365895.2,-3962049.277,3349572.485,3697510.49
365895.4,-3962049.276,3349572.484,3697510.488
365895.6,-3962049.276,3349572.483,3697510.491
365895.8,-3962049.277,3349572.483,3697510.493
365896,-3962049.278,3349572.483,3697510.491
365896.2,-3962049.278,3349572.483,3697510.491
365896.4,-3962049.281,3349572.485,3697510.495
365896.6,-3962049.277,3349572.481,3697510.492
365896.8,-3962049.28,3349572.481,3697510.494
365897,-3962049.281,3349572.483,3697510.496
365897.2,-3962049.278,3349572.482,3697510.493
365897.4,-3962049.278,3349572.482,3697510.494
365897.6,-3962049.28,3349572.482,3697510.497
365897.8,-3962049.282,3349572.484,3697510.498
365898,-3962049.282,3349572.48,3697510.496
365898.2,-3962049.282,3349572.481,3697510.497
365898.4,-3962049.285,3349572.489,3697510.496
365898.6,-3962049.287,3349572.489,3697510.499
365898.8,-3962049.286,3349572.488,3697510.498
365899,-3962049.288,3349572.489,3697510.499
365899.2,-3962049.289,3349572.49,3697510.499
365899.4,-3962049.288,3349572.488,3697510.499
365899.6,-3962049.289,3349572.488,3697510.499
365899.8,-3962049.283,3349572.485,3697510.496
365900,-3962049.281,3349572.485,3697510.497
365900.2,-3962049.282,3349572.486,3697510.496
365900.4,-3962049.284,3349572.488,3697510.496
365900.6,-3962049.285,3349572.488,3697510.497
365900.8,-3962049.287,3349572.489,3697510.499
365901,-3962049.287,3349572.488,3697510.499
365901.2,-3962049.29,3349572.491,3697510.501
365901.4,-3962049.293,3349572.491,3697510.502
365901.6,-3962049.283,3349572.486,3697510.497
365901.8,-3962049.282,3349572.484,3697510.497
365902,-3962049.285,3349572.485,3697510.498
365902.2,-3962049.283,3349572.485,3697510.499
365902.4,-3962049.283,3349572.485,3697510.497
365902.6,-3962049.281,3349572.482,3697510.495
365902.8,-3962049.28,3349572.482,3697510.495
365903,-3962049.28,3349572.483,3697510.494
365903.2,-3962049.28,3349572.483,3697510.494
365903.4,-3962049.281,3349572.486,3697510.496
365903.6,-3962049.281,3349572.484,3697510.495
365903.8,-3962049.283,3349572.486,3697510.5
365904,-3962049.284,3349572.486,3697510.499
365904.2,-3962049.285,3349572.487,3697510.499
365904.4,-3962049.283,3349572.486,3697510.497
365904.6,-3962049.282,3349572.487,3697510.497
365904.8,-3962049.288,3349572.492,3697510.498
365905,-3962049.286,3349572.49,3697510.499
365905.2,-3962049.284,3349572.487,3697510.498
365905.4,-3962049.286,3349572.489,3697510.499
365905.6,-3962049.283,3349572.485,3697510.496
365905.8,-3962049.281,3349572.483,3697510.495
365906,-3962049.28,3349572.482,3697510.495
365906.2,-3962049.282,3349572.484,3697510.496
365906.4,-3962049.279,3349572.48,3697510.495
365906.6,-3962049.279,3349572.481,3697510.497
365906.8,-3962049.281,3349572.483,3697510.497
365907,-3962049.281,3349572.483,3697510.498
365907.2,-3962049.283,3349572.484,3697510.498
365907.4,-3962049.283,3349572.483,3697510.501
365907.6,-3962049.28,3349572.483,3697510.495
365907.8,-3962049.28,3349572.482,3697510.494
365908,-3962049.281,3349572.482,3697510.496
365908.2,-3962049.281,3349572.484,3697510.495
365908.4,-3962049.284,3349572.484,3697510.496
365908.6,-3962049.285,3349572.484,3697510.496
365908.8,-3962049.29,3349572.488,3697510.497
365909,-3962049.289,3349572.488,3697510.495
365909.2,-3962049.29,3349572.488,3697510.495
365909.4,-3962049.293,3349572.491,3697510.498
365909.6,-3962049.285,3349572.485,3697510.494
365909.8,-3962049.287,3349572.488,3697510.495
365910,-3962049.289,3349572.49,3697510.497
365910.2,-3962049.291,3349572.49,3697510.498
365910.4,-3962049.285,3349572.485,3697510.496
365910.6,-3962049.287,3349572.486,3697510.496
365910.8,-3962049.288,3349572.486,3697510.495
365911,-3962049.287,3349572.486,3697510.496
365911.2,-3962049.288,3349572.487,3697510.496
365911.4,-3962049.289,3349572.487,3697510.496
365911.6,-3962049.288,3349572.484,3697510.496
365911.8,-3962049.287,3349572.484,3697510.497
365912,-3962049.288,3349572.485,3697510.497
365912.2,-3962049.288,3349572.485,3697510.498
365912.4,-3962049.284,3349572.484,3697510.495
365912.6,-3962049.286,3349572.486,3697510.497
365912.8,-3962049.288,3349572.485,3697510.497
365913,-3962049.285,3349572.482,3697510.495
365913.2,-3962049.288,3349572.484,3697510.497
365913.4,-3962049.286,3349572.482,3697510.497
365913.6,-3962049.285,3349572.486,3697510.498
365913.8,-3962049.286,3349572.487,3697510.498
365914,-3962049.288,3349572.487,3697510.498
365914.2,-3962049.287,3349572.486,3697510.498
365914.4,-3962049.286,3349572.486,3697510.496
365914.6,-3962049.288,3349572.487,3697510.499
365914.8,-3962049.287,3349572.485,3697510.499
365915,-3962049.288,3349572.488,3697510.501
365915.2,-3962049.288,3349572.488,3697510.501
365915.4,-3962049.29,3349572.491,3697510.501
365915.6,-3962049.29,3349572.49,3697510.499
365915.8,-3962049.292,3349572.492,3697510.499
365916,-3962049.292,3349572.493,3697510.498
365916.2,-3962049.296,3349572.496,3697510.501
365916.4,-3962049.291,3349572.49,3697510.499
365916.6,-3962049.287,3349572.489,3697510.498
365916.8,-3962049.288,3349572.489,3697510.499
365917,-3962049.291,3349572.49,3697510.499
365917.2,-3962049.291,3349572.489,3697510.499
365917.4,-3962049.289,3349572.488,3697510.498
365917.6,-3962049.286,3349572.485,3697510.494
365917.8,-3962049.285,3349572.485,3697510.494
365918,-3962049.283,3349572.484,3697510.493
365918.2,-3962049.283,3349572.484,3697510.494
365918.4,-3962049.287,3349572.486,3697510.5
365918.6,-3962049.286,3349572.486,3697510.498
365918.8,-3962049.285,3349572.485,3697510.499
365919,-3962049.284,3349572.484,3697510.497
365919.2,-3962049.283,3349572.482,3697510.496
365919.4,-3962049.281,3349572.482,3697510.496
365919.6,-3962049.283,3349572.483,3697510.497
365919.8,-3962049.282,3349572.483,3697510.495
365920,-3962049.282,3349572.482,3697510.497
365920.2,-3962049.282,3349572.483,3697510.494
365920.4,-3962049.283,3349572.484,3697510.495
365920.6,-3962049.283,3349572.482,3697510.494
365920.8,-3962049.284,3349572.483,3697510.495
365921,-3962049.285,3349572.482,3697510.496
365921.2,-3962049.282,3349572.481,3697510.495
365921.4,-3962049.279,3349572.479,3697510.492
365921.6,-3962049.285,3349572.485,3697510.499
365921.8,-3962049.283,3349572.483,3697510.498
365922,-3962049.283,3349572.483,3697510.498
365922.2,-3962049.282,3349572.481,3697510.5
365922.4,-3962049.286,3349572.485,3697510.496
365922.6,-3962049.286,3349572.485,3697510.496
365922.8,-3962049.285,3349572.485,3697510.495
365923,-3962049.287,3349572.485,3697510.497
365923.2,-3962049.285,3349572.484,3697510.496
365923.4,-3962049.29,3349572.488,3697510.498
365923.6,-3962049.289,3349572.488,3697510.497
365923.8,-3962049.29,3349572.491,3697510.497
365924,-3962049.291,3349572.49,3697510.496
365924.2,-3962049.292,3349572.491,3697510.496
365924.4,-3962049.29,3349572.488,3697510.497
365924.6,-3962049.29,3349572.49,3697510.498
365924.8,-3962049.294,3349572.493,3697510.499
365925,-3962049.294,3349572.491,3697510.498
365925.2,-3962049.295,3349572.492,3697510.501
365925.4,-3962049.296,3349572.494,3697510.498
365925.6,-3962049.29,3349572.488,3697510.498
365925.8,-3962049.29,3349572.488,3697510.497
365926,-3962049.292,3349572.488,3697510.497
365926.2,-3962049.291,3349572.489,3697510.496
365926.4,-3962049.287,3349572.486,3697510.496
365926.6,-3962049.289,3349572.488,3697510.497
365926.8,-3962049.286,3349572.485,3697510.496
365927,-3962049.286,3349572.485,3697510.496
365927.2,-3962049.29,3349572.487,3697510.498
365927.4,-3962049.29,3349572.487,3697510.497
365927.6,-3962049.288,3349572.485,3697510.496
365927.8,-3962049.286,3349572.485,3697510.496
365928,-3962049.284,3349572.483,3697510.495
365928.2,-3962049.286,3349572.485,3697510.497
365928.4,-3962049.286,3349572.485,3697510.494
365928.6,-3962049.286,3349572.485,3697510.496
365928.8,-3962049.286,3349572.486,3697510.496
365929,-3962049.287,3349572.486,3697510.497
365929.2,-3962049.285,3349572.484,3697510.496
365929.4,-3962049.284,3349572.483,3697510.496
365929.6,-3962049.284,3349572.483,3697510.495
365929.8,-3962049.284,3349572.483,3697510.496
365930,-3962049.285,3349572.484,3697510.498
365930.2,-3962049.282,3349572.483,3697510.497
365930.4,-3962049.284,3349572.483,3697510.495
365930.6,-3962049.284,3349572.484,3697510.495
365930.8,-3962049.286,3349572.484,3697510.496
365931,-3962049.286,3349572.486,3697510.497
365931.2,-3962049.286,3349572.487,3697510.497
365931.4,-3962049.283,3349572.483,3697510.498
365931.6,-3962049.273,3349572.483,3697510.491
365931.8,-3962049.24,3349572.529,3697510.488
365932,-3962049.147,3349572.656,3697510.469
365932.2,-3962048.979,3349572.852,3697510.445
365932.4,-3962048.752,3349573.147,3697510.409
365932.6,-3962048.451,3349573.521,3697510.376
365932.8,-3962048.072,3349573.992,3697510.319
365933,-3962047.626,3349574.563,3697510.256
365933.2,-3962047.092,3349575.209,3697510.175
365933.4,-3962046.502,3349575.935,3697510.093
365933.6,-3962045.855,3349576.738,3697510.006
365933.8,-3962045.146,3349577.619,3697509.921
365934,-3962044.387,3349578.558,3697509.822
365934.2,-3962043.567,3349579.559,3697509.713
365934.4,-3962042.704,3349580.635,3697509.604
365934.6,-3962041.78,3349581.766,3697509.489
365934.8,-3962040.81,3349582.976,3697509.365
365935,-3962039.788,3349584.247,3697509.238
365935.2,-3962038.699,3349585.571,3697509.098
365935.4,-3962037.567,3349586.961,3697508.973
365935.6,-3962036.374,3349588.398,3697508.847
365935.8,-3962035.138,3349589.884,3697508.731
365936,-3962033.829,3349591.426,3697508.609
365936.2,-3962032.478,3349593.038,3697508.513
365936.4,-3962031.032,3349594.693,3697508.412
365936.6,-3962029.54,3349596.413,3697508.309
365936.8,-3962027.991,3349598.191,3697508.206
365937,-3962026.417,3349600.025,3697508.106
365937.2,-3962024.771,3349601.919,3697507.997
365937.4,-3962023.068,3349603.851,3697507.865
365937.6,-3962021.324,3349605.842,3697507.732
365937.8,-3962019.553,3349607.896,3697507.593
365938,-3962017.749,3349609.999,3697507.455
365938.2,-3962015.908,3349612.145,3697507.304
365938.4,-3962014.063,3349614.367,3697507.144
365938.6,-3962012.168,3349616.609,3697506.955
365938.8,-3962010.26,3349618.901,3697506.762
365939,-3962008.316,3349621.233,3697506.538
365939.2,-3962006.359,3349623.603,3697506.3
365939.4,-3962004.37,3349625.991,3697506.027
365939.6,-3962002.401,3349628.421,3697505.741
365939.8,-3962000.44,3349630.869,3697505.443
365940,-3961998.463,3349633.319,3697505.12
365940.2,-3961996.517,3349635.788,3697504.783
365940.4,-3961994.569,3349638.257,3697504.422
365940.6,-3961992.663,3349640.741,3697504.052
365940.8,-3961990.772,3349643.233,3697503.669
365941,-3961988.884,3349645.714,3697503.246
365941.2,-3961987.034,3349648.207,3697502.819
365941.4,-3961985.215,3349650.723,3697502.359
365941.6,-3961983.429,3349653.24,3697501.869
365941.8,-3961981.671,3349655.756,3697501.344
365942,-3961979.955,3349658.288,3697500.795
365942.2,-3961978.277,3349660.836,3697500.207
365942.4,-3961976.63,3349663.39,3697499.588
365942.6,-3961975.032,3349665.961,3697498.932
365942.8,-3961973.467,3349668.533,3697498.243
365943,-3961971.941,3349671.115,3697497.518
365943.2,-3961970.451,3349673.688,3697496.748
365943.4,-3961968.996,3349676.269,3697495.94
365943.6,-3961967.577,3349678.864,3697495.105
365943.8,-3961966.188,3349681.461,3697494.239
365944,-3961964.851,3349684.089,3697493.339
365944.2,-3961963.535,3349686.716,3697492.393
365944.4,-3961962.268,3349689.344,3697491.419
365944.6,-3961961.046,3349692,3697490.411
365944.8,-3961959.825,3349694.642,3697489.335
365945,-3961958.671,3349697.278,3697488.223
365945.2,-3961957.569,3349699.927,3697487.069
365945.4,-3961956.506,3349702.569,3697485.889
365945.6,-3961955.512,3349705.193,3697484.63
365946,-3961953.527,3349710.498,3697481.902
365946.2,-3961952.604,3349713.094,3697480.472
365946.4,-3961951.64,3349715.748,3697479.025
365946.6,-3961950.779,3349718.391,3697477.541
365946.8,-3961949.95,3349721.038,3697476.022
365947,-3961949.146,3349723.702,3697474.461
365947.2,-3961948.361,3349726.359,3697472.873
365947.4,-3961947.6,3349729.035,3697471.255
365947.6,-3961946.872,3349731.719,3697469.635
365947.8,-3961946.143,3349734.414,3697467.981
365948,-3961945.414,3349737.12,3697466.305
365948.2,-3961944.692,3349739.817,3697464.616
365948.4,-3961943.969,3349742.526,3697462.917
365948.6,-3961943.254,3349745.246,3697461.207
365948.8,-3961942.54,3349747.971,3697459.48
365949,-3961941.845,3349750.72,3697457.76
365949.2,-3961941.131,3349753.462,3697456.02
365949.4,-3961940.421,3349756.225,3697454.272
365949.6,-3961939.715,3349758.987,3697452.52
365949.8,-3961939.015,3349761.766,3697450.765
365950,-3961938.319,3349764.55,3697449.004
365950.2,-3961937.615,3349767.352,3697447.25
365950.4,-3961936.905,3349770.17,3697445.482
365950.6,-3961936.208,3349772.987,3697443.717
365950.8,-3961935.494,3349775.81,3697441.948
365951,-3961934.772,3349778.638,3697440.181
365951.2,-3961934.04,3349781.473,3697438.397
365951.4,-3961933.31,3349784.318,3697436.617
365951.6,-3961932.556,3349787.165,3697434.826
365951.8,-3961931.812,3349790.015,3697433.025
365952,-3961931.073,3349792.882,3697431.238
365952.2,-3961930.334,3349795.746,3697429.447
365952.4,-3961929.59,3349798.615,3697427.657
365952.6,-3961928.841,3349801.472,3697425.871
365952.8,-3961928.086,3349804.327,3697424.09
365953,-3961927.33,3349807.161,3697422.319
365953.2,-3961926.576,3349810.006,3697420.56
365953.4,-3961925.824,3349812.828,3697418.812
365953.6,-3961925.071,3349815.639,3697417.069
365953.8,-3961924.334,3349818.439,3697415.342
365954,-3961923.589,3349821.229,3697413.62
365954.2,-3961922.838,3349824.001,3697411.906
365954.4,-3961922.093,3349826.764,3697410.209
365954.6,-3961921.369,3349829.507,3697408.513
365954.8,-3961920.668,3349832.254,3697406.826
365955,-3961919.968,3349834.975,3697405.141
365955.2,-3961919.262,3349837.678,3697403.442
365955.4,-3961918.569,3349840.353,3697401.747
365955.6,-3961917.899,3349843.029,3697400.067
365955.8,-3961917.228,3349845.692,3697398.385
365956,-3961916.561,3349848.339,3697396.723
365956.2,-3961915.891,3349850.973,3697395.058
365956.4,-3961915.221,3349853.586,3697393.401
365956.6,-3961914.558,3349856.192,3697391.763
365956.8,-3961913.889,3349858.787,3697390.133
365957,-3961913.221,3349861.368,3697388.508
365957.2,-3961912.553,3349863.932,3697386.898
365957.4,-3961911.878,3349866.483,3697385.294
365957.6,-3961911.196,3349869.023,3697383.694
365957.8,-3961910.537,3349871.567,3697382.111
365958,-3961909.884,3349874.125,3697380.519
365958.2,-3961909.214,3349876.662,3697378.932
365958.4,-3961908.538,3349879.204,3697377.346
365958.6,-3961907.864,3349881.721,3697375.767
365958.8,-3961907.203,3349884.247,3697374.2
365959,-3961906.536,3349886.753,3697372.634
365959.2,-3961905.874,3349889.259,3697371.075
365959.4,-3961905.219,3349891.731,3697369.519
365959.6,-3961904.571,3349894.218,3697367.978
365959.8,-3961903.941,3349896.687,3697366.453
365960,-3961903.3,3349899.13,3697364.932
365960.2,-3961902.661,3349901.573,3697363.419
365960.4,-3961902.02,3349903.996,3697361.924
365960.6,-3961901.385,3349906.412,3697360.415
365960.8,-3961900.755,3349908.792,3697358.917
365961,-3961900.144,3349911.189,3697357.438
365961.2,-3961899.534,3349913.549,3697355.956
365961.4,-3961898.927,3349915.91,3697354.483
365961.6,-3961898.314,3349918.242,3697353.016
365961.8,-3961897.71,3349920.575,3697351.557
365962,-3961897.114,3349922.887,3697350.119
365962.2,-3961896.512,3349925.189,3697348.678
365962.4,-3961895.917,3349927.479,3697347.264
365962.6,-3961895.296,3349929.751,3697345.849
365962.8,-3961894.7,3349932.019,3697344.452
365963,-3961894.082,3349934.272,3697343.064
365963.2,-3961893.462,3349936.513,3697341.694
365963.4,-3961892.835,3349938.738,3697340.348
365963.6,-3961892.209,3349940.956,3697339.02
365963.8,-3961891.563,3349943.155,3697337.686
365964,-3961890.93,3349945.352,3697336.369
365964.2,-3961890.299,3349947.555,3697335.081
365964.4,-3961889.645,3349949.731,3697333.801
365964.6,-3961888.996,3349951.889,3697332.535
365964.8,-3961888.337,3349954.038,3697331.287
365965,-3961887.688,3349956.181,3697330.051
365965.2,-3961887.028,3349958.308,3697328.821
365965.4,-3961886.396,3349960.43,3697327.614
365965.6,-3961885.703,3349962.514,3697326.42
365965.8,-3961885.049,3349964.589,3697325.217
365966,-3961884.416,3349966.652,3697324.035
365966.2,-3961883.808,3349968.686,3697322.879
365966.4,-3961883.202,3349970.682,3697321.732
365966.6,-3961882.599,3349972.631,3697320.582
365966.8,-3961882.028,3349974.564,3697319.465
365967,-3961881.505,3349976.463,3697318.385
365967.2,-3961880.934,3349978.304,3697317.28
365967.4,-3961880.406,3349980.102,3697316.21
365967.6,-3961879.891,3349981.856,3697315.157
365967.8,-3961879.428,3349983.594,3697314.164
365968,-3961878.958,3349985.237,3697313.147
365968.2,-3961878.55,3349986.827,3697312.153
365968.4,-3961878.089,3349988.409,3697311.173
365968.6,-3961877.628,3349989.887,3697310.246
365968.8,-3961877.228,3349991.348,3697309.356
365969,-3961876.874,3349992.752,3697308.512
365969.2,-3961876.529,3349994.113,3697307.692
365969.4,-3961876.249,3349995.4,3697306.913
365969.6,-3961875.954,3349996.661,3697306.15
365969.8,-3961875.622,3349997.808,3697305.431
365970,-3961875.304,3349998.897,3697304.762
365970.2,-3961875.045,3349999.913,3697304.118
365970.4,-3961874.772,3350000.863,3697303.534
365970.6,-3961874.548,3350001.727,3697303.011
365970.8,-3961874.354,3350002.541,3697302.522
365971,-3961874.176,3350003.254,3697302.087
365971.2,-3961873.977,3350003.889,3697301.692
365971.4,-3961873.825,3350004.439,3697301.345
365971.6,-3961873.67,3350004.957,3697301.039
365971.8,-3961873.537,3350005.394,3697300.763
365972,-3961873.443,3350005.764,3697300.527
365972.2,-3961873.367,3350006.089,3697300.327
365972.4,-3961873.327,3350006.366,3697300.188
365972.6,-3961873.266,3350006.562,3697300.047
365972.8,-3961873.202,3350006.739,3697299.939
365973,-3961873.172,3350006.914,3697299.846
365973.2,-3961873.127,3350007.07,3697299.742
365973.4,-3961873.089,3350007.224,3697299.641
365973.6,-3961873.054,3350007.383,3697299.556
365973.8,-3961873.012,3350007.537,3697299.464
365974,-3961872.954,3350007.668,3697299.363
365974.2,-3961872.908,3350007.82,3697299.275
365974.4,-3961872.865,3350007.974,3697299.185
365974.6,-3961872.837,3350008.132,3697299.102
365974.8,-3961872.788,3350008.285,3697298.999
365975,-3961872.74,3350008.434,3697298.904
365975.2,-3961872.704,3350008.602,3697298.806
365975.4,-3961872.653,3350008.757,3697298.713
365975.6,-3961872.628,3350008.919,3697298.612
365975.8,-3961872.594,3350009.08,3697298.509
365976,-3961872.524,3350009.244,3697298.41
365976.2,-3961872.498,3350009.421,3697298.308
365976.4,-3961872.442,3350009.576,3697298.198
365976.6,-3961872.392,3350009.752,3697298.105
365976.8,-3961872.37,3350009.93,3697297.999
365977,-3961872.303,3350010.097,3697297.895
365977.2,-3961872.258,3350010.266,3697297.782
365977.4,-3961872.203,3350010.436,3697297.69
365977.6,-3961872.162,3350010.609,3697297.57
365977.8,-3961872.123,3350010.79,3697297.47
365978,-3961872.088,3350010.979,3697297.367
365978.2,-3961872.042,3350011.153,3697297.264
365978.4,-3961871.981,3350011.316,3697297.141
365978.6,-3961871.936,3350011.494,3697297.038
365978.8,-3961871.888,3350011.673,3697296.951
365979,-3961871.831,3350011.818,3697296.843
365979.2,-3961871.795,3350011.949,3697296.744
365979.4,-3961871.761,3350012.069,3697296.667
365979.6,-3961871.738,3350012.159,3697296.627
365979.8,-3961871.728,3350012.22,3697296.596
365980,-3961871.713,3350012.249,3697296.583
365980.2,-3961871.716,3350012.251,3697296.584
365980.4,-3961871.707,3350012.238,3697296.58
365980.6,-3961871.704,3350012.235,3697296.58
365980.8,-3961871.713,3350012.239,3697296.579
365981,-3961871.71,3350012.236,3697296.578
365981.2,-3961871.713,3350012.236,3697296.579
365981.4,-3961871.712,3350012.235,3697296.58
365981.6,-3961871.71,3350012.232,3697296.577
365981.8,-3961871.703,3350012.231,3697296.572
365982,-3961871.703,3350012.228,3697296.571
365982.2,-3961871.701,3350012.228,3697296.571
365982.4,-3961871.707,3350012.231,3697296.573
365982.6,-3961871.699,3350012.228,3697296.572
365982.8,-3961871.705,3350012.23,3697296.571
365983,-3961871.699,3350012.228,3697296.571
365983.2,-3961871.702,3350012.229,3697296.571
365983.4,-3961871.708,3350012.24,3697296.572
365983.6,-3961871.711,3350012.243,3697296.575
365983.8,-3961871.712,3350012.244,3697296.577
365984,-3961871.714,3350012.244,3697296.577
365984.2,-3961871.716,3350012.246,3697296.577
365984.4,-3961871.716,3350012.248,3697296.576
365984.6,-3961871.714,3350012.242,3697296.576
365984.8,-3961871.717,3350012.242,3697296.575
365985,-3961871.716,3350012.243,3697296.576
365985.2,-3961871.712,3350012.24,3697296.574
365985.4,-3961871.712,3350012.241,3697296.576
365985.6,-3961871.708,3350012.238,3697296.576
365985.8,-3961871.706,3350012.237,3697296.574
365986,-3961871.714,3350012.241,3697296.575
365986.2,-3961871.707,3350012.237,3697296.575
365986.4,-3961871.707,3350012.237,3697296.573
365986.6,-3961871.71,3350012.24,3697296.574
365986.8,-3961871.711,3350012.24,3697296.574
365987,-3961871.709,3350012.239,3697296.574
365987.2,-3961871.714,3350012.243,3697296.574
365987.4,-3961871.712,3350012.242,3697296.573
365987.6,-3961871.714,3350012.242,3697296.572
365987.8,-3961871.715,3350012.244,3697296.573
365988,-3961871.716,3350012.245,3697296.573
365988.2,-3961871.716,3350012.245,3697296.573
365988.4,-3961871.718,3350012.247,3697296.576
365988.6,-3961871.716,3350012.246,3697296.574
365988.8,-3961871.72,3350012.249,3697296.575
365989,-3961871.722,3350012.25,3697296.574
365989.2,-3961871.725,3350012.252,3697296.576
365989.4,-3961871.715,3350012.244,3697296.574
365989.6,-3961871.723,3350012.249,3697296.576
365989.8,-3961871.72,3350012.249,3697296.576
365990,-3961871.725,3350012.251,3697296.578
365990.2,-3961871.725,3350012.252,3697296.578
365990.4,-3961871.722,3350012.249,3697296.578
365990.6,-3961871.719,3350012.247,3697296.573
365990.8,-3961871.717,3350012.246,3697296.574
365991,-3961871.72,3350012.249,3697296.574
365991.2,-3961871.718,3350012.246,3697296.572
365991.4,-3961871.725,3350012.251,3697296.575
365991.6,-3961871.722,3350012.25,3697296.576
365991.8,-3961871.722,3350012.249,3697296.575
365992,-3961871.721,3350012.25,3697296.574
365992.2,-3961871.722,3350012.249,3697296.573
365992.4,-3961871.723,3350012.249,3697296.572
365992.6,-3961871.723,3350012.247,3697296.573
365992.8,-3961871.726,3350012.25,3697296.572
365993,-3961871.726,3350012.25,3697296.574
365993.2,-3961871.719,3350012.243,3697296.569
365993.4,-3961871.718,3350012.243,3697296.567
365993.6,-3961871.72,3350012.244,3697296.568
365993.8,-3961871.722,3350012.246,3697296.568
365994,-3961871.717,3350012.242,3697296.569
365994.2,-3961871.721,3350012.244,3697296.569
365994.4,-3961871.719,3350012.244,3697296.567
365994.6,-3961871.724,3350012.247,3697296.571
365994.8,-3961871.723,3350012.246,3697296.569
365995,-3961871.722,3350012.247,3697296.569
365995.2,-3961871.719,3350012.241,3697296.566
365995.4,-3961871.716,3350012.24,3697296.565
365995.6,-3961871.719,3350012.244,3697296.567
365995.8,-3961871.724,3350012.246,3697296.568
365996,-3961871.723,3350012.246,3697296.567
365996.2,-3961871.722,3350012.245,3697296.567
365996.4,-3961871.719,3350012.245,3697296.568
365996.6,-3961871.721,3350012.244,3697296.566
365996.8,-3961871.722,3350012.247,3697296.567
365997,-3961871.725,3350012.249,3697296.571
365997.2,-3961871.726,3350012.249,3697296.569
365997.4,-3961871.729,3350012.25,3697296.571
365997.6,-3961871.726,3350012.248,3697296.568
365997.8,-3961871.732,3350012.254,3697296.574
365998,-3961871.734,3350012.256,3697296.576
365998.2,-3961871.731,3350012.253,3697296.574
365998.4,-3961871.737,3350012.258,3697296.579
365998.6,-3961871.73,3350012.253,3697296.573
365998.8,-3961871.727,3350012.251,3697296.571
365999,-3961871.729,3350012.253,3697296.573
365999.2,-3961871.733,3350012.256,3697296.576
