364581.2,-3961765.216,3349009.303,3698311.665,0.022449,0.007482,-0.000734
364581.4,-3961765.217,3349009.303,3698311.667,0.012841,-0.016018,-0.029095
364581.6,-3961765.217,3349009.303,3698311.667,0.004172,-0.000221,0.007815
364581.8,-3961765.215,3349009.302,3698311.667,-0.01102,0.012498,0.013814
364582,-3961765.217,3349009.303,3698311.667,0.010636,-0.009323,-0.02295
364582.2,-3961765.215,3349009.302,3698311.668,-0.01001,0.033062,0.016757
364582.4,-3961765.214,3349009.301,3698311.667,0.009729,0.028023,0.019615
364582.6,-3961765.214,3349009.299,3698311.666,0.00694,-0.004679,-0.016105
364582.8,-3961765.212,3349009.299,3698311.667,0.004186,-0.010093,0.015772
364583,-3961765.215,3349009.303,3698311.666,0.031016,-0.013098,0.003684
364583.2,-3961765.215,3349009.302,3698311.666,-0.005504,0.021567,-0.001447
364583.4,-3961765.215,3349009.303,3698311.667,0.005601,0.013521,0.01086
364583.6,-3961765.214,3349009.301,3698311.666,0.012242,-0.002857,-0.005177
364583.8,-3961765.213,3349009.3,3698311.666,-0.007736,-0.002169,-0.010987
364584,-3961765.217,3349009.304,3698311.667,-0.014787,0.024403,0.024532
364584.2,-3961765.216,3349009.302,3698311.666,-0.007822,-0.001234,0.005831
364584.4,-3961765.217,3349009.303,3698311.667,-0.020064,0.013608,0.018579
364584.6,-3961765.215,3349009.302,3698311.666,0.016538,-0.017906,0.003405
364584.8,-3961765.217,3349009.302,3698311.666,0.003831,0.004944,0.018972
364585,-3961765.218,3349009.305,3698311.668,0.002794,-0.005195,0.003762
364585.2,-3961765.216,3349009.304,3698311.667,0.033944,-0.030577,-0.005322
364585.4,-3961765.217,3349009.304,3698311.668,-0.013564,-0.004686,0.001837
364585.6,-3961765.217,3349009.303,3698311.667,0.024553,-0.046776,-0.019579
364585.8,-3961765.218,3349009.306,3698311.668,-0.022849,0.024474,0.007808
364586,-3961765.218,3349009.306,3698311.669,-0.005555,0.021197,0.011645
364586.2,-3961765.219,3349009.306,3698311.669,0.012242,-0.000871,-0.001372
364586.4,-3961765.218,3349009.305,3698311.667,0.01817,-0.002471,-0.002356
364586.6,-3961765.219,3349009.306,3698311.669,0.000635,-0.00515,-0.001906
364586.8,-3961765.218,3349009.305,3698311.669,0.009786,-0.015988,-0.000279
364587,-3961765.217,3349009.304,3698311.668,0.002724,-0.006242,-0.002542
364587.2,-3961765.217,3349009.304,3698311.667,-0.004242,-0.009997,0.000975
364587.4,-3961765.217,3349009.305,3698311.668,0.014967,-0.006428,-0.003022
364587.6,-3961765.217,3349009.305,3698311.668,-0.023964,0.03293,0.017843
364587.8,-3961765.216,3349009.304,3698311.667,0.002244,0.02038,0.006063
364588,-3961765.217,3349009.306,3698311.669,0.019727,0.00294,-0.017393
364588.2,-3961765.219,3349009.307,3698311.669,0.00012,0.02157,-0.007806
364588.4,-3961765.219,3349009.306,3698311.669,0.006227,-0.00778,-0.003112
364588.6,-3961765.219,3349009.306,3698311.67,-0.009312,-0.000536,0.030427
364588.8,-3961765.218,3349009.307,3698311.669,0.008255,0.009157,0.000226
364589,-3961765.218,3349009.306,3698311.668,0.010608,-0.00944,-0.002338
364589.2,-3961765.219,3349009.306,3698311.668,0.009403,-0.02785,-0.035861
364589.4,-3961765.221,3349009.308,3698311.669,-0.006623,-0.001354,-0.007434
364589.6,-3961765.222,3349009.309,3698311.67,-0.00391,-0.00646,-0.008289
364589.8,-3961765.221,3349009.31,3698311.671,-0.007005,0.016438,0.003775
364590,-3961765.218,3349009.304,3698311.668,0.017737,-0.005274,0.007805
364590.2,-3961765.22,3349009.307,3698311.67,0.002373,-0.000217,0.001867
364590.4,-3961765.221,3349009.307,3698311.671,0.004826,-0.016363,-0.015195
364590.6,-3961765.221,3349009.307,3698311.672,-0.011812,0.007234,0.003261
364590.8,-3961765.222,3349009.308,3698311.671,0.008471,-0.03079,-0.004814
364591,-3961765.218,3349009.306,3698311.67,-0.0035,0.009511,0.006339
364591.2,-3961765.218,3349009.306,3698311.67,0.021864,-0.036323,-0.023605
364591.4,-3961765.219,3349009.307,3698311.671,-0.004493,0.024208,0.004805
364591.6,-3961765.219,3349009.306,3698311.669,0.00974,-0.008055,-0.000414
364591.8,-3961765.22,3349009.307,3698311.67,-0.007959,-0.004643,-0.007437
364592,-3961765.217,3349009.303,3698311.67,-0.011429,-0.009044,0.01807
364592.2,-3961765.218,3349009.305,3698311.67,-0.010371,0.019767,0.003727
364592.4,-3961765.218,3349009.305,3698311.67,0.000115,-0.007826,-0.011098
364592.6,-3961765.217,3349009.303,3698311.67,0.015545,-0.012416,-0.01437
364592.8,-3961765.219,3349009.305,3698311.671,-0.016217,0.005723,0.007635
364593,-3961765.217,3349009.305,3698311.668,0.005781,0.018524,-0.010393
364593.2,-3961765.217,3349009.304,3698311.669,-0.007621,0.001728,0.010739
364593.4,-3961765.216,3349009.304,3698311.669,0.015984,0.002899,0.0043
364593.6,-3961765.217,3349009.304,3698311.669,-0.007647,0.016504,0.006787
364593.8,-3961765.217,3349009.305,3698311.668,0.018973,-0.024323,-0.010818
364594,-3961765.216,3349009.304,3698311.668,0.017831,-0.002016,0.001869
364594.2,-3961765.216,3349009.303,3698311.668,0.011828,-0.025736,-0.00486
364594.4,-3961765.218,3349009.304,3698311.667,-0.020985,0.018376,0.001812
364594.6,-3961765.216,3349009.303,3698311.669,0.013537,-0.037911,-0.028744
364594.8,-3961765.216,3349009.304,3698311.668,0.005829,0.003721,-0.007509
364595,-3961765.215,3349009.303,3698311.668,-0.004391,-0.00452,0.004284
364595.2,-3961765.216,3349009.303,3698311.668,0.004527,0.008376,0.033431
364595.4,-3961765.217,3349009.303,3698311.668,-0.018679,-0.001195,-0.009385
364595.6,-3961765.215,3349009.302,3698311.669,0.008259,-0.018281,-0.005931
364595.8,-3961765.215,3349009.301,3698311.668,0.011683,0.002415,0.013154
364596,-3961765.219,3349009.304,3698311.669,0.004315,-0.011306,-0.014454
364596.2,-3961765.218,3349009.305,3698311.669,0.000352,0.011533,0.013333
364596.4,-3961765.218,3349009.304,3698311.669,-0.01217,0.014168,-0.00108
364596.6,-3961765.218,3349009.304,3698311.669,-0.000852,-0.000678,-0.005037
364596.8,-3961765.219,3349009.304,3698311.669,0.014723,-0.013729,0.002936
364597,-3961765.217,3349009.303,3698311.669,0.001907,-0.002665,0.001893
364597.2,-3961765.218,3349009.304,3698311.669,-0.018394,0.013653,0.005659
364597.4,-3961765.218,3349009.304,3698311.669,-0.023724,0.011292,0.033443
364597.6,-3961765.218,3349009.304,3698311.669,0.001995,0.001066,0.012221
364597.8,-3961765.218,3349009.304,3698311.669,-0.007338,-0.014395,0.002066
364598,-3961765.218,3349009.304,3698311.669,0.010027,-0.002645,-0.01318
364598.2,-3961765.218,3349009.304,3698311.669,-0.024957,0.015718,0.011061
364598.4,-3961765.218,3349009.305,3698311.668,-0.00015,-0.008183,-0.013288
364598.6,-3961765.217,3349009.303,3698311.667,0.008851,0.007508,0.001717
364598.8,-3961765.218,3349009.304,3698311.669,-0.008443,-0.003256,0.006046
364599,-3961765.218,3349009.305,3698311.669,0.016879,-0.012936,0.002243
364599.2,-3961765.217,3349009.304,3698311.669,0.007237,0.000646,0.004202
364599.4,-3961765.218,3349009.303,3698311.669,-0.007572,0.005607,0.003961
364599.6,-3961765.217,3349009.302,3698311.669,-0.005018,0.014637,0.022608
364599.8,-3961765.219,3349009.303,3698311.67,-0.005836,0.006667,0.010759
364600,-3961765.217,3349009.302,3698311.669,0.007296,-0.004496,-0.008627
364600.2,-3961765.217,3349009.302,3698311.669,0.022067,-0.021354,-0.01786
364600.4,-3961765.218,3349009.302,3698311.669,0.000396,-0.009799,0.005453
364600.6,-3961765.218,3349009.302,3698311.67,-0.010618,0.002973,0.023728
364600.8,-3961765.217,3349009.301,3698311.668,0.01862,-0.029604,-0.024663
364601,-3961765.217,3349009.302,3698311.668,-0.003169,0.006266,0.001346
364601.2,-3961765.218,3349009.303,3698311.67,-0.00696,-0.004601,0.013834
364601.4,-3961765.216,3349009.302,3698311.669,0.006079,0.024112,-0.009246
364601.6,-3961765.217,3349009.3,3698311.668,-0.009973,-0.007626,-0.013145
364601.8,-3961765.217,3349009.301,3698311.669,0.014964,-0.014702,-0.013246
364602,-3961765.218,3349009.305,3698311.669,0.001527,0.018471,0.011523
364602.2,-3961765.218,3349009.304,3698311.67,-0.017982,0.019037,0.01044
364602.4,-3961765.218,3349009.304,3698311.67,-0.004665,0.006992,-0.001309
364602.6,-3961765.219,3349009.305,3698311.67,-0.00691,0.010931,0.006554
364602.8,-3961765.218,3349009.304,3698311.669,-0.0015,0.009301,0.014746
364603,-3961765.216,3349009.302,3698311.67,-0.000284,0.007279,0.015222
364603.2,-3961765.217,3349009.301,3698311.669,0.005912,-0.012765,-0.002313
364603.4,-3961765.218,3349009.301,3698311.669,-0.007954,-0.01082,0.003745
364603.6,-3961765.216,3349009.3,3698311.667,0.0035,-0.003946,-0.0129
364603.8,-3961765.216,3349009.3,3698311.668,-0.005963,0.021196,0.008898
364604,-3961765.219,3349009.303,3698311.668,0.011732,-0.00623,-0.002642
364604.2,-3961765.218,3349009.303,3698311.669,-0.006149,0.021128,0.004386
364604.4,-3961765.218,3349009.301,3698311.667,-0.020345,0.014871,-0.005898
364604.6,-3961765.216,3349009.3,3698311.666,-0.009414,0.006023,-0.004912
364604.8,-3961765.215,3349009.298,3698311.665,0.012417,-0.017288,0.00498
364605,-3961765.22,3349009.304,3698311.668,0.001003,0.018813,0.004878
364605.2,-3961765.218,3349009.303,3698311.667,-0.008273,0.015263,-0.005395
364605.4,-3961765.218,3349009.301,3698311.666,-0.004707,0.008122,-0.000299
364605.6,-3961765.218,3349009.301,3698311.667,0.015333,-0.002868,-0.009264
364605.8,-3961765.218,3349009.301,3698311.667,0.00676,-0.002003,0.002412
364606,-3961765.217,3349009.301,3698311.668,-0.004831,0.001859,0.004378
364606.2,-3961765.216,3349009.302,3698311.668,0.006501,-0.005786,-0.011649
364606.4,-3961765.217,3349009.301,3698311.668,-0.012326,0.020828,0.019551
364606.6,-3961765.216,3349009.299,3698311.666,-0.006325,0.003095,0.007019
364606.8,-3961765.217,3349009.3,3698311.667,-0.000483,-0.003817,-0.023503
364607,-3961765.219,3349009.304,3698311.672,-0.006412,-0.006974,-0.002019
364607.2,-3961765.217,3349009.302,3698311.67,0.003722,0.002479,-0.003495
364607.4,-3961765.217,3349009.301,3698311.67,0.00596,-0.012198,-0.010133
364607.6,-3961765.218,3349009.301,3698311.67,-0.01229,0.011862,0.011447
364607.8,-3961765.215,3349009.299,3698311.669,0.003835,-0.00708,0.013276
364608,-3961765.215,3349009.299,3698311.669,0.009539,-0.014714,0.002336
364608.2,-3961765.216,3349009.3,3698311.67,0.001877,-0.005162,-0.001841
364608.4,-3961765.216,3349009.298,3698311.669,0.003406,-0.001394,-0.001524
364608.6,-3961765.215,3349009.298,3698311.669,0.005278,-0.013385,-0.010285
364608.8,-3961765.214,3349009.295,3698311.668,0.00222,-0.019415,-0.002079
364609,-3961765.216,3349009.301,3698311.669,0.031605,-0.025944,-0.036609
364609.2,-3961765.217,3349009.302,3698311.67,-0.008748,0.020912,0.023754
364609.4,-3961765.215,3349009.298,3698311.67,0.043742,-0.055682,-0.02525
364609.6,-3961765.214,3349009.298,3698311.668,0.020879,-0.009089,-0.012243
364609.8,-3961765.217,3349009.298,3698311.67,-0.000253,0.001909,0.008071
364610,-3961765.217,3349009.301,3698311.669,0.011122,-0.012848,-0.00646
364610.2,-3961765.218,3349009.301,3698311.67,-0.017937,0.027951,0.016879
364610.4,-3961765.216,3349009.298,3698311.667,0.000939,0.007452,-0.006097
364610.6,-3961765.217,3349009.298,3698311.668,-0.010958,0.002055,0.033303
364610.8,-3961765.216,3349009.298,3698311.668,-0.007372,0.000672,0.013577
364611,-3961765.218,3349009.302,3698311.669,-0.009029,-0.001245,-0.001013
364611.2,-3961765.218,3349009.301,3698311.67,-0.021578,0.015621,0.015765
364611.4,-3961765.217,3349009.301,3698311.669,0.005328,0.006369,-0.003832
364611.6,-3961765.217,3349009.298,3698311.668,-0.008223,0.000361,0.004854
364611.8,-3961765.217,3349009.299,3698311.669,-0.006324,0.003116,0.000666
364612,-3961765.218,3349009.302,3698311.669,-0.000746,0.017679,0.005469
364612.2,-3961765.216,3349009.3,3698311.67,-0.012911,0.008214,0.023403
364612.4,-3961765.216,3349009.299,3698311.669,0.018933,-0.01758,-0.017575
364612.6,-3961765.215,3349009.299,3698311.669,0.000118,-0.00031,0.000733
364612.8,-3961765.215,3349009.297,3698311.671,-0.014109,0.014267,0.021768
364613,-3961765.219,3349009.303,3698311.67,0.006963,-0.011401,0.006344
364613.2,-3961765.219,3349009.302,3698311.668,0.021061,-0.010342,-0.016897
364613.4,-3961765.217,3349009.299,3698311.668,0.014419,-0.025647,-0.017409
364613.6,-3961765.217,3349009.299,3698311.67,0.012583,-0.010278,0.019434
364613.8,-3961765.217,3349009.297,3698311.669,-0.009782,0.006865,0.019908
364614,-3961765.219,3349009.302,3698311.671,-0.016666,0.000233,0.01744
364614.2,-3961765.217,3349009.3,3698311.669,-0.020478,0.020338,0.013155
364614.4,-3961765.217,3349009.299,3698311.669,0.002293,0.000592,-0.003043
364614.6,-3961765.216,3349009.299,3698311.669,0.01447,-0.013504,0.004469
364614.8,-3961765.216,3349009.297,3698311.669,0.008429,-0.032926,-5.30E-05
364615,-3961765.217,3349009.3,3698311.67,-0.008096,0.00442,-0.003214
364615.2,-3961765.216,3349009.298,3698311.669,0.004166,-0.008403,0.010423
364615.4,-3961765.217,3349009.299,3698311.669,0.006053,-0.007444,-0.008801
364615.6,-3961765.216,3349009.299,3698311.669,0.010863,-0.001407,0.02512
364615.8,-3961765.217,3349009.298,3698311.67,-0.005282,0.009381,0.013212
364616,-3961765.218,3349009.301,3698311.669,0.012371,0.003888,0.008215
364616.2,-3961765.217,3349009.301,3698311.668,-0.001373,0.010343,0.003893
364616.4,-3961765.218,3349009.302,3698311.669,0.002872,-0.013327,-0.008227
364616.6,-3961765.217,3349009.302,3698311.669,-0.010934,0.018163,0.009858
364616.8,-3961765.217,3349009.3,3698311.669,-0.010173,0.004657,0.016643
364617,-3961765.219,3349009.301,3698311.67,-0.000568,0.000516,0.000318
364617.2,-3961765.22,3349009.302,3698311.67,-0.031568,0.026862,0.031365
364617.4,-3961765.218,3349009.301,3698311.67,0.012808,-0.016243,0.002111
364617.6,-3961765.218,3349009.3,3698311.668,0.000967,-0.00169,-0.016542
364617.8,-3961765.218,3349009.3,3698311.669,0.00955,-0.016958,-0.012085
364618,-3961765.217,3349009.302,3698311.67,-0.00166,0.003979,-0.00023
364618.2,-3961765.218,3349009.301,3698311.67,-0.013537,0.005929,0.010729
364618.4,-3961765.216,3349009.301,3698311.669,0.005927,0.015163,0.002263
364618.6,-3961765.218,3349009.301,3698311.668,-0.008559,0.008543,0.004204
364618.8,-3961765.219,3349009.301,3698311.67,-0.011058,-0.000884,0.015752
364619,-3961765.219,3349009.301,3698311.671,4.00E-05,-0.012864,0.004195
364619.2,-3961765.218,3349009.3,3698311.671,0.021164,-0.02593,-0.005778
364619.4,-3961765.219,3349009.302,3698311.671,0.010485,-0.001885,-0.002193
364619.6,-3961765.219,3349009.3,3698311.671,0.007278,-0.026859,-0.002752
364619.8,-3961765.219,3349009.303,3698311.671,-0.007486,0.018861,0.016988
364620,-3961765.219,3349009.303,3698311.671,-0.014898,0.012645,0.012048
364620.2,-3961765.218,3349009.302,3698311.669,0.004203,0.009449,-0.000402
364620.4,-3961765.219,3349009.303,3698311.67,-0.009483,0.012644,0.007711
364620.6,-3961765.22,3349009.303,3698311.672,-0.040251,0.034496,0.036449
364620.8,-3961765.218,3349009.301,3698311.669,0.031037,-0.031645,-0.023706
364621,-3961765.217,3349009.301,3698311.669,0.000313,-0.006197,-0.012247
364621.2,-3961765.22,3349009.303,3698311.671,-0.018276,0.018921,0.009783
364621.4,-3961765.219,3349009.301,3698311.67,0.002406,-0.006391,-0.003956
364621.6,-3961765.219,3349009.302,3698311.671,0.0002,-0.010176,-0.000733
364621.8,-3961765.218,3349009.3,3698311.669,-3.40E-05,-0.003446,-0.005438
364622,-3961765.217,3349009.301,3698311.671,0.014915,-0.015108,0.00119
364622.2,-3961765.218,3349009.302,3698311.673,0.006334,-0.002188,0.005953
364622.4,-3961765.218,3349009.301,3698311.671,-0.007746,0.007887,-0.002081
364622.6,-3961765.217,3349009.299,3698311.671,0.001886,-0.012847,-0.001972
364622.8,-3961765.218,3349009.3,3698311.672,-0.017926,0.011625,0.013977
364623,-3961765.218,3349009.301,3698311.671,-0.015722,0.018645,0.005164
364623.2,-3961765.218,3349009.3,3698311.669,0.014483,-0.019289,-0.008686
364623.4,-3961765.217,3349009.299,3698311.67,0.005268,0.002272,-0.006686
364623.6,-3961765.218,3349009.3,3698311.67,0.007177,-0.001235,-0.006847
364623.8,-3961765.218,3349009.299,3698311.671,0.019724,-0.030699,0.000456
364624,-3961765.216,3349009.301,3698311.669,-0.013001,0.009861,0.013554
364624.2,-3961765.216,3349009.3,3698311.669,-0.003015,0.010428,0.013347
364624.4,-3961765.216,3349009.301,3698311.67,0.006863,-0.009751,0.015639
364624.6,-3961765.217,3349009.301,3698311.67,-0.006161,0.003553,0.025588
364624.8,-3961765.217,3349009.301,3698311.669,0.003153,0.009033,0.017273
364625,-3961765.217,3349009.302,3698311.671,-0.003868,-0.013844,-0.012236
364625.2,-3961765.218,3349009.303,3698311.672,-0.009454,-0.010181,0.00913
364625.4,-3961765.216,3349009.301,3698311.67,0.003489,-0.004571,0.008359
364625.6,-3961765.216,3349009.301,3698311.671,0.025878,-0.024616,-0.024724
364625.8,-3961765.215,3349009.301,3698311.671,0.006118,-0.005798,0.005219
364626,-3961765.218,3349009.302,3698311.671,-0.011183,-0.004021,0.012591
364626.2,-3961765.216,3349009.301,3698311.671,0.008143,-0.011768,0.003999
364626.4,-3961765.216,3349009.3,3698311.67,0.003933,0.012836,-0.000194
364626.6,-3961765.216,3349009.3,3698311.671,0.030886,-0.031359,-0.022627
364626.8,-3961765.215,3349009.299,3698311.671,-0.005154,-0.01343,0.010608
364627,-3961765.215,3349009.3,3698311.669,0.013079,-0.018002,-0.010339
364627.2,-3961765.217,3349009.302,3698311.671,-0.004123,0.002782,0.008702
364627.4,-3961765.218,3349009.302,3698311.669,-0.011243,0.019046,0.000467
364627.6,-3961765.217,3349009.301,3698311.669,0.010608,0.000983,0.013202
364627.8,-3961765.216,3349009.3,3698311.669,-0.01496,0.019399,0.011968
364628,-3961765.216,3349009.301,3698311.669,0.016915,-0.022806,-0.012907
364628.2,-3961765.215,3349009.301,3698311.668,0.011974,-0.02409,-0.008328
364628.4,-3961765.217,3349009.302,3698311.669,0.013149,0.009556,-0.010423
364628.6,-3961765.216,3349009.3,3698311.669,-0.000433,-0.01163,0.000439
364628.8,-3961765.216,3349009.302,3698311.669,0.0134,-0.003618,0.002348
364629,-3961765.217,3349009.301,3698311.669,-0.000357,-0.009346,0.00499
364629.2,-3961765.218,3349009.302,3698311.668,0.006512,-0.015899,-0.009792
364629.4,-3961765.218,3349009.302,3698311.668,-0.006573,-0.000193,0.017761
364629.6,-3961765.217,3349009.302,3698311.669,0.020442,-0.031789,-0.012323
364629.8,-3961765.218,3349009.303,3698311.669,0.008326,-0.010241,-0.001206
364630,-3961765.217,3349009.303,3698311.669,0.015649,0.007215,0.015844
364630.2,-3961765.217,3349009.303,3698311.67,0.011984,-0.002761,-0.016363
364630.4,-3961765.217,3349009.302,3698311.67,0.012833,-0.017911,-0.007762
364630.6,-3961765.219,3349009.304,3698311.671,0.002114,0.012842,0.012544
364630.8,-3961765.217,3349009.302,3698311.67,0.015374,-0.008907,-0.004459
364631,-3961765.219,3349009.304,3698311.67,0.014667,-0.001865,-0.007569
364631.2,-3961765.219,3349009.305,3698311.67,0.003029,-0.002696,-0.005432
364631.4,-3961765.218,3349009.303,3698311.67,0.018528,-0.038509,-0.021178
364631.6,-3961765.219,3349009.306,3698311.67,0.008779,0.006747,-0.006728
364631.8,-3961765.22,3349009.308,3698311.671,-0.020058,0.028172,9.40E-05
364632,-3961765.216,3349009.304,3698311.67,-0.001234,0.009383,0.012718
364632.2,-3961765.22,3349009.305,3698311.671,-0.014637,0.027102,0.006454
364632.4,-3961765.217,3349009.303,3698311.671,0.008599,-0.006698,0.015028
364632.6,-3961765.218,3349009.303,3698311.671,0.022756,-0.029717,-0.00963
364632.8,-3961765.219,3349009.304,3698311.672,-0.002621,-0.011243,-0.004246
364633,-3961765.218,3349009.304,3698311.671,-0.028303,0.030751,0.021871
364633.2,-3961765.218,3349009.303,3698311.67,0.004865,-0.001027,0.005333
364633.4,-3961765.217,3349009.303,3698311.67,0.024991,-0.032204,0.002913
364633.6,-3961765.218,3349009.303,3698311.669,-0.002411,-0.018894,-0.004153
364633.8,-3961765.219,3349009.305,3698311.669,-0.006373,0.015218,-0.012502
